67428,2008-12-06,29.0,Closer,Ne-Yo,26.0,7.0,32;
67429,2008-12-06,30.0,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,39.0,30.0,6;
67430,2008-12-06,31.0,Bust Your Windows,Jazmine Sullivan,38.0,31.0,7;
67431,2008-12-06,32.0,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30.0,5.0,11;
67432,2008-12-06,33.0,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,50.0,33.0,6;
67433,2008-12-06,34.0,Rehab,Rihanna,61.0,34.0,3;
67434,2008-12-06,35.0,Fall For You,Secondhand Serenade,32.0,21.0,24;
67435,2008-12-06,36.0,Just A Dream,Carrie Underwood,29.0,29.0,16;
67436,2008-12-06,37.0,Shattered (Turn The Car Around),O.A.R.,42.0,37.0,16;
67437,2008-12-06,38.0,One More Drink,Ludacris Co-Starring T-Pain,54.0,38.0,4;
67438,2008-12-06,39.0,Paper Planes,M.I.A.,33.0,4.0,19;
67439,2008-12-06,40.0,Forever,Chris Brown,37.0,2.0,31;
67440,2008-12-06,41.0,Roll With Me,Montgomery Gentry,45.0,41.0,11;
67441,2008-12-06,42.0,Love Remains The Same,Gavin Rossdale,41.0,27.0,25;
67442,2008-12-06,43.0,T-Shirt,Shontelle,44.0,36.0,12;
67443,2008-12-06,44.0,I'd Come For You,Nickelback,,44.0,1;
67444,2008-12-06,45.0,Decode,Paramore,53.0,34.0,3;
67445,2008-12-06,46.0,My Life,The Game Featuring Lil Wayne,40.0,21.0,16;
67446,2008-12-06,47.0,Let It Go,Tim McGraw,58.0,47.0,11;
67447,2008-12-06,48.0,Already Gone,Sugarland,51.0,48.0,9;
67448,2008-12-06,49.0,Got Money,Lil Wayne Featuring T-Pain,36.0,10.0,26;
67449,2008-12-06,50.0,Krazy,Pitbull Featuring Lil Jon,47.0,30.0,9;
67450,2008-12-06,51.0,Swing,Savage Featuring Soulja Boy Tell'em,52.0,45.0,17;
67451,2008-12-06,52.0,Don't Think I Don't Think About It,Darius Rucker,48.0,35.0,20;
67452,2008-12-06,53.0,Gives You Hell,The All-American Rejects,69.0,53.0,2;
67453,2008-12-06,54.0,Right Here (Departed),Brandy,57.0,52.0,11;
67454,2008-12-06,55.0,Here,Rascal Flatts,62.0,55.0,8;
67455,2008-12-06,56.0,White Horse,Taylor Swift,13.0,13.0,2;
67456,2008-12-06,57.0,If Today Was Your Last Day,Nickelback,35.0,35.0,2;
67457,2008-12-06,58.0,Get Up,50 Cent,71.0,44.0,6;
67458,2008-12-06,59.0,Start A Band,Brad Paisley Duet With Keith Urban,55.0,55.0,6;
67459,2008-12-06,60.0,Sweet Thing,Keith Urban,43.0,43.0,2;
67460,2008-12-06,61.0,Trading Places,Usher,80.0,61.0,4;
67461,2008-12-06,62.0,She Wouldn't Be Gone,Blake Shelton,91.0,62.0,5;
67462,2008-12-06,63.0,Human,The Killers,70.0,32.0,8;
67463,2008-12-06,64.0,Need U Bad,Jazmine Sullivan,60.0,37.0,19;
67464,2008-12-06,65.0,Sex On Fire,Kings Of Leon,56.0,56.0,5;
67465,2008-12-06,66.0,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,59.0,41.0,15;
67466,2008-12-06,67.0,In Color,Jamey Johnson,74.0,67.0,8;
67467,2008-12-06,68.0,Never Gonna Be Alone,Nickelback,,68.0,1;
67468,"2008-12-06,69,""You're Gonna Go Far, Kid"",The Offspring,78,69,7;",,,,,,
67469,2008-12-06,70.0,I Don't Care,Fall Out Boy,73.0,21.0,11;
67470,2008-12-06,71.0,Feel That Fire,Dierks Bentley,86.0,71.0,7;
67471,2008-12-06,72.0,Lookin' For A Good Time,Lady Antebellum,68.0,68.0,7;
67472,2008-12-06,73.0,So Fly,Slim Featuring Yung Joc,64.0,49.0,13;
67473,2008-12-06,74.0,Come On Get Higher,Matt Nathanson,63.0,63.0,13;
67474,2008-12-06,75.0,Chinese Democracy,Guns N' Roses,34.0,34.0,2;
67475,2008-12-06,76.0,Don't,Billy Currington,88.0,76.0,5;
67476,2008-12-06,77.0,Country Boy,Alan Jackson,89.0,77.0,4;
67477,2008-12-06,78.0,Love Remembers,Craig Morgan,84.0,73.0,6;
67478,2008-12-06,79.0,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,85.0,79.0,2;
67479,2008-12-06,80.0,Waitin' On A Woman,Brad Paisley,66.0,44.0,20;
67480,2008-12-06,81.0,What About Now,Daughtry,76.0,18.0,16;
67481,2008-12-06,82.0,Another Way to Die,Jack White & Alicia Keys,81.0,81.0,2;
67482,2008-12-06,83.0,Playa Cardz Right,Keyshia Cole Featuring 2Pac,99.0,83.0,2;
67483,2008-12-06,84.0,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,93.0,40.0,6;
67484,2008-12-06,85.0,She Never Cried In Front Of Me,Toby Keith,77.0,42.0,20;
67485,2008-12-06,86.0,Do You Believe Me Now,Jimmy Wayne,96.0,36.0,19;
67486,2008-12-06,87.0,I Don't Care,Apocalyptica Featuring Adam Gontier,98.0,87.0,6;
67487,2008-12-06,88.0,I'll Walk,Bucky Covington,83.0,70.0,8;
67488,2008-12-06,89.0,God Love Her,Toby Keith,,89.0,1;
67489,2008-12-06,90.0,Ride,Ace Hood Featuring Trey Songz,,90.0,1;
67490,2008-12-06,91.0,Light On,David Cook,82.0,17.0,7;
67491,2008-12-06,92.0,Put It On Ya,Plies Featuring Chris J,,92.0,1;
67492,2008-12-06,93.0,All Summer Long,The Rock Heroes,67.0,29.0,10;
67493,2008-12-06,94.0,IfULeave,Musiq Soulchild Featuring Mary J. Blige,,94.0,1;
67494,2008-12-06,95.0,Broken,Lifehouse,100.0,92.0,5;
67495,2008-12-06,96.0,Did You Wrong,Pleasure P,,90.0,4;
67496,2008-12-06,97.0,No Me Doy Por Vencido,Luis Fonsi,,92.0,7;
67497,2008-12-06,98.0,Lovebug,Jonas Brothers,75.0,57.0,11;
67498,2008-12-06,99.0,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,92.0,33.0,13;
67499,2008-12-06,100.0,Anything Goes,Randy Houser,,100.0,1;
67500,2008-11-29,1.0,Live Your Life,T.I. Featuring Rihanna,1.0,1.0,8;
67501,2008-11-29,2.0,Whatever You Like,T.I.,2.0,1.0,15;
67502,2008-11-29,3.0,If I Were A Boy,Beyonce,5.0,3.0,6;
67503,2008-11-29,4.0,Hot N Cold,Katy Perry,3.0,3.0,16;
67504,2008-11-29,5.0,So What,P!nk,6.0,1.0,13;
67505,2008-11-29,6.0,Let It Rock,Kevin Rudolf Featuring Lil Wayne,8.0,5.0,12;
67506,2008-11-29,7.0,Womanizer,Britney Spears,7.0,1.0,7;
67507,2008-11-29,8.0,Right Now (Na Na Na),Akon,10.0,8.0,8;
67508,2008-11-29,9.0,Love Lockdown,Kanye West,13.0,3.0,9;
67509,2008-11-29,10.0,I'm Yours,Jason Mraz,9.0,6.0,31;
67510,2008-11-29,11.0,Miss Independent,Ne-Yo,11.0,8.0,13;
67511,2008-11-29,12.0,Heartless,Kanye West,4.0,4.0,2;
67512,2008-11-29,13.0,White Horse,Taylor Swift,,13.0,1;
67513,2008-11-29,14.0,Can't Believe It,T-Pain Featuring Lil Wayne,16.0,7.0,16;
67514,2008-11-29,15.0,Disturbia,Rihanna,15.0,1.0,22;
67515,2008-11-29,16.0,Just Dance,Lady Gaga Featuring Colby O'Donis,21.0,16.0,15;
67516,2008-11-29,17.0,Better In Time,Leona Lewis,18.0,11.0,19;
67517,2008-11-29,18.0,Love Story,Taylor Swift,14.0,5.0,10;
67518,2008-11-29,19.0,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,17.0,16.0,13;
67519,2008-11-29,20.0,Gotta Be Somebody,Nickelback,19.0,10.0,7;
67520,2008-11-29,21.0,Crush,David Archuleta,22.0,2.0,14;
67521,2008-11-29,22.0,Chicken Fried,Zac Brown Band,23.0,22.0,9;
67522,2008-11-29,23.0,Addicted,Saving Abel,20.0,20.0,23;
67523,2008-11-29,24.0,Keeps Gettin' Better,Christina Aguilera,29.0,7.0,7;
67524,2008-11-29,25.0,Viva La Vida,Coldplay,24.0,1.0,28;
67525,2008-11-29,26.0,Closer,Ne-Yo,25.0,7.0,31;
67526,2008-11-29,27.0,Spotlight,Jennifer Hudson,26.0,24.0,17;
67527,2008-11-29,28.0,Single Ladies (Put A Ring On It),Beyonce,39.0,28.0,5;
67528,2008-11-29,29.0,Just A Dream,Carrie Underwood,43.0,29.0,15;
67529,2008-11-29,30.0,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,28.0,5.0,10;
67530,2008-11-29,31.0,Green Light,John Legend Featuring Andre 3000,32.0,31.0,11;
67531,2008-11-29,32.0,Fall For You,Secondhand Serenade,30.0,21.0,23;
67532,2008-11-29,33.0,Paper Planes,M.I.A.,27.0,4.0,18;
67533,2008-11-29,34.0,Chinese Democracy,Guns N' Roses,,34.0,1;
67534,2008-11-29,35.0,If Today Was Your Last Day,Nickelback,,35.0,1;
67535,2008-11-29,36.0,Got Money,Lil Wayne Featuring T-Pain,31.0,10.0,25;
67536,2008-11-29,37.0,Forever,Chris Brown,36.0,2.0,30;
67537,2008-11-29,38.0,Bust Your Windows,Jazmine Sullivan,45.0,38.0,6;
67538,2008-11-29,39.0,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,62.0,39.0,5;
67539,2008-11-29,40.0,My Life,The Game Featuring Lil Wayne,33.0,21.0,15;
67540,2008-11-29,41.0,Love Remains The Same,Gavin Rossdale,42.0,27.0,24;
67541,2008-11-29,42.0,Shattered (Turn The Car Around),O.A.R.,40.0,40.0,15;
67542,2008-11-29,43.0,Sweet Thing,Keith Urban,,43.0,1;
67543,2008-11-29,44.0,T-Shirt,Shontelle,37.0,36.0,11;
67544,2008-11-29,45.0,Roll With Me,Montgomery Gentry,44.0,44.0,10;
67545,2008-11-29,46.0,One Step At A Time,Jordin Sparks,41.0,17.0,21;
67546,2008-11-29,47.0,Krazy,Pitbull Featuring Lil Jon,38.0,30.0,8;
67547,2008-11-29,48.0,Don't Think I Don't Think About It,Darius Rucker,53.0,35.0,19;
67548,2008-11-29,49.0,Forever & Always,Taylor Swift,,49.0,1;
67549,2008-11-29,50.0,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,59.0,50.0,5;
67550,2008-11-29,51.0,Already Gone,Sugarland,51.0,51.0,8;
67551,2008-11-29,52.0,Swing,Savage Featuring Soulja Boy Tell'em,49.0,45.0,16;
67552,2008-11-29,53.0,Decode,Paramore,34.0,34.0,2;
67553,2008-11-29,54.0,One More Drink,Ludacris Co-Starring T-Pain,66.0,54.0,3;
67554,2008-11-29,55.0,Start A Band,Brad Paisley Duet With Keith Urban,58.0,55.0,5;
67555,2008-11-29,56.0,Sex On Fire,Kings Of Leon,82.0,56.0,4;
67556,2008-11-29,57.0,Right Here (Departed),Brandy,52.0,52.0,10;
67557,2008-11-29,58.0,Let It Go,Tim McGraw,57.0,56.0,10;
67558,2008-11-29,59.0,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,65.0,41.0,14;
67559,2008-11-29,60.0,Need U Bad,Jazmine Sullivan,61.0,37.0,18;
67560,2008-11-29,61.0,Rehab,Rihanna,91.0,61.0,2;
67561,2008-11-29,62.0,Here,Rascal Flatts,69.0,62.0,7;
67562,2008-11-29,63.0,Come On Get Higher,Matt Nathanson,73.0,63.0,12;
67563,2008-11-29,64.0,So Fly,Slim Featuring Yung Joc,55.0,49.0,12;
67564,2008-11-29,65.0,All Summer Long,Kid Rock,64.0,23.0,20;
67565,2008-11-29,66.0,Waitin' On A Woman,Brad Paisley,72.0,44.0,19;
67566,2008-11-29,67.0,All Summer Long,The Rock Heroes,83.0,29.0,9;
67567,2008-11-29,68.0,Lookin' For A Good Time,Lady Antebellum,81.0,68.0,6;
67568,2008-11-29,69.0,Gives You Hell,The All-American Rejects,,69.0,1;
67569,2008-11-29,70.0,Human,The Killers,70.0,32.0,7;
67570,2008-11-29,71.0,Get Up,50 Cent,68.0,44.0,5;
67571,2008-11-29,72.0,The Way I Loved You,Taylor Swift,,72.0,1;
67572,2008-11-29,73.0,I Don't Care,Fall Out Boy,56.0,21.0,10;
67573,2008-11-29,74.0,In Color,Jamey Johnson,76.0,74.0,7;
67574,2008-11-29,75.0,Lovebug,Jonas Brothers,60.0,57.0,10;
67575,2008-11-29,76.0,What About Now,Daughtry,71.0,18.0,15;
67576,2008-11-29,77.0,She Never Cried In Front Of Me,Toby Keith,63.0,42.0,19;
67577,"2008-11-29,78,""You're Gonna Go Far, Kid"",The Offspring,74,71,6;",,,,,,
67578,2008-11-29,79.0,Fifteen,Taylor Swift,,79.0,1;
67579,2008-11-29,80.0,Trading Places,Usher,90.0,80.0,3;
67580,2008-11-29,81.0,Another Way to Die,Jack White & Alicia Keys,,81.0,1;
67581,2008-11-29,82.0,Light On,David Cook,89.0,17.0,6;
67582,2008-11-29,83.0,I'll Walk,Bucky Covington,77.0,70.0,7;
67583,2008-11-29,84.0,Love Remembers,Craig Morgan,79.0,73.0,5;
67584,2008-11-29,85.0,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,,85.0,1;
67585,2008-11-29,86.0,Feel That Fire,Dierks Bentley,80.0,80.0,6;
67586,2008-11-29,87.0,Breathe,Taylor Swift Featuring Colbie Caillat,,87.0,1;
67587,2008-11-29,88.0,Don't,Billy Currington,86.0,86.0,4;
67588,2008-11-29,89.0,Country Boy,Alan Jackson,85.0,84.0,3;
67589,2008-11-29,90.0,She's Country,Jason Aldean,,90.0,1;
67590,2008-11-29,91.0,She Wouldn't Be Gone,Blake Shelton,87.0,87.0,4;
67591,2008-11-29,92.0,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,54.0,33.0,12;
67592,2008-11-29,93.0,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,100.0,40.0,5;
67593,2008-11-29,94.0,Hey Stephen,Taylor Swift,,94.0,1;
67594,2008-11-29,95.0,Lost!,Coldplay With Jay-Z,,94.0,2;
67595,2008-11-29,96.0,Do You Believe Me Now,Jimmy Wayne,84.0,36.0,18;
67596,2008-11-29,97.0,Troublemaker,Akon Featuring Sweet Rush,,97.0,1;
67597,2008-11-29,98.0,I Don't Care,Apocalyptica Featuring Adam Gontier,93.0,92.0,5;
67598,2008-11-29,99.0,Playa Cardz Right,Keyshia Cole Featuring 2Pac,,99.0,1;
67599,2008-11-29,100.0,Broken,Lifehouse,95.0,92.0,4;
67600,2008-11-22,1.0,Live Your Life,T.I. Featuring Rihanna,1.0,1.0,7;
67601,2008-11-22,2.0,Whatever You Like,T.I.,2.0,1.0,14;
67602,2008-11-22,3.0,Hot N Cold,Katy Perry,4.0,3.0,15;
67603,2008-11-22,4.0,Heartless,Kanye West,,4.0,1;
67604,2008-11-22,5.0,If I Were A Boy,Beyonce,5.0,3.0,5;
67605,2008-11-22,6.0,So What,P!nk,3.0,1.0,12;
67606,2008-11-22,7.0,Womanizer,Britney Spears,6.0,1.0,6;
67607,2008-11-22,8.0,Let It Rock,Kevin Rudolf Featuring Lil Wayne,7.0,5.0,11;
67608,2008-11-22,9.0,I'm Yours,Jason Mraz,10.0,6.0,30;
67609,2008-11-22,10.0,Right Now (Na Na Na),Akon,9.0,9.0,7;
67610,2008-11-22,11.0,Miss Independent,Ne-Yo,8.0,8.0,12;
67611,2008-11-22,12.0,You Belong With Me,Taylor Swift,,12.0,1;
67612,2008-11-22,13.0,Love Lockdown,Kanye West,14.0,3.0,8;
67613,2008-11-22,14.0,Love Story,Taylor Swift,16.0,5.0,9;
67614,2008-11-22,15.0,Disturbia,Rihanna,12.0,1.0,21;
67615,2008-11-22,16.0,Can't Believe It,T-Pain Featuring Lil Wayne,13.0,7.0,15;
67616,2008-11-22,17.0,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,17.0,16.0,12;
67617,2008-11-22,18.0,Better In Time,Leona Lewis,15.0,11.0,18;
67618,2008-11-22,19.0,Gotta Be Somebody,Nickelback,18.0,10.0,6;
67619,2008-11-22,20.0,Addicted,Saving Abel,23.0,20.0,22;
67620,2008-11-22,21.0,Just Dance,Lady Gaga Featuring Colby O'Donis,27.0,21.0,14;
67621,2008-11-22,22.0,Crush,David Archuleta,20.0,2.0,13;
67622,2008-11-22,23.0,Chicken Fried,Zac Brown Band,28.0,23.0,8;
67623,2008-11-22,24.0,Viva La Vida,Coldplay,19.0,1.0,27;
67624,2008-11-22,25.0,Closer,Ne-Yo,22.0,7.0,30;
67625,2008-11-22,26.0,Spotlight,Jennifer Hudson,25.0,24.0,16;
67626,2008-11-22,27.0,Paper Planes,M.I.A.,21.0,4.0,17;
67627,2008-11-22,28.0,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30.0,5.0,9;
67628,2008-11-22,29.0,Keeps Gettin' Better,Christina Aguilera,32.0,7.0,6;
67629,2008-11-22,30.0,Fall For You,Secondhand Serenade,29.0,21.0,22;
67630,2008-11-22,31.0,Got Money,Lil Wayne Featuring T-Pain,26.0,10.0,24;
67631,2008-11-22,32.0,Green Light,John Legend Featuring Andre 3000,31.0,31.0,10;
67632,2008-11-22,33.0,My Life,The Game Featuring Lil Wayne,24.0,21.0,14;
67633,2008-11-22,34.0,Decode,Paramore,,34.0,1;
67634,2008-11-22,35.0,You're Not Sorry,Taylor Swift,11.0,11.0,2;
67635,2008-11-22,36.0,Forever,Chris Brown,33.0,2.0,29;
67636,2008-11-22,37.0,T-Shirt,Shontelle,37.0,36.0,10;
67637,2008-11-22,38.0,Krazy,Pitbull Featuring Lil Jon,34.0,30.0,7;
67638,2008-11-22,39.0,Single Ladies (Put A Ring On It),Beyonce,44.0,39.0,4;
67639,2008-11-22,40.0,Shattered (Turn The Car Around),O.A.R.,42.0,40.0,14;
67640,2008-11-22,41.0,One Step At A Time,Jordin Sparks,35.0,17.0,20;
67641,2008-11-22,42.0,Love Remains The Same,Gavin Rossdale,38.0,27.0,23;
67642,2008-11-22,43.0,Just A Dream,Carrie Underwood,36.0,34.0,14;
67643,2008-11-22,44.0,Roll With Me,Montgomery Gentry,47.0,44.0,9;
67644,2008-11-22,45.0,Bust Your Windows,Jazmine Sullivan,48.0,45.0,5;
67645,2008-11-22,46.0,In The Ayer,Flo Rida Featuring will.i.am,39.0,9.0,21;
67646,2008-11-22,47.0,Bleeding Love,Leona Lewis,45.0,1.0,39;
67647,2008-11-22,48.0,American Boy,Estelle Featuring Kanye West,40.0,9.0,30;
67648,2008-11-22,49.0,Swing,Savage Featuring Soulja Boy Tell'em,50.0,45.0,15;
67649,2008-11-22,50.0,Dangerous,Kardinal Offishall Featuring Akon,43.0,5.0,27;
67650,2008-11-22,51.0,Already Gone,Sugarland,57.0,51.0,7;
67651,2008-11-22,52.0,Right Here (Departed),Brandy,53.0,52.0,9;
67652,2008-11-22,53.0,Don't Think I Don't Think About It,Darius Rucker,52.0,35.0,18;
67653,2008-11-22,54.0,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,41.0,33.0,11;
67654,2008-11-22,55.0,So Fly,Slim Featuring Yung Joc,49.0,49.0,11;
67655,2008-11-22,56.0,I Don't Care,Fall Out Boy,75.0,21.0,9;
67656,2008-11-22,57.0,Let It Go,Tim McGraw,56.0,56.0,9;
67657,2008-11-22,58.0,Start A Band,Brad Paisley Duet With Keith Urban,65.0,58.0,4;
67658,2008-11-22,59.0,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,63.0,59.0,4;
67659,2008-11-22,60.0,Lovebug,Jonas Brothers,58.0,57.0,9;
67660,2008-11-22,61.0,Need U Bad,Jazmine Sullivan,51.0,37.0,17;
67661,2008-11-22,62.0,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,60.0,60.0,4;
67662,2008-11-22,63.0,She Never Cried In Front Of Me,Toby Keith,46.0,42.0,18;
67663,2008-11-22,64.0,All Summer Long,Kid Rock,54.0,23.0,19;
67664,2008-11-22,65.0,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,55.0,41.0,13;
67665,2008-11-22,66.0,One More Drink,Ludacris Co-Starring T-Pain,86.0,66.0,2;
67666,2008-11-22,67.0,Spaceman,The Killers,,67.0,1;
67667,2008-11-22,68.0,Get Up,50 Cent,61.0,44.0,4;
67668,2008-11-22,69.0,Here,Rascal Flatts,62.0,62.0,6;
67669,2008-11-22,70.0,Human,The Killers,66.0,32.0,6;
67670,2008-11-22,71.0,What About Now,Daughtry,59.0,18.0,14;
67671,2008-11-22,72.0,Waitin' On A Woman,Brad Paisley,67.0,44.0,18;
67672,2008-11-22,73.0,Come On Get Higher,Matt Nathanson,64.0,64.0,11;
67673,"2008-11-22,74,""You're Gonna Go Far, Kid"",The Offspring,71,71,5;",,,,,,
67674,2008-11-22,75.0,Bartender Song,Rehab,72.0,64.0,20;
67675,2008-11-22,76.0,In Color,Jamey Johnson,74.0,74.0,6;
67676,2008-11-22,77.0,I'll Walk,Bucky Covington,70.0,70.0,6;
67677,2008-11-22,78.0,It's A New Day,will.i.am,,78.0,1;
67678,2008-11-22,79.0,Love Remembers,Craig Morgan,73.0,73.0,4;
67679,2008-11-22,80.0,Feel That Fire,Dierks Bentley,82.0,80.0,5;
67680,2008-11-22,81.0,Lookin' For A Good Time,Lady Antebellum,78.0,78.0,5;
67681,2008-11-22,82.0,Sex On Fire,Kings Of Leon,83.0,82.0,3;
67682,2008-11-22,83.0,All Summer Long,The Rock Heroes,69.0,29.0,8;
67683,2008-11-22,84.0,Do You Believe Me Now,Jimmy Wayne,76.0,36.0,17;
67684,2008-11-22,85.0,Country Boy,Alan Jackson,84.0,84.0,2;
67685,2008-11-22,86.0,Don't,Billy Currington,87.0,86.0,3;
67686,2008-11-22,87.0,She Wouldn't Be Gone,Blake Shelton,88.0,87.0,3;
67687,2008-11-22,88.0,Bad Girlfriend,Theory Of A Deadman,81.0,75.0,8;
67688,2008-11-22,89.0,Light On,David Cook,80.0,17.0,5;
67689,2008-11-22,90.0,Trading Places,Usher,100.0,90.0,2;
67690,2008-11-22,91.0,Rehab,Rihanna,,91.0,1;
67691,2008-11-22,92.0,My President,Young Jeezy Featuring Nas,,92.0,1;
67692,2008-11-22,93.0,I Don't Care,Apocalyptica Featuring Adam Gontier,94.0,92.0,4;
67693,2008-11-22,94.0,Did You Wrong,Pleasure P,90.0,90.0,3;
67694,2008-11-22,95.0,Broken,Lifehouse,92.0,92.0,3;
67695,2008-11-22,96.0,Too Drunk...,Buckcherry,,96.0,1;
67696,2008-11-22,97.0,Angel,Natasha Bedingfield,68.0,63.0,8;
67697,2008-11-22,98.0,Fearless,Taylor Swift,79.0,9.0,4;
67698,2008-11-22,99.0,Leave Out All The Rest,Linkin Park,,99.0,1;
67699,2008-11-22,100.0,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,,40.0,4;
67700,2008-11-15,1.0,Live Your Life,T.I. Featuring Rihanna,2.0,1.0,6;
67701,2008-11-15,2.0,Whatever You Like,T.I.,1.0,1.0,13;
67702,2008-11-15,3.0,So What,P!nk,4.0,1.0,11;
67703,2008-11-15,4.0,Hot N Cold,Katy Perry,6.0,4.0,14;
67704,2008-11-15,5.0,If I Were A Boy,Beyonce,3.0,3.0,4;
67705,2008-11-15,6.0,Womanizer,Britney Spears,5.0,1.0,5;
67706,2008-11-15,7.0,Let It Rock,Kevin Rudolf Featuring Lil Wayne,7.0,5.0,10;
67707,2008-11-15,8.0,Miss Independent,Ne-Yo,8.0,8.0,11;
67708,2008-11-15,9.0,Right Now (Na Na Na),Akon,14.0,9.0,6;
67709,2008-11-15,10.0,I'm Yours,Jason Mraz,10.0,6.0,29;
67710,2008-11-15,11.0,You're Not Sorry,Taylor Swift,,11.0,1;
67711,2008-11-15,12.0,Disturbia,Rihanna,9.0,1.0,20;
67712,2008-11-15,13.0,Can't Believe It,T-Pain Featuring Lil Wayne,11.0,7.0,14;
67713,2008-11-15,14.0,Love Lockdown,Kanye West,12.0,3.0,7;
67714,2008-11-15,15.0,Better In Time,Leona Lewis,13.0,11.0,17;
67715,2008-11-15,16.0,Love Story,Taylor Swift,15.0,5.0,8;
67716,2008-11-15,17.0,Mrs. Officer,Lil Wayne Featuring Bobby Valentino & Kidd Kidd,16.0,16.0,11;
67717,2008-11-15,18.0,Gotta Be Somebody,Nickelback,19.0,10.0,5;
67718,2008-11-15,19.0,Viva La Vida,Coldplay,22.0,1.0,26;
67719,2008-11-15,20.0,Crush,David Archuleta,20.0,2.0,12;
67720,2008-11-15,21.0,Paper Planes,M.I.A.,17.0,4.0,16;
67721,2008-11-15,22.0,Closer,Ne-Yo,18.0,7.0,29;
67722,2008-11-15,23.0,Addicted,Saving Abel,26.0,23.0,21;
67723,2008-11-15,24.0,My Life,The Game Featuring Lil Wayne,21.0,21.0,13;
67724,2008-11-15,25.0,Spotlight,Jennifer Hudson,24.0,24.0,15;
67725,2008-11-15,26.0,Got Money,Lil Wayne Featuring T-Pain,23.0,10.0,23;
67726,2008-11-15,27.0,Just Dance,Lady Gaga Featuring Colby O'Donis,49.0,27.0,13;
67727,2008-11-15,28.0,Chicken Fried,Zac Brown Band,31.0,28.0,7;
67728,2008-11-15,29.0,Fall For You,Secondhand Serenade,25.0,21.0,21;
67729,2008-11-15,30.0,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,30.0,5.0,8;
67730,2008-11-15,31.0,Green Light,John Legend Featuring Andre 3000,47.0,31.0,9;
67731,2008-11-15,32.0,Keeps Gettin' Better,Christina Aguilera,29.0,7.0,5;
67732,2008-11-15,33.0,Forever,Chris Brown,28.0,2.0,28;
67733,2008-11-15,34.0,Krazy,Pitbull Featuring Lil Jon,33.0,30.0,6;
67734,2008-11-15,35.0,One Step At A Time,Jordin Sparks,27.0,17.0,19;
67735,2008-11-15,36.0,Just A Dream,Carrie Underwood,34.0,34.0,13;
67736,2008-11-15,37.0,T-Shirt,Shontelle,36.0,36.0,9;
67737,2008-11-15,38.0,Love Remains The Same,Gavin Rossdale,40.0,27.0,22;
67738,2008-11-15,39.0,In The Ayer,Flo Rida Featuring will.i.am,32.0,9.0,20;
67739,2008-11-15,40.0,American Boy,Estelle Featuring Kanye West,35.0,9.0,29;
67740,2008-11-15,41.0,What Them Girls Like,Ludacris Co-Starring Chris Brown & Sean Garrett,37.0,33.0,10;
67741,2008-11-15,42.0,Shattered (Turn The Car Around),O.A.R.,43.0,42.0,13;
67742,2008-11-15,43.0,Dangerous,Kardinal Offishall Featuring Akon,39.0,5.0,26;
67743,2008-11-15,44.0,Single Ladies (Put A Ring On It),Beyonce,56.0,44.0,3;
67744,2008-11-15,45.0,Bleeding Love,Leona Lewis,41.0,1.0,38;
67745,2008-11-15,46.0,She Never Cried In Front Of Me,Toby Keith,42.0,42.0,17;
67746,2008-11-15,47.0,Roll With Me,Montgomery Gentry,54.0,47.0,8;
67747,2008-11-15,48.0,Bust Your Windows,Jazmine Sullivan,58.0,48.0,4;
67748,2008-11-15,49.0,So Fly,Slim Featuring Yung Joc,51.0,49.0,10;
67749,2008-11-15,50.0,Swing,Savage Featuring Soulja Boy Tell'em,52.0,45.0,14;
67750,2008-11-15,51.0,Need U Bad,Jazmine Sullivan,45.0,37.0,16;
67751,2008-11-15,52.0,Don't Think I Don't Think About It,Darius Rucker,46.0,35.0,17;
67752,2008-11-15,53.0,Right Here (Departed),Brandy,63.0,53.0,8;
67753,2008-11-15,54.0,All Summer Long,Kid Rock,48.0,23.0,18;
67754,2008-11-15,55.0,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,44.0,41.0,12;
