199004,1983-09-17,5.0,Sweet Dreams (Are Made Of This),Eurythmics,2.0,1.0,19;
199005,1983-09-17,6.0,Every Breath You Take,The Police,6.0,1.0,16;
199006,1983-09-17,7.0,Human Nature,Michael Jackson,9.0,7.0,9;
199007,1983-09-17,8.0,Puttin' On The Ritz,Taco,4.0,4.0,13;
199008,1983-09-17,9.0,Making Love Out Of Nothing At All,Air Supply,15.0,9.0,8;
199009,1983-09-17,10.0,Don't Cry,Asia,11.0,10.0,8;
199010,1983-09-17,11.0,She Works Hard For The Money,Donna Summer,7.0,3.0,17;
199011,1983-09-17,12.0,(she's) Sexy + 17,Stray Cats,14.0,12.0,7;
199012,1983-09-17,13.0,Lawyers In Love,Jackson Browne,13.0,13.0,11;
199013,1983-09-17,14.0,Far From Over,Frank Stallone,17.0,14.0,8;
199014,"1983-09-17,15,""Promises, Promises"",Naked Eyes,19,15,10;",,,,,,
199015,1983-09-17,16.0,King Of Pain,The Police,21.0,16.0,4;
199016,1983-09-17,17.0,True,Spandau Ballet,22.0,17.0,7;
199017,1983-09-17,18.0,I'll Tumble 4 Ya,Culture Club,10.0,9.0,12;
199018,1983-09-17,19.0,How Am I Supposed To Live Without You,Laura Branigan,20.0,19.0,12;
199019,1983-09-17,20.0,(Keep Feeling) Fascination,The Human League,12.0,8.0,17;
199020,1983-09-17,21.0,Human Touch,Rick Springfield,18.0,18.0,11;
199021,1983-09-17,22.0,It's A Mistake,Men At Work,16.0,6.0,12;
199022,1983-09-17,23.0,Dead Giveaway,Shalamar,25.0,23.0,13;
199023,1983-09-17,24.0,China Girl,David Bowie,23.0,10.0,16;
199024,1983-09-17,25.0,Don't You Get So Mad,Jeffrey Osborne,27.0,25.0,10;
199025,1983-09-17,26.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,34.0,26.0,4;
199026,1983-09-17,27.0,Kiss The Bride,Elton John,28.0,27.0,7;
199027,1983-09-17,28.0,Burning Down The House,Talking Heads,33.0,28.0,8;
199028,1983-09-17,29.0,One Thing Leads To Another,The Fixx,38.0,29.0,4;
199029,1983-09-17,30.0,Telefone (long Distance Love Affair),Sheena Easton,37.0,30.0,5;
199030,1983-09-17,31.0,Tell Her No,Juice Newton,31.0,31.0,6;
199031,1983-09-17,32.0,Big Log,Robert Plant,32.0,32.0,7;
199032,1983-09-17,33.0,Lady Love Me (One More Time),George Benson,30.0,30.0,9;
199033,"1983-09-17,34,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,36,34,11;",,,,,,
199034,1983-09-17,35.0,Stand Back,Stevie Nicks,24.0,5.0,16;
199035,1983-09-17,36.0,Don't Forget To Dance,The Kinks,42.0,36.0,5;
199036,1983-09-17,37.0,Delirious,Prince,55.0,37.0,3;
199037,1983-09-17,38.0,It Must Be Love,Madness,41.0,38.0,5;
199038,1983-09-17,39.0,Sitting At The Wheel,The Moody Blues,46.0,39.0,3;
199039,1983-09-17,40.0,Suddenly Last Summer,The Motels,44.0,40.0,3;
199040,1983-09-17,41.0,Cold Blooded,Rick James,43.0,41.0,8;
199041,1983-09-17,42.0,You're Driving Me Out Of My Mind,Little River Band,35.0,35.0,9;
199042,1983-09-17,43.0,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,49.0,43.0,4;
199043,1983-09-17,44.0,How Can I Refuse,Heart,47.0,44.0,6;
199044,1983-09-17,45.0,Take Me To Heart,Quarterflash,26.0,14.0,14;
199045,1983-09-17,46.0,This Time,Bryan Adams,59.0,46.0,3;
199046,1983-09-17,47.0,If Anyone Falls,Stevie Nicks,61.0,47.0,2;
199047,1983-09-17,48.0,Everyday I Write The Book,Elvis Costello And The Attractions,53.0,48.0,5;
199048,1983-09-17,49.0,Someone Belonging To Someone,Bee Gees,50.0,49.0,5;
199049,1983-09-17,50.0,Can't Shake Loose,Agnetha Faltskog,56.0,50.0,4;
199050,1983-09-17,51.0,The Night,The Animals,51.0,51.0,6;
199051,1983-09-17,52.0,Rainbow's End,Sergio Mendes,52.0,52.0,6;
199052,1983-09-17,53.0,I Don't Wanna Dance,Eddy Grant,54.0,53.0,6;
199053,1983-09-17,54.0,Hold Me 'til The Mornin' Comes,Paul Anka,40.0,40.0,14;
199054,1983-09-17,55.0,Miracles,Stacy Lattisaw,60.0,55.0,6;
199055,1983-09-17,56.0,Hot Girls In Love,Loverboy,29.0,11.0,15;
199056,1983-09-17,57.0,High Time,Styx,48.0,48.0,6;
199057,1983-09-17,58.0,After The Fall,Journey,39.0,23.0,11;
199058,1983-09-17,59.0,Foolin',Def Leppard,67.0,59.0,3;
199059,1983-09-17,60.0,Bad Boys,Wham! U.K.,62.0,60.0,5;
199060,1983-09-17,61.0,Unconditional Love,Donna Summer,69.0,61.0,3;
199061,1983-09-17,62.0,All Night Long (All Night),Lionel Richie,,62.0,1;
199062,1983-09-17,63.0,Everyday People,Joan Jett & the Blackhearts,73.0,63.0,2;
199063,1983-09-17,64.0,Don't You Know How Much I Love You,Ronnie Milsap,58.0,58.0,6;
199064,1983-09-17,65.0,Just Be Good To Me,The S.O.S. Band,72.0,65.0,4;
199065,1983-09-17,66.0,Is There Something I Should Know,Duran Duran,45.0,4.0,16;
199066,1983-09-17,67.0,Dr. Heckyll & Mr. Jive,Men At Work,,67.0,1;
199067,1983-09-17,68.0,Freak-A-Zoid,Midnight Star,70.0,68.0,5;
199068,1983-09-17,69.0,Heart And Soul,Huey Lewis & The News,83.0,69.0,2;
199069,1983-09-17,70.0,Rock Of Ages,Def Leppard,63.0,16.0,15;
199070,1983-09-17,71.0,Fight Fire With Fire,Kansas,79.0,71.0,3;
199071,1983-09-17,72.0,Modern Love,David Bowie,,72.0,1;
199072,1983-09-17,73.0,Spice Of Life,The Manhattan Transfer,85.0,73.0,2;
199073,1983-09-17,74.0,Flashdance...What A Feeling,Irene Cara,64.0,1.0,25;
199074,1983-09-17,75.0,Living On The Edge,Jim Capaldi,80.0,75.0,4;
199075,1983-09-17,76.0,All Time High,Rita Coolidge,65.0,36.0,12;
199076,1983-09-17,77.0,All I Need To Know,Bette Midler,81.0,77.0,3;
199077,1983-09-17,78.0,Rock 'n' Roll Is King,Electric Light Orchestra,57.0,19.0,13;
199078,1983-09-17,79.0,Never Gonna Let You Go,Sergio Mendes,66.0,4.0,23;
199079,1983-09-17,80.0,Rockit,Herbie Hancock,86.0,80.0,2;
199080,1983-09-17,81.0,Love Is A Stranger,Eurythmics,,81.0,1;
199081,1983-09-17,82.0,Queen Of The Broken Hearts,Loverboy,,82.0,1;
199082,1983-09-17,83.0,Trouble In Paradise,Jarreau,89.0,83.0,2;
199083,1983-09-17,84.0,Words,F.R. David,68.0,62.0,9;
199084,"1983-09-17,85,""Baby, What About You"",Crystal Gayle,88,85,2;",,,,,,
199085,1983-09-17,86.0,What's She Got,Liquid Gold,87.0,86.0,3;
199086,1983-09-17,87.0,You Put The Beat In My Heart,Eddie Rabbitt,90.0,87.0,2;
199087,1983-09-17,88.0,Just Got Lucky,Joboxers,93.0,88.0,2;
199088,1983-09-17,89.0,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,,28.0,12;
199089,1983-09-17,90.0,Only You,Commodores,,90.0,1;
199090,1983-09-17,91.0,Take Away,Big Ric,91.0,91.0,3;
199091,1983-09-17,92.0,Cum On Feel The Noize,Quiet Riot,,92.0,1;
199092,1983-09-17,93.0,Get It Right,Aretha Franklin,77.0,61.0,8;
199093,1983-09-17,94.0,Break My Stride,Matthew Wilder,,94.0,1;
199094,1983-09-17,95.0,A Little Good News,Anne Murray,,95.0,1;
199095,1983-09-17,96.0,Sharp Dressed Man,ZZ Top,74.0,56.0,9;
199096,1983-09-17,97.0,Do It Again/Billie Jean,Club House,75.0,75.0,5;
199097,1983-09-17,98.0,Ship To Shore,Chris de Burgh,71.0,71.0,5;
199098,1983-09-17,99.0,Hang On Now,Kajagoogoo,78.0,78.0,4;
199099,1983-09-17,100.0,Blame It On Love,Smokey Robinson & Barbara Mitchell,82.0,48.0,12;
199100,1983-09-10,1.0,Maniac,Michael Sembello,2.0,1.0,15;
199101,1983-09-10,2.0,Sweet Dreams (Are Made Of This),Eurythmics,1.0,1.0,18;
199102,1983-09-10,3.0,The Safety Dance,Men Without Hats,6.0,3.0,12;
199103,1983-09-10,4.0,Puttin' On The Ritz,Taco,4.0,4.0,12;
199104,1983-09-10,5.0,Tell Her About It,Billy Joel,7.0,5.0,7;
199105,1983-09-10,6.0,Every Breath You Take,The Police,3.0,1.0,15;
199106,1983-09-10,7.0,She Works Hard For The Money,Donna Summer,5.0,3.0,16;
199107,1983-09-10,8.0,Total Eclipse Of The Heart,Bonnie Tyler,15.0,8.0,9;
199108,1983-09-10,9.0,Human Nature,Michael Jackson,10.0,9.0,8;
199109,1983-09-10,10.0,I'll Tumble 4 Ya,Culture Club,9.0,9.0,11;
199110,1983-09-10,11.0,Don't Cry,Asia,13.0,11.0,7;
199111,1983-09-10,12.0,(Keep Feeling) Fascination,The Human League,11.0,8.0,16;
199112,1983-09-10,13.0,Lawyers In Love,Jackson Browne,14.0,13.0,10;
199113,1983-09-10,14.0,(she's) Sexy + 17,Stray Cats,17.0,14.0,6;
199114,1983-09-10,15.0,Making Love Out Of Nothing At All,Air Supply,18.0,15.0,7;
199115,1983-09-10,16.0,It's A Mistake,Men At Work,8.0,6.0,11;
199116,1983-09-10,17.0,Far From Over,Frank Stallone,22.0,17.0,7;
199117,1983-09-10,18.0,Human Touch,Rick Springfield,20.0,18.0,10;
199118,"1983-09-10,19,""Promises, Promises"",Naked Eyes,21,19,9;",,,,,,
199119,1983-09-10,20.0,How Am I Supposed To Live Without You,Laura Branigan,23.0,20.0,11;
199120,1983-09-10,21.0,King Of Pain,The Police,25.0,21.0,3;
199121,1983-09-10,22.0,True,Spandau Ballet,24.0,22.0,6;
199122,1983-09-10,23.0,China Girl,David Bowie,12.0,10.0,15;
199123,1983-09-10,24.0,Stand Back,Stevie Nicks,16.0,5.0,15;
199124,1983-09-10,25.0,Dead Giveaway,Shalamar,26.0,25.0,12;
199125,1983-09-10,26.0,Take Me To Heart,Quarterflash,19.0,14.0,13;
199126,1983-09-10,27.0,Don't You Get So Mad,Jeffrey Osborne,30.0,27.0,9;
199127,1983-09-10,28.0,Kiss The Bride,Elton John,32.0,28.0,6;
199128,1983-09-10,29.0,Hot Girls In Love,Loverboy,27.0,11.0,14;
199129,1983-09-10,30.0,Lady Love Me (One More Time),George Benson,33.0,30.0,8;
199130,1983-09-10,31.0,Tell Her No,Juice Newton,35.0,31.0,5;
199131,1983-09-10,32.0,Big Log,Robert Plant,34.0,32.0,6;
199132,1983-09-10,33.0,Burning Down The House,Talking Heads,39.0,33.0,7;
199133,1983-09-10,34.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,43.0,34.0,3;
199134,1983-09-10,35.0,You're Driving Me Out Of My Mind,Little River Band,36.0,35.0,8;
199135,"1983-09-10,36,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,38,36,10;",,,,,,
199136,1983-09-10,37.0,Telefone (long Distance Love Affair),Sheena Easton,41.0,37.0,4;
199137,1983-09-10,38.0,One Thing Leads To Another,The Fixx,45.0,38.0,3;
199138,1983-09-10,39.0,After The Fall,Journey,28.0,23.0,10;
199139,1983-09-10,40.0,Hold Me 'til The Mornin' Comes,Paul Anka,40.0,40.0,13;
199140,1983-09-10,41.0,It Must Be Love,Madness,48.0,41.0,4;
199141,1983-09-10,42.0,Don't Forget To Dance,The Kinks,47.0,42.0,4;
199142,1983-09-10,43.0,Cold Blooded,Rick James,46.0,43.0,7;
199143,1983-09-10,44.0,Suddenly Last Summer,The Motels,60.0,44.0,2;
199144,1983-09-10,45.0,Is There Something I Should Know,Duran Duran,29.0,4.0,15;
199145,1983-09-10,46.0,Sitting At The Wheel,The Moody Blues,56.0,46.0,2;
199146,1983-09-10,47.0,How Can I Refuse,Heart,49.0,47.0,5;
199147,1983-09-10,48.0,High Time,Styx,50.0,48.0,5;
199148,1983-09-10,49.0,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,54.0,49.0,3;
199149,1983-09-10,50.0,Someone Belonging To Someone,Bee Gees,52.0,50.0,4;
199150,1983-09-10,51.0,The Night,The Animals,53.0,51.0,5;
199151,1983-09-10,52.0,Rainbow's End,Sergio Mendes,55.0,52.0,5;
199152,1983-09-10,53.0,Everyday I Write The Book,Elvis Costello And The Attractions,61.0,53.0,4;
199153,1983-09-10,54.0,I Don't Wanna Dance,Eddy Grant,58.0,54.0,5;
199154,1983-09-10,55.0,Delirious,Prince,74.0,55.0,2;
199155,1983-09-10,56.0,Can't Shake Loose,Agnetha Faltskog,64.0,56.0,3;
199156,1983-09-10,57.0,Rock 'n' Roll Is King,Electric Light Orchestra,31.0,19.0,12;
199157,1983-09-10,58.0,Don't You Know How Much I Love You,Ronnie Milsap,62.0,58.0,5;
199158,1983-09-10,59.0,This Time,Bryan Adams,83.0,59.0,2;
199159,1983-09-10,60.0,Miracles,Stacy Lattisaw,65.0,60.0,5;
199160,1983-09-10,61.0,If Anyone Falls,Stevie Nicks,,61.0,1;
199161,1983-09-10,62.0,Bad Boys,Wham! U.K.,69.0,62.0,4;
199162,1983-09-10,63.0,Rock Of Ages,Def Leppard,37.0,16.0,14;
199163,1983-09-10,64.0,Flashdance...What A Feeling,Irene Cara,51.0,1.0,24;
199164,1983-09-10,65.0,All Time High,Rita Coolidge,44.0,36.0,11;
199165,1983-09-10,66.0,Never Gonna Let You Go,Sergio Mendes,42.0,4.0,22;
199166,1983-09-10,67.0,Foolin',Def Leppard,85.0,67.0,2;
199167,1983-09-10,68.0,Words,F.R. David,68.0,62.0,8;
199168,1983-09-10,69.0,Unconditional Love,Donna Summer,82.0,69.0,2;
199169,1983-09-10,70.0,Freak-A-Zoid,Midnight Star,76.0,70.0,4;
199170,1983-09-10,71.0,Ship To Shore,Chris de Burgh,72.0,71.0,4;
199171,1983-09-10,72.0,Just Be Good To Me,The S.O.S. Band,79.0,72.0,3;
199172,1983-09-10,73.0,Everyday People,Joan Jett & the Blackhearts,,73.0,1;
199173,1983-09-10,74.0,Sharp Dressed Man,ZZ Top,71.0,56.0,8;
199174,1983-09-10,75.0,Do It Again/Billie Jean,Club House,77.0,75.0,4;
199175,1983-09-10,76.0,Saved By Zero,The Fixx,63.0,20.0,16;
199176,1983-09-10,77.0,Get It Right,Aretha Franklin,66.0,61.0,7;
199177,1983-09-10,78.0,Hang On Now,Kajagoogoo,80.0,78.0,3;
199178,1983-09-10,79.0,Fight Fire With Fire,Kansas,87.0,79.0,2;
199179,1983-09-10,80.0,Living On The Edge,Jim Capaldi,84.0,80.0,3;
199180,1983-09-10,81.0,All I Need To Know,Bette Midler,88.0,81.0,2;
199181,1983-09-10,82.0,Blame It On Love,Smokey Robinson & Barbara Mitchell,57.0,48.0,11;
199182,1983-09-10,83.0,Heart And Soul,Huey Lewis & The News,,83.0,1;
199183,1983-09-10,84.0,Solsbury Hill,Peter Gabriel,86.0,68.0,8;
199184,1983-09-10,85.0,Spice Of Life,The Manhattan Transfer,,85.0,1;
199185,1983-09-10,86.0,Rockit,Herbie Hancock,,86.0,1;
199186,1983-09-10,87.0,What's She Got,Liquid Gold,90.0,87.0,2;
199187,"1983-09-10,88,""Baby, What About You"",Crystal Gayle,,88,1;",,,,,,
199188,1983-09-10,89.0,Trouble In Paradise,Jarreau,,89.0,1;
199189,1983-09-10,90.0,You Put The Beat In My Heart,Eddie Rabbitt,,90.0,1;
199190,1983-09-10,91.0,Take Away,Big Ric,95.0,91.0,2;
199191,1983-09-10,92.0,Change,Tears For Fears,78.0,73.0,6;
199192,1983-09-10,93.0,Just Got Lucky,Joboxers,,93.0,1;
199193,1983-09-10,94.0,Electric Avenue,Eddy Grant,59.0,2.0,22;
199194,1983-09-10,95.0,1999,Prince,75.0,12.0,27;
199195,1983-09-10,96.0,Garden Party,Herb Alpert,81.0,81.0,4;
199196,1983-09-10,97.0,Our House,Madness,67.0,7.0,19;
199197,1983-09-10,98.0,Fake Friends,Joan Jett & the Blackhearts,70.0,35.0,10;
199198,1983-09-10,99.0,Cuts Like A Knife,Bryan Adams,73.0,15.0,14;
199199,1983-09-10,100.0,Midnight Blue,Louise Tucker,92.0,46.0,13;
199200,1983-09-03,1.0,Sweet Dreams (Are Made Of This),Eurythmics,2.0,1.0,17;
199201,1983-09-03,2.0,Maniac,Michael Sembello,3.0,2.0,14;
199202,1983-09-03,3.0,Every Breath You Take,The Police,1.0,1.0,14;
199203,1983-09-03,4.0,Puttin' On The Ritz,Taco,5.0,4.0,11;
199204,1983-09-03,5.0,She Works Hard For The Money,Donna Summer,4.0,3.0,15;
199205,1983-09-03,6.0,The Safety Dance,Men Without Hats,11.0,6.0,11;
199206,1983-09-03,7.0,Tell Her About It,Billy Joel,12.0,7.0,6;
199207,1983-09-03,8.0,It's A Mistake,Men At Work,6.0,6.0,10;
199208,1983-09-03,9.0,I'll Tumble 4 Ya,Culture Club,9.0,9.0,10;
199209,1983-09-03,10.0,Human Nature,Michael Jackson,13.0,10.0,7;
199210,1983-09-03,11.0,(Keep Feeling) Fascination,The Human League,8.0,8.0,15;
199211,1983-09-03,12.0,China Girl,David Bowie,10.0,10.0,14;
199212,1983-09-03,13.0,Don't Cry,Asia,16.0,13.0,6;
199213,1983-09-03,14.0,Lawyers In Love,Jackson Browne,14.0,14.0,9;
199214,1983-09-03,15.0,Total Eclipse Of The Heart,Bonnie Tyler,20.0,15.0,8;
199215,1983-09-03,16.0,Stand Back,Stevie Nicks,7.0,5.0,14;
199216,1983-09-03,17.0,(she's) Sexy + 17,Stray Cats,28.0,17.0,5;
199217,1983-09-03,18.0,Making Love Out Of Nothing At All,Air Supply,26.0,18.0,6;
199218,1983-09-03,19.0,Take Me To Heart,Quarterflash,18.0,14.0,12;
199219,1983-09-03,20.0,Human Touch,Rick Springfield,21.0,20.0,9;
199220,"1983-09-03,21,""Promises, Promises"",Naked Eyes,24,21,8;",,,,,,
199221,1983-09-03,22.0,Far From Over,Frank Stallone,30.0,22.0,6;
199222,1983-09-03,23.0,How Am I Supposed To Live Without You,Laura Branigan,27.0,23.0,10;
199223,1983-09-03,24.0,True,Spandau Ballet,32.0,24.0,5;
199224,1983-09-03,25.0,King Of Pain,The Police,37.0,25.0,2;
199225,1983-09-03,26.0,Dead Giveaway,Shalamar,29.0,26.0,11;
199226,1983-09-03,27.0,Hot Girls In Love,Loverboy,17.0,11.0,13;
199227,1983-09-03,28.0,After The Fall,Journey,23.0,23.0,9;
199228,1983-09-03,29.0,Is There Something I Should Know,Duran Duran,15.0,4.0,14;
199229,1983-09-03,30.0,Don't You Get So Mad,Jeffrey Osborne,34.0,30.0,8;
199230,1983-09-03,31.0,Rock 'n' Roll Is King,Electric Light Orchestra,19.0,19.0,11;
199231,1983-09-03,32.0,Kiss The Bride,Elton John,35.0,32.0,5;
199232,1983-09-03,33.0,Lady Love Me (One More Time),George Benson,38.0,33.0,7;
199233,1983-09-03,34.0,Big Log,Robert Plant,44.0,34.0,5;
199234,1983-09-03,35.0,Tell Her No,Juice Newton,43.0,35.0,4;
199235,1983-09-03,36.0,You're Driving Me Out Of My Mind,Little River Band,39.0,36.0,7;
199236,1983-09-03,37.0,Rock Of Ages,Def Leppard,25.0,16.0,13;
199237,"1983-09-03,38,""Tonight, I Celebrate My Love"",Peabo Bryson/Roberta Flack,41,38,9;",,,,,,
199238,1983-09-03,39.0,Burning Down The House,Talking Heads,47.0,39.0,6;
199239,1983-09-03,40.0,Hold Me 'til The Mornin' Comes,Paul Anka,46.0,40.0,12;
199240,1983-09-03,41.0,Telefone (long Distance Love Affair),Sheena Easton,52.0,41.0,3;
199241,1983-09-03,42.0,Never Gonna Let You Go,Sergio Mendes,33.0,4.0,21;
199242,1983-09-03,43.0,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,58.0,43.0,2;
199243,1983-09-03,44.0,All Time High,Rita Coolidge,36.0,36.0,10;
199244,1983-09-03,45.0,One Thing Leads To Another,The Fixx,65.0,45.0,2;
199245,1983-09-03,46.0,Cold Blooded,Rick James,50.0,46.0,6;
199246,1983-09-03,47.0,Don't Forget To Dance,The Kinks,57.0,47.0,3;
199247,1983-09-03,48.0,It Must Be Love,Madness,70.0,48.0,3;
199248,1983-09-03,49.0,How Can I Refuse,Heart,53.0,49.0,4;
199249,1983-09-03,50.0,High Time,Styx,54.0,50.0,4;
199250,1983-09-03,51.0,Flashdance...What A Feeling,Irene Cara,22.0,1.0,23;
199251,1983-09-03,52.0,Someone Belonging To Someone,Bee Gees,59.0,52.0,3;
199252,1983-09-03,53.0,The Night,The Animals,60.0,53.0,4;
199253,1983-09-03,54.0,What Am I Gonna Do (I'm So In Love With You),Rod Stewart,69.0,54.0,2;
199254,1983-09-03,55.0,Rainbow's End,Sergio Mendes,63.0,55.0,4;
199255,1983-09-03,56.0,Sitting At The Wheel,The Moody Blues,,56.0,1;
199256,1983-09-03,57.0,Blame It On Love,Smokey Robinson & Barbara Mitchell,48.0,48.0,10;
199257,1983-09-03,58.0,I Don't Wanna Dance,Eddy Grant,64.0,58.0,4;
199258,1983-09-03,59.0,Electric Avenue,Eddy Grant,31.0,2.0,21;
199259,1983-09-03,60.0,Suddenly Last Summer,The Motels,,60.0,1;
199260,1983-09-03,61.0,Everyday I Write The Book,Elvis Costello And The Attractions,71.0,61.0,3;
199261,1983-09-03,62.0,Don't You Know How Much I Love You,Ronnie Milsap,67.0,62.0,4;
199262,1983-09-03,63.0,Saved By Zero,The Fixx,40.0,20.0,15;
199263,1983-09-03,64.0,Can't Shake Loose,Agnetha Faltskog,78.0,64.0,2;
199264,1983-09-03,65.0,Miracles,Stacy Lattisaw,74.0,65.0,4;
199265,1983-09-03,66.0,Get It Right,Aretha Franklin,61.0,61.0,6;
199266,1983-09-03,67.0,Our House,Madness,51.0,7.0,18;
199267,1983-09-03,68.0,Words,F.R. David,62.0,62.0,7;
199268,1983-09-03,69.0,Bad Boys,Wham! U.K.,80.0,69.0,3;
199269,1983-09-03,70.0,Fake Friends,Joan Jett & the Blackhearts,45.0,35.0,9;
199270,1983-09-03,71.0,Sharp Dressed Man,ZZ Top,56.0,56.0,7;
199271,1983-09-03,72.0,Ship To Shore,Chris de Burgh,75.0,72.0,3;
199272,1983-09-03,73.0,Cuts Like A Knife,Bryan Adams,55.0,15.0,13;
199273,1983-09-03,74.0,Delirious,Prince,,74.0,1;
199274,1983-09-03,75.0,1999,Prince,42.0,12.0,26;
199275,1983-09-03,76.0,Freak-A-Zoid,Midnight Star,84.0,76.0,3;
199276,1983-09-03,77.0,Do It Again/Billie Jean,Club House,81.0,77.0,3;
199277,1983-09-03,78.0,Change,Tears For Fears,73.0,73.0,5;
199278,1983-09-03,79.0,Just Be Good To Me,The S.O.S. Band,90.0,79.0,2;
199279,1983-09-03,80.0,Hang On Now,Kajagoogoo,85.0,80.0,2;
199280,1983-09-03,81.0,Garden Party,Herb Alpert,83.0,81.0,3;
199281,1983-09-03,82.0,Unconditional Love,Donna Summer,,82.0,1;
199282,1983-09-03,83.0,This Time,Bryan Adams,,83.0,1;
199283,1983-09-03,84.0,Living On The Edge,Jim Capaldi,89.0,84.0,2;
199284,1983-09-03,85.0,Foolin',Def Leppard,,85.0,1;
199285,1983-09-03,86.0,Solsbury Hill,Peter Gabriel,92.0,68.0,7;
199286,1983-09-03,87.0,Fight Fire With Fire,Kansas,,87.0,1;
199287,1983-09-03,88.0,All I Need To Know,Bette Midler,,88.0,1;
199288,1983-09-03,89.0,Wanna Be Startin' Somethin',Michael Jackson,66.0,5.0,15;
199289,1983-09-03,90.0,What's She Got,Liquid Gold,,90.0,1;
199290,1983-09-03,91.0,The Border,America,49.0,33.0,12;
199291,1983-09-03,92.0,Midnight Blue,Louise Tucker,77.0,46.0,12;
199292,1983-09-03,93.0,How Do You Keep The Music Playing,James Ingram And Patti Austin,91.0,45.0,17;
199293,1983-09-03,94.0,Juicy Fruit,Mtume,79.0,45.0,12;
199294,1983-09-03,95.0,Take Away,Big Ric,,95.0,1;
199295,1983-09-03,96.0,Tip Of My Tongue,The Tubes,68.0,52.0,7;
199296,1983-09-03,97.0,Crazy,The Manhattans,72.0,72.0,6;
199297,1983-09-03,98.0,It's Inevitable,Charlie,86.0,38.0,11;
199298,1983-09-03,99.0,Holiday Road,Lindsey Buckingham,82.0,82.0,5;
199299,1983-09-03,100.0,Maybe This Day,Kissing The Pink,87.0,87.0,5;
199300,1983-08-27,1.0,Every Breath You Take,The Police,1.0,1.0,13;
199301,1983-08-27,2.0,Sweet Dreams (Are Made Of This),Eurythmics,2.0,2.0,16;
199302,1983-08-27,3.0,Maniac,Michael Sembello,4.0,3.0,13;
199303,1983-08-27,4.0,She Works Hard For The Money,Donna Summer,3.0,3.0,14;
199304,1983-08-27,5.0,Puttin' On The Ritz,Taco,9.0,5.0,10;
199305,1983-08-27,6.0,It's A Mistake,Men At Work,6.0,6.0,9;
199306,1983-08-27,7.0,Stand Back,Stevie Nicks,5.0,5.0,13;
199307,1983-08-27,8.0,(Keep Feeling) Fascination,The Human League,8.0,8.0,14;
199308,1983-08-27,9.0,I'll Tumble 4 Ya,Culture Club,10.0,9.0,9;
199309,1983-08-27,10.0,China Girl,David Bowie,12.0,10.0,13;
199310,1983-08-27,11.0,The Safety Dance,Men Without Hats,18.0,11.0,10;
199311,1983-08-27,12.0,Tell Her About It,Billy Joel,22.0,12.0,5;
199312,1983-08-27,13.0,Human Nature,Michael Jackson,15.0,13.0,6;
199313,1983-08-27,14.0,Lawyers In Love,Jackson Browne,17.0,14.0,8;
199314,1983-08-27,15.0,Is There Something I Should Know,Duran Duran,7.0,4.0,13;
199315,1983-08-27,16.0,Don't Cry,Asia,23.0,16.0,5;
199316,1983-08-27,17.0,Hot Girls In Love,Loverboy,11.0,11.0,12;
199317,1983-08-27,18.0,Take Me To Heart,Quarterflash,14.0,14.0,11;
199318,1983-08-27,19.0,Rock 'n' Roll Is King,Electric Light Orchestra,19.0,19.0,10;
199319,1983-08-27,20.0,Total Eclipse Of The Heart,Bonnie Tyler,30.0,20.0,7;
199320,1983-08-27,21.0,Human Touch,Rick Springfield,26.0,21.0,8;
199321,1983-08-27,22.0,Flashdance...What A Feeling,Irene Cara,13.0,1.0,22;
199322,1983-08-27,23.0,After The Fall,Journey,24.0,23.0,8;
199323,"1983-08-27,24,""Promises, Promises"",Naked Eyes,29,24,7;",,,,,,
199324,1983-08-27,25.0,Rock Of Ages,Def Leppard,21.0,16.0,12;
199325,1983-08-27,26.0,Making Love Out Of Nothing At All,Air Supply,32.0,26.0,5;
199326,1983-08-27,27.0,How Am I Supposed To Live Without You,Laura Branigan,28.0,27.0,9;
199327,1983-08-27,28.0,(she's) Sexy + 17,Stray Cats,34.0,28.0,4;
199328,1983-08-27,29.0,Dead Giveaway,Shalamar,31.0,29.0,10;
199329,1983-08-27,30.0,Far From Over,Frank Stallone,36.0,30.0,5;
199330,1983-08-27,31.0,Electric Avenue,Eddy Grant,20.0,2.0,20;
199331,1983-08-27,32.0,True,Spandau Ballet,42.0,32.0,4;
199332,1983-08-27,33.0,Never Gonna Let You Go,Sergio Mendes,16.0,4.0,20;
