,Region,Country,State,City,Month,Day,Year,AvgTemperature
170864,Africa,Nigeria,,Niamey,8,16,2010,89.5
170865,Africa,Nigeria,,Niamey,8,17,2010,81.8
170866,Africa,Nigeria,,Niamey,8,18,2010,77.8
170867,Africa,Nigeria,,Niamey,8,19,2010,81.6
170868,Africa,Nigeria,,Niamey,8,20,2010,86.8
170869,Africa,Nigeria,,Niamey,8,21,2010,84.5
170870,Africa,Nigeria,,Niamey,8,22,2010,81.3
170871,Africa,Nigeria,,Niamey,8,23,2010,86.7
170872,Africa,Nigeria,,Niamey,8,24,2010,86.9
170873,Africa,Nigeria,,Niamey,8,25,2010,88.0
170874,Africa,Nigeria,,Niamey,8,26,2010,81.1
170875,Africa,Nigeria,,Niamey,8,27,2010,82.7
170876,Africa,Nigeria,,Niamey,8,28,2010,80.3
170877,Africa,Nigeria,,Niamey,8,29,2010,81.9
170878,Africa,Nigeria,,Niamey,8,30,2010,78.2
170879,Africa,Nigeria,,Niamey,8,31,2010,79.4
170880,Africa,Nigeria,,Niamey,9,1,2010,79.8
170881,Africa,Nigeria,,Niamey,9,2,2010,82.1
170882,Africa,Nigeria,,Niamey,9,3,2010,80.4
170883,Africa,Nigeria,,Niamey,9,4,2010,82.1
170884,Africa,Nigeria,,Niamey,9,5,2010,81.2
170885,Africa,Nigeria,,Niamey,9,6,2010,83.3
170886,Africa,Nigeria,,Niamey,9,7,2010,78.9
170887,Africa,Nigeria,,Niamey,9,8,2010,81.9
170888,Africa,Nigeria,,Niamey,9,9,2010,84.7
170889,Africa,Nigeria,,Niamey,9,10,2010,81.7
170890,Africa,Nigeria,,Niamey,9,11,2010,84.9
170891,Africa,Nigeria,,Niamey,9,12,2010,85.6
170892,Africa,Nigeria,,Niamey,9,13,2010,83.1
170893,Africa,Nigeria,,Niamey,9,14,2010,82.6
170894,Africa,Nigeria,,Niamey,9,15,2010,85.5
170895,Africa,Nigeria,,Niamey,9,16,2010,83.0
170896,Africa,Nigeria,,Niamey,9,17,2010,83.6
170897,Africa,Nigeria,,Niamey,9,18,2010,84.4
170898,Africa,Nigeria,,Niamey,9,19,2010,86.7
170899,Africa,Nigeria,,Niamey,9,20,2010,79.0
170900,Africa,Nigeria,,Niamey,9,21,2010,83.9
170901,Africa,Nigeria,,Niamey,9,22,2010,86.7
170902,Africa,Nigeria,,Niamey,9,23,2010,86.9
170903,Africa,Nigeria,,Niamey,9,24,2010,88.6
170904,Africa,Nigeria,,Niamey,9,25,2010,87.9
170905,Africa,Nigeria,,Niamey,9,26,2010,88.7
170906,Africa,Nigeria,,Niamey,9,27,2010,91.9
170907,Africa,Nigeria,,Niamey,9,28,2010,85.0
170908,Africa,Nigeria,,Niamey,9,29,2010,88.3
170909,Africa,Nigeria,,Niamey,9,30,2010,92.6
170910,Africa,Nigeria,,Niamey,10,1,2010,90.8
170911,Africa,Nigeria,,Niamey,10,2,2010,86.4
170912,Africa,Nigeria,,Niamey,10,3,2010,85.5
170913,Africa,Nigeria,,Niamey,10,4,2010,87.8
170914,Africa,Nigeria,,Niamey,10,5,2010,80.8
170915,Africa,Nigeria,,Niamey,10,6,2010,86.5
170916,Africa,Nigeria,,Niamey,10,7,2010,81.0
170917,Africa,Nigeria,,Niamey,10,8,2010,86.3
170918,Africa,Nigeria,,Niamey,10,9,2010,89.1
170919,Africa,Nigeria,,Niamey,10,10,2010,91.7
170920,Africa,Nigeria,,Niamey,10,11,2010,87.0
170921,Africa,Nigeria,,Niamey,10,12,2010,84.6
170922,Africa,Nigeria,,Niamey,10,13,2010,86.6
170923,Africa,Nigeria,,Niamey,10,14,2010,86.3
170924,Africa,Nigeria,,Niamey,10,15,2010,89.3
170925,Africa,Nigeria,,Niamey,10,16,2010,91.8
170926,Africa,Nigeria,,Niamey,10,17,2010,91.6
170927,Africa,Nigeria,,Niamey,10,18,2010,90.8
170928,Africa,Nigeria,,Niamey,10,19,2010,90.4
170929,Africa,Nigeria,,Niamey,10,20,2010,91.1
170930,Africa,Nigeria,,Niamey,10,21,2010,88.8
170931,Africa,Nigeria,,Niamey,10,22,2010,88.0
170932,Africa,Nigeria,,Niamey,10,23,2010,91.2
170933,Africa,Nigeria,,Niamey,10,24,2010,88.1
170934,Africa,Nigeria,,Niamey,10,25,2010,83.8
170935,Africa,Nigeria,,Niamey,10,26,2010,85.1
170936,Africa,Nigeria,,Niamey,10,27,2010,89.4
170937,Africa,Nigeria,,Niamey,10,28,2010,89.4
170938,Africa,Nigeria,,Niamey,10,29,2010,89.5
170939,Africa,Nigeria,,Niamey,10,30,2010,89.3
170940,Africa,Nigeria,,Niamey,10,31,2010,89.3
170941,Africa,Nigeria,,Niamey,11,1,2010,89.0
170942,Africa,Nigeria,,Niamey,11,2,2010,89.7
170943,Africa,Nigeria,,Niamey,11,3,2010,89.3
170944,Africa,Nigeria,,Niamey,11,4,2010,89.3
170945,Africa,Nigeria,,Niamey,11,5,2010,88.0
170946,Africa,Nigeria,,Niamey,11,6,2010,89.5
170947,Africa,Nigeria,,Niamey,11,7,2010,87.2
170948,Africa,Nigeria,,Niamey,11,8,2010,87.5
170949,Africa,Nigeria,,Niamey,11,9,2010,89.5
170950,Africa,Nigeria,,Niamey,11,10,2010,88.6
170951,Africa,Nigeria,,Niamey,11,11,2010,89.8
170952,Africa,Nigeria,,Niamey,11,12,2010,88.3
170953,Africa,Nigeria,,Niamey,11,13,2010,87.5
170954,Africa,Nigeria,,Niamey,11,14,2010,88.3
170955,Africa,Nigeria,,Niamey,11,15,2010,88.3
170956,Africa,Nigeria,,Niamey,11,16,2010,87.0
170957,Africa,Nigeria,,Niamey,11,17,2010,87.4
170958,Africa,Nigeria,,Niamey,11,18,2010,86.4
170959,Africa,Nigeria,,Niamey,11,19,2010,86.4
170960,Africa,Nigeria,,Niamey,11,20,2010,86.9
170961,Africa,Nigeria,,Niamey,11,21,2010,86.0
170962,Africa,Nigeria,,Niamey,11,22,2010,83.0
170963,Africa,Nigeria,,Niamey,11,23,2010,82.2
170964,Africa,Nigeria,,Niamey,11,24,2010,82.2
170965,Africa,Nigeria,,Niamey,11,25,2010,82.8
170966,Africa,Nigeria,,Niamey,11,26,2010,83.2
170967,Africa,Nigeria,,Niamey,11,27,2010,83.0
170968,Africa,Nigeria,,Niamey,11,28,2010,83.5
170969,Africa,Nigeria,,Niamey,11,29,2010,83.0
170970,Africa,Nigeria,,Niamey,11,30,2010,80.9
170971,Africa,Nigeria,,Niamey,12,1,2010,80.2
170972,Africa,Nigeria,,Niamey,12,2,2010,80.6
170973,Africa,Nigeria,,Niamey,12,3,2010,81.5
170974,Africa,Nigeria,,Niamey,12,4,2010,82.7
170975,Africa,Nigeria,,Niamey,12,5,2010,81.9
170976,Africa,Nigeria,,Niamey,12,6,2010,78.8
170977,Africa,Nigeria,,Niamey,12,7,2010,78.2
170978,Africa,Nigeria,,Niamey,12,8,2010,77.5
170979,Africa,Nigeria,,Niamey,12,9,2010,75.7
170980,Africa,Nigeria,,Niamey,12,10,2010,74.2
170981,Africa,Nigeria,,Niamey,12,11,2010,73.8
170982,Africa,Nigeria,,Niamey,12,12,2010,75.0
170983,Africa,Nigeria,,Niamey,12,13,2010,76.5
170984,Africa,Nigeria,,Niamey,12,14,2010,78.3
170985,Africa,Nigeria,,Niamey,12,15,2010,76.5
170986,Africa,Nigeria,,Niamey,12,16,2010,77.3
170987,Africa,Nigeria,,Niamey,12,17,2010,79.1
170988,Africa,Nigeria,,Niamey,12,18,2010,80.6
170989,Africa,Nigeria,,Niamey,12,19,2010,80.2
170990,Africa,Nigeria,,Niamey,12,20,2010,79.0
170991,Africa,Nigeria,,Niamey,12,21,2010,77.5
170992,Africa,Nigeria,,Niamey,12,22,2010,77.2
170993,Africa,Nigeria,,Niamey,12,23,2010,78.5
170994,Africa,Nigeria,,Niamey,12,24,2010,79.1
170995,Africa,Nigeria,,Niamey,12,25,2010,77.1
170996,Africa,Nigeria,,Niamey,12,26,2010,77.3
170997,Africa,Nigeria,,Niamey,12,27,2010,77.4
170998,Africa,Nigeria,,Niamey,12,28,2010,76.8
170999,Africa,Nigeria,,Niamey,12,29,2010,73.1
171000,Africa,Nigeria,,Niamey,12,30,2010,70.9
171001,Africa,Nigeria,,Niamey,12,31,2010,69.7
171002,Africa,Nigeria,,Niamey,1,1,2011,72.4
171003,Africa,Nigeria,,Niamey,1,2,2011,73.7
171004,Africa,Nigeria,,Niamey,1,3,2011,73.6
171005,Africa,Nigeria,,Niamey,1,4,2011,74.6
171006,Africa,Nigeria,,Niamey,1,5,2011,74.9
171007,Africa,Nigeria,,Niamey,1,6,2011,74.2
171008,Africa,Nigeria,,Niamey,1,7,2011,74.0
171009,Africa,Nigeria,,Niamey,1,8,2011,72.5
171010,Africa,Nigeria,,Niamey,1,9,2011,72.0
171011,Africa,Nigeria,,Niamey,1,10,2011,71.9
171012,Africa,Nigeria,,Niamey,1,11,2011,72.6
171013,Africa,Nigeria,,Niamey,1,12,2011,71.8
171014,Africa,Nigeria,,Niamey,1,13,2011,73.3
171015,Africa,Nigeria,,Niamey,1,14,2011,73.0
171016,Africa,Nigeria,,Niamey,1,15,2011,71.3
171017,Africa,Nigeria,,Niamey,1,16,2011,70.2
171018,Africa,Nigeria,,Niamey,1,17,2011,71.7
171019,Africa,Nigeria,,Niamey,1,18,2011,71.2
171020,Africa,Nigeria,,Niamey,1,19,2011,72.4
171021,Africa,Nigeria,,Niamey,1,20,2011,73.7
171022,Africa,Nigeria,,Niamey,1,21,2011,75.2
171023,Africa,Nigeria,,Niamey,1,22,2011,75.0
171024,Africa,Nigeria,,Niamey,1,23,2011,77.2
171025,Africa,Nigeria,,Niamey,1,24,2011,79.3
171026,Africa,Nigeria,,Niamey,1,25,2011,81.0
171027,Africa,Nigeria,,Niamey,1,26,2011,82.9
171028,Africa,Nigeria,,Niamey,1,27,2011,84.2
171029,Africa,Nigeria,,Niamey,1,28,2011,84.7
171030,Africa,Nigeria,,Niamey,1,29,2011,85.5
171031,Africa,Nigeria,,Niamey,1,30,2011,83.9
171032,Africa,Nigeria,,Niamey,1,31,2011,85.7
171033,Africa,Nigeria,,Niamey,2,1,2011,86.5
171034,Africa,Nigeria,,Niamey,2,2,2011,88.1
171035,Africa,Nigeria,,Niamey,2,3,2011,85.9
171036,Africa,Nigeria,,Niamey,2,4,2011,77.8
171037,Africa,Nigeria,,Niamey,2,5,2011,76.9
171038,Africa,Nigeria,,Niamey,2,6,2011,79.0
171039,Africa,Nigeria,,Niamey,2,7,2011,80.5
171040,Africa,Nigeria,,Niamey,2,8,2011,81.5
171041,Africa,Nigeria,,Niamey,2,9,2011,82.7
171042,Africa,Nigeria,,Niamey,2,10,2011,84.9
171043,Africa,Nigeria,,Niamey,2,11,2011,86.0
171044,Africa,Nigeria,,Niamey,2,12,2011,87.0
171045,Africa,Nigeria,,Niamey,2,13,2011,87.9
171046,Africa,Nigeria,,Niamey,2,14,2011,84.4
171047,Africa,Nigeria,,Niamey,2,15,2011,84.4
171048,Africa,Nigeria,,Niamey,2,16,2011,86.5
171049,Africa,Nigeria,,Niamey,2,17,2011,87.5
171050,Africa,Nigeria,,Niamey,2,18,2011,88.7
171051,Africa,Nigeria,,Niamey,2,19,2011,89.3
171052,Africa,Nigeria,,Niamey,2,20,2011,91.9
171053,Africa,Nigeria,,Niamey,2,21,2011,89.3
171054,Africa,Nigeria,,Niamey,2,22,2011,88.6
171055,Africa,Nigeria,,Niamey,2,23,2011,86.3
171056,Africa,Nigeria,,Niamey,2,24,2011,85.7
171057,Africa,Nigeria,,Niamey,2,25,2011,87.2
171058,Africa,Nigeria,,Niamey,2,26,2011,86.6
171059,Africa,Nigeria,,Niamey,2,27,2011,86.0
171060,Africa,Nigeria,,Niamey,2,28,2011,81.2
171061,Africa,Nigeria,,Niamey,3,1,2011,87.6
171062,Africa,Nigeria,,Niamey,3,2,2011,88.7
171063,Africa,Nigeria,,Niamey,3,3,2011,91.0
171064,Africa,Nigeria,,Niamey,3,4,2011,92.0
171065,Africa,Nigeria,,Niamey,3,5,2011,88.3
171066,Africa,Nigeria,,Niamey,3,6,2011,-99.0
171067,Africa,Nigeria,,Niamey,3,7,2011,95.7
171068,Africa,Nigeria,,Niamey,3,8,2011,93.0
171069,Africa,Nigeria,,Niamey,3,9,2011,92.5
171070,Africa,Nigeria,,Niamey,3,10,2011,91.0
171071,Africa,Nigeria,,Niamey,3,11,2011,92.0
171072,Africa,Nigeria,,Niamey,3,12,2011,93.1
171073,Africa,Nigeria,,Niamey,3,13,2011,92.4
171074,Africa,Nigeria,,Niamey,3,14,2011,92.2
171075,Africa,Nigeria,,Niamey,3,15,2011,92.9
171076,Africa,Nigeria,,Niamey,3,16,2011,91.8
171077,Africa,Nigeria,,Niamey,3,17,2011,91.0
171078,Africa,Nigeria,,Niamey,3,18,2011,89.8
171079,Africa,Nigeria,,Niamey,3,19,2011,91.0
171080,Africa,Nigeria,,Niamey,3,20,2011,90.6
171081,Africa,Nigeria,,Niamey,3,21,2011,91.5
171082,Africa,Nigeria,,Niamey,3,22,2011,92.6
171083,Africa,Nigeria,,Niamey,3,23,2011,90.5
171084,Africa,Nigeria,,Niamey,3,24,2011,92.5
171085,Africa,Nigeria,,Niamey,3,25,2011,92.6
171086,Africa,Nigeria,,Niamey,3,26,2011,94.7
171087,Africa,Nigeria,,Niamey,3,27,2011,94.8
171088,Africa,Nigeria,,Niamey,3,28,2011,92.7
171089,Africa,Nigeria,,Niamey,3,29,2011,93.6
171090,Africa,Nigeria,,Niamey,3,30,2011,93.4
171091,Africa,Nigeria,,Niamey,3,31,2011,93.4
171092,Africa,Nigeria,,Niamey,4,1,2011,93.5
171093,Africa,Nigeria,,Niamey,4,2,2011,92.4
171094,Africa,Nigeria,,Niamey,4,3,2011,90.2
171095,Africa,Nigeria,,Niamey,4,4,2011,87.1
171096,Africa,Nigeria,,Niamey,4,5,2011,91.2
171097,Africa,Nigeria,,Niamey,4,6,2011,92.1
171098,Africa,Nigeria,,Niamey,4,7,2011,91.5
171099,Africa,Nigeria,,Niamey,4,8,2011,90.0
171100,Africa,Nigeria,,Niamey,4,9,2011,90.4
171101,Africa,Nigeria,,Niamey,4,10,2011,91.7
171102,Africa,Nigeria,,Niamey,4,11,2011,90.5
171103,Africa,Nigeria,,Niamey,4,12,2011,90.9
171104,Africa,Nigeria,,Niamey,4,13,2011,93.4
171105,Africa,Nigeria,,Niamey,4,14,2011,94.8
171106,Africa,Nigeria,,Niamey,4,15,2011,94.1
171107,Africa,Nigeria,,Niamey,4,16,2011,94.2
171108,Africa,Nigeria,,Niamey,4,17,2011,94.2
171109,Africa,Nigeria,,Niamey,4,18,2011,95.1
171110,Africa,Nigeria,,Niamey,4,19,2011,99.3
171111,Africa,Nigeria,,Niamey,4,20,2011,98.2
171112,Africa,Nigeria,,Niamey,4,21,2011,98.8
171113,Africa,Nigeria,,Niamey,4,22,2011,98.3
171114,Africa,Nigeria,,Niamey,4,23,2011,96.8
171115,Africa,Nigeria,,Niamey,4,24,2011,91.8
171116,Africa,Nigeria,,Niamey,4,25,2011,93.6
171117,Africa,Nigeria,,Niamey,4,26,2011,94.2
171118,Africa,Nigeria,,Niamey,4,27,2011,97.1
171119,Africa,Nigeria,,Niamey,4,28,2011,96.7
171120,Africa,Nigeria,,Niamey,4,29,2011,95.8
171121,Africa,Nigeria,,Niamey,4,30,2011,96.3
171122,Africa,Nigeria,,Niamey,5,1,2011,97.1
171123,Africa,Nigeria,,Niamey,5,2,2011,99.2
171124,Africa,Nigeria,,Niamey,5,3,2011,99.6
171125,Africa,Nigeria,,Niamey,5,4,2011,97.5
171126,Africa,Nigeria,,Niamey,5,5,2011,99.2
171127,Africa,Nigeria,,Niamey,5,6,2011,99.8
171128,Africa,Nigeria,,Niamey,5,7,2011,98.0
171129,Africa,Nigeria,,Niamey,5,8,2011,97.4
171130,Africa,Nigeria,,Niamey,5,9,2011,96.2
171131,Africa,Nigeria,,Niamey,5,10,2011,96.8
171132,Africa,Nigeria,,Niamey,5,11,2011,95.6
171133,Africa,Nigeria,,Niamey,5,12,2011,94.5
171134,Africa,Nigeria,,Niamey,5,13,2011,93.7
171135,Africa,Nigeria,,Niamey,5,14,2011,92.6
171136,Africa,Nigeria,,Niamey,5,15,2011,96.7
171137,Africa,Nigeria,,Niamey,5,16,2011,98.5
171138,Africa,Nigeria,,Niamey,5,17,2011,101.0
171139,Africa,Nigeria,,Niamey,5,18,2011,97.3
171140,Africa,Nigeria,,Niamey,5,19,2011,98.2
171141,Africa,Nigeria,,Niamey,5,20,2011,98.7
171142,Africa,Nigeria,,Niamey,5,21,2011,94.5
171143,Africa,Nigeria,,Niamey,5,22,2011,93.3
171144,Africa,Nigeria,,Niamey,5,23,2011,89.6
171145,Africa,Nigeria,,Niamey,5,24,2011,94.2
171146,Africa,Nigeria,,Niamey,5,25,2011,96.3
171147,Africa,Nigeria,,Niamey,5,26,2011,94.6
171148,Africa,Nigeria,,Niamey,5,27,2011,91.4
171149,Africa,Nigeria,,Niamey,5,28,2011,89.5
171150,Africa,Nigeria,,Niamey,5,29,2011,92.7
171151,Africa,Nigeria,,Niamey,5,30,2011,95.7
171152,Africa,Nigeria,,Niamey,5,31,2011,98.0
171153,Africa,Nigeria,,Niamey,6,1,2011,96.4
171154,Africa,Nigeria,,Niamey,6,2,2011,97.7
171155,Africa,Nigeria,,Niamey,6,3,2011,91.1
171156,Africa,Nigeria,,Niamey,6,4,2011,94.3
171157,Africa,Nigeria,,Niamey,6,5,2011,93.6
171158,Africa,Nigeria,,Niamey,6,6,2011,96.4
171159,Africa,Nigeria,,Niamey,6,7,2011,98.2
171160,Africa,Nigeria,,Niamey,6,8,2011,95.1
171161,Africa,Nigeria,,Niamey,6,9,2011,93.2
171162,Africa,Nigeria,,Niamey,6,10,2011,92.1
171163,Africa,Nigeria,,Niamey,6,11,2011,90.4
171164,Africa,Nigeria,,Niamey,6,12,2011,90.2
171165,Africa,Nigeria,,Niamey,6,13,2011,85.0
171166,Africa,Nigeria,,Niamey,6,14,2011,88.4
171167,Africa,Nigeria,,Niamey,6,15,2011,96.8
171168,Africa,Nigeria,,Niamey,6,16,2011,93.8
171169,Africa,Nigeria,,Niamey,6,17,2011,82.7
171170,Africa,Nigeria,,Niamey,6,18,2011,87.0
171171,Africa,Nigeria,,Niamey,6,19,2011,91.9
171172,Africa,Nigeria,,Niamey,6,20,2011,83.4
171173,Africa,Nigeria,,Niamey,6,21,2011,87.3
171174,Africa,Nigeria,,Niamey,6,22,2011,87.9
171175,Africa,Nigeria,,Niamey,6,23,2011,83.1
171176,Africa,Nigeria,,Niamey,6,24,2011,88.2
171177,Africa,Nigeria,,Niamey,6,25,2011,87.2
171178,Africa,Nigeria,,Niamey,6,26,2011,88.6
171179,Africa,Nigeria,,Niamey,6,27,2011,91.3
171180,Africa,Nigeria,,Niamey,6,28,2011,90.5
171181,Africa,Nigeria,,Niamey,6,29,2011,83.7
171182,Africa,Nigeria,,Niamey,6,30,2011,86.7
171183,Africa,Nigeria,,Niamey,7,1,2011,91.2
171184,Africa,Nigeria,,Niamey,7,2,2011,91.4
171185,Africa,Nigeria,,Niamey,7,3,2011,92.9
171186,Africa,Nigeria,,Niamey,7,4,2011,90.5
171187,Africa,Nigeria,,Niamey,7,5,2011,88.3
171188,Africa,Nigeria,,Niamey,7,6,2011,85.9
171189,Africa,Nigeria,,Niamey,7,7,2011,90.2
171190,Africa,Nigeria,,Niamey,7,8,2011,92.4
171191,Africa,Nigeria,,Niamey,7,9,2011,79.4
171192,Africa,Nigeria,,Niamey,7,10,2011,82.6
171193,Africa,Nigeria,,Niamey,7,11,2011,86.1
171194,Africa,Nigeria,,Niamey,7,12,2011,87.0
171195,Africa,Nigeria,,Niamey,7,13,2011,87.3
171196,Africa,Nigeria,,Niamey,7,14,2011,81.1
171197,Africa,Nigeria,,Niamey,7,15,2011,84.8
171198,Africa,Nigeria,,Niamey,7,16,2011,87.0
171199,Africa,Nigeria,,Niamey,7,17,2011,90.9
171200,Africa,Nigeria,,Niamey,7,18,2011,87.2
171201,Africa,Nigeria,,Niamey,7,19,2011,87.9
171202,Africa,Nigeria,,Niamey,7,20,2011,87.6
171203,Africa,Nigeria,,Niamey,7,21,2011,87.1
171204,Africa,Nigeria,,Niamey,7,22,2011,88.8
171205,Africa,Nigeria,,Niamey,7,23,2011,90.3
171206,Africa,Nigeria,,Niamey,7,24,2011,83.8
171207,Africa,Nigeria,,Niamey,7,25,2011,79.9
171208,Africa,Nigeria,,Niamey,7,26,2011,83.0
171209,Africa,Nigeria,,Niamey,7,27,2011,86.7
171210,Africa,Nigeria,,Niamey,7,28,2011,82.0
171211,Africa,Nigeria,,Niamey,7,29,2011,83.2
171212,Africa,Nigeria,,Niamey,7,30,2011,86.0
171213,Africa,Nigeria,,Niamey,7,31,2011,88.3
171214,Africa,Nigeria,,Niamey,8,1,2011,84.8
171215,Africa,Nigeria,,Niamey,8,2,2011,88.2
171216,Africa,Nigeria,,Niamey,8,3,2011,86.2
171217,Africa,Nigeria,,Niamey,8,4,2011,89.3
171218,Africa,Nigeria,,Niamey,8,5,2011,80.3
171219,Africa,Nigeria,,Niamey,8,6,2011,77.2
171220,Africa,Nigeria,,Niamey,8,7,2011,82.2
171221,Africa,Nigeria,,Niamey,8,8,2011,78.9
171222,Africa,Nigeria,,Niamey,8,9,2011,82.4
171223,Africa,Nigeria,,Niamey,8,10,2011,86.3
171224,Africa,Nigeria,,Niamey,8,11,2011,85.6
171225,Africa,Nigeria,,Niamey,8,12,2011,86.8
171226,Africa,Nigeria,,Niamey,8,13,2011,83.5
171227,Africa,Nigeria,,Niamey,8,14,2011,85.0
171228,Africa,Nigeria,,Niamey,8,15,2011,77.8
171229,Africa,Nigeria,,Niamey,8,16,2011,80.8
171230,Africa,Nigeria,,Niamey,8,17,2011,78.2
171231,Africa,Nigeria,,Niamey,8,18,2011,80.2
171232,Africa,Nigeria,,Niamey,8,19,2011,78.2
171233,Africa,Nigeria,,Niamey,8,20,2011,78.5
171234,Africa,Nigeria,,Niamey,8,21,2011,84.0
171235,Africa,Nigeria,,Niamey,8,22,2011,83.9
171236,Africa,Nigeria,,Niamey,8,23,2011,84.0
171237,Africa,Nigeria,,Niamey,8,24,2011,83.6
171238,Africa,Nigeria,,Niamey,8,25,2011,85.9
171239,Africa,Nigeria,,Niamey,8,26,2011,84.0
171240,Africa,Nigeria,,Niamey,8,27,2011,84.6
171241,Africa,Nigeria,,Niamey,8,28,2011,86.0
171242,Africa,Nigeria,,Niamey,8,29,2011,89.0
171243,Africa,Nigeria,,Niamey,8,30,2011,85.8
171244,Africa,Nigeria,,Niamey,8,31,2011,80.9
171245,Africa,Nigeria,,Niamey,9,1,2011,85.2
171246,Africa,Nigeria,,Niamey,9,2,2011,85.4
171247,Africa,Nigeria,,Niamey,9,3,2011,84.9
171248,Africa,Nigeria,,Niamey,9,4,2011,85.6
171249,Africa,Nigeria,,Niamey,9,5,2011,84.7
171250,Africa,Nigeria,,Niamey,9,6,2011,87.6
171251,Africa,Nigeria,,Niamey,9,7,2011,88.2
171252,Africa,Nigeria,,Niamey,9,8,2011,84.8
171253,Africa,Nigeria,,Niamey,9,9,2011,82.5
171254,Africa,Nigeria,,Niamey,9,10,2011,85.3
171255,Africa,Nigeria,,Niamey,9,11,2011,87.2
171256,Africa,Nigeria,,Niamey,9,12,2011,90.3
171257,Africa,Nigeria,,Niamey,9,13,2011,86.3
171258,Africa,Nigeria,,Niamey,9,14,2011,87.4
171259,Africa,Nigeria,,Niamey,9,15,2011,78.6
171260,Africa,Nigeria,,Niamey,9,16,2011,82.3
171261,Africa,Nigeria,,Niamey,9,17,2011,84.2
171262,Africa,Nigeria,,Niamey,9,18,2011,87.2
171263,Africa,Nigeria,,Niamey,9,19,2011,86.1
171264,Africa,Nigeria,,Niamey,9,20,2011,88.0
171265,Africa,Nigeria,,Niamey,9,21,2011,87.4
171266,Africa,Nigeria,,Niamey,9,22,2011,85.8
171267,Africa,Nigeria,,Niamey,9,23,2011,87.4
171268,Africa,Nigeria,,Niamey,9,24,2011,91.2
171269,Africa,Nigeria,,Niamey,9,25,2011,87.5
171270,Africa,Nigeria,,Niamey,9,26,2011,88.2
171271,Africa,Nigeria,,Niamey,9,27,2011,86.4
171272,Africa,Nigeria,,Niamey,9,28,2011,87.6
171273,Africa,Nigeria,,Niamey,9,29,2011,88.6
171274,Africa,Nigeria,,Niamey,9,30,2011,89.9
171275,Africa,Nigeria,,Niamey,10,1,2011,90.7
171276,Africa,Nigeria,,Niamey,10,2,2011,91.0
171277,Africa,Nigeria,,Niamey,10,3,2011,91.9
171278,Africa,Nigeria,,Niamey,10,4,2011,90.5
171279,Africa,Nigeria,,Niamey,10,5,2011,90.5
171280,Africa,Nigeria,,Niamey,10,6,2011,86.6
171281,Africa,Nigeria,,Niamey,10,7,2011,81.8
171282,Africa,Nigeria,,Niamey,10,8,2011,87.5
171283,Africa,Nigeria,,Niamey,10,9,2011,87.9
171284,Africa,Nigeria,,Niamey,10,10,2011,84.5
171285,Africa,Nigeria,,Niamey,10,11,2011,89.6
171286,Africa,Nigeria,,Niamey,10,12,2011,88.0
171287,Africa,Nigeria,,Niamey,10,13,2011,87.9
171288,Africa,Nigeria,,Niamey,10,14,2011,89.7
171289,Africa,Nigeria,,Niamey,10,15,2011,90.1
171290,Africa,Nigeria,,Niamey,10,16,2011,90.5
171291,Africa,Nigeria,,Niamey,10,17,2011,91.6
171292,Africa,Nigeria,,Niamey,10,18,2011,91.8
171293,Africa,Nigeria,,Niamey,10,19,2011,92.3
171294,Africa,Nigeria,,Niamey,10,20,2011,91.9
171295,Africa,Nigeria,,Niamey,10,21,2011,91.6
171296,Africa,Nigeria,,Niamey,10,22,2011,90.7
171297,Africa,Nigeria,,Niamey,10,23,2011,89.1
171298,Africa,Nigeria,,Niamey,10,24,2011,90.6
171299,Africa,Nigeria,,Niamey,10,25,2011,88.9
171300,Africa,Nigeria,,Niamey,10,26,2011,88.7
171301,Africa,Nigeria,,Niamey,10,27,2011,88.4
171302,Africa,Nigeria,,Niamey,10,28,2011,87.4
171303,Africa,Nigeria,,Niamey,10,29,2011,89.5
171304,Africa,Nigeria,,Niamey,10,30,2011,88.7
171305,Africa,Nigeria,,Niamey,10,31,2011,87.7
171306,Africa,Nigeria,,Niamey,11,1,2011,87.5
171307,Africa,Nigeria,,Niamey,11,2,2011,85.8
171308,Africa,Nigeria,,Niamey,11,3,2011,87.0
171309,Africa,Nigeria,,Niamey,11,4,2011,85.4
171310,Africa,Nigeria,,Niamey,11,5,2011,86.6
171311,Africa,Nigeria,,Niamey,11,6,2011,86.6
171312,Africa,Nigeria,,Niamey,11,7,2011,85.3
171313,Africa,Nigeria,,Niamey,11,8,2011,85.0
171314,Africa,Nigeria,,Niamey,11,9,2011,85.7
171315,Africa,Nigeria,,Niamey,11,10,2011,85.1
171316,Africa,Nigeria,,Niamey,11,11,2011,85.1
171317,Africa,Nigeria,,Niamey,11,12,2011,84.2
171318,Africa,Nigeria,,Niamey,11,13,2011,83.3
171319,Africa,Nigeria,,Niamey,11,14,2011,83.1
171320,Africa,Nigeria,,Niamey,11,15,2011,83.0
171321,Africa,Nigeria,,Niamey,11,16,2011,82.3
171322,Africa,Nigeria,,Niamey,11,17,2011,81.1
171323,Africa,Nigeria,,Niamey,11,18,2011,82.6
171324,Africa,Nigeria,,Niamey,11,19,2011,83.4
171325,Africa,Nigeria,,Niamey,11,20,2011,84.6
171326,Africa,Nigeria,,Niamey,11,21,2011,85.1
171327,Africa,Nigeria,,Niamey,11,22,2011,83.1
171328,Africa,Nigeria,,Niamey,11,23,2011,81.1
