,Region,Country,State,City,Month,Day,Year,AvgTemperature
944629,Europe,Switzerland,,Bern,4,17,2006,53.9
944630,Europe,Switzerland,,Bern,4,18,2006,53.2
944631,Europe,Switzerland,,Bern,4,19,2006,52.6
944632,Europe,Switzerland,,Bern,4,20,2006,54.8
944633,Europe,Switzerland,,Bern,4,21,2006,58.3
944634,Europe,Switzerland,,Bern,4,22,2006,58.8
944635,Europe,Switzerland,,Bern,4,23,2006,58.8
944636,Europe,Switzerland,,Bern,4,24,2006,58.8
944637,Europe,Switzerland,,Bern,4,25,2006,57.0
944638,Europe,Switzerland,,Bern,4,26,2006,54.0
944639,Europe,Switzerland,,Bern,4,27,2006,54.6
944640,Europe,Switzerland,,Bern,4,28,2006,50.3
944641,Europe,Switzerland,,Bern,4,29,2006,47.1
944642,Europe,Switzerland,,Bern,4,30,2006,45.2
944643,Europe,Switzerland,,Bern,5,1,2006,50.2
944644,Europe,Switzerland,,Bern,5,2,2006,59.6
944645,Europe,Switzerland,,Bern,5,3,2006,63.1
944646,Europe,Switzerland,,Bern,5,4,2006,64.7
944647,Europe,Switzerland,,Bern,5,5,2006,55.7
944648,Europe,Switzerland,,Bern,5,6,2006,57.2
944649,Europe,Switzerland,,Bern,5,7,2006,56.7
944650,Europe,Switzerland,,Bern,5,8,2006,54.6
944651,Europe,Switzerland,,Bern,5,9,2006,46.3
944652,Europe,Switzerland,,Bern,5,10,2006,45.9
944653,Europe,Switzerland,,Bern,5,11,2006,57.1
944654,Europe,Switzerland,,Bern,5,12,2006,61.1
944655,Europe,Switzerland,,Bern,5,13,2006,59.7
944656,Europe,Switzerland,,Bern,5,14,2006,60.6
944657,Europe,Switzerland,,Bern,5,15,2006,62.7
944658,Europe,Switzerland,,Bern,5,16,2006,61.4
944659,Europe,Switzerland,,Bern,5,17,2006,66.2
944660,Europe,Switzerland,,Bern,5,18,2006,60.8
944661,Europe,Switzerland,,Bern,5,19,2006,58.2
944662,Europe,Switzerland,,Bern,5,20,2006,58.1
944663,Europe,Switzerland,,Bern,5,21,2006,60.6
944664,Europe,Switzerland,,Bern,5,22,2006,58.8
944665,Europe,Switzerland,,Bern,5,23,2006,56.0
944666,Europe,Switzerland,,Bern,5,24,2006,56.3
944667,Europe,Switzerland,,Bern,5,25,2006,55.8
944668,Europe,Switzerland,,Bern,5,26,2006,63.8
944669,Europe,Switzerland,,Bern,5,27,2006,66.0
944670,Europe,Switzerland,,Bern,5,28,2006,64.2
944671,Europe,Switzerland,,Bern,5,29,2006,52.3
944672,Europe,Switzerland,,Bern,5,30,2006,45.5
944673,Europe,Switzerland,,Bern,5,31,2006,44.1
944674,Europe,Switzerland,,Bern,6,1,2006,46.4
944675,Europe,Switzerland,,Bern,6,2,2006,46.7
944676,Europe,Switzerland,,Bern,6,3,2006,53.9
944677,Europe,Switzerland,,Bern,6,4,2006,57.8
944678,Europe,Switzerland,,Bern,6,5,2006,57.8
944679,Europe,Switzerland,,Bern,6,6,2006,59.3
944680,Europe,Switzerland,,Bern,6,7,2006,58.0
944681,Europe,Switzerland,,Bern,6,8,2006,61.2
944682,Europe,Switzerland,,Bern,6,9,2006,63.4
944683,Europe,Switzerland,,Bern,6,10,2006,67.6
944684,Europe,Switzerland,,Bern,6,11,2006,68.2
944685,Europe,Switzerland,,Bern,6,12,2006,70.2
944686,Europe,Switzerland,,Bern,6,13,2006,73.2
944687,Europe,Switzerland,,Bern,6,14,2006,75.2
944688,Europe,Switzerland,,Bern,6,15,2006,75.5
944689,Europe,Switzerland,,Bern,6,16,2006,71.6
944690,Europe,Switzerland,,Bern,6,17,2006,71.7
944691,Europe,Switzerland,,Bern,6,18,2006,70.2
944692,Europe,Switzerland,,Bern,6,19,2006,71.5
944693,Europe,Switzerland,,Bern,6,20,2006,75.2
944694,Europe,Switzerland,,Bern,6,21,2006,73.7
944695,Europe,Switzerland,,Bern,6,22,2006,66.3
944696,Europe,Switzerland,,Bern,6,23,2006,70.6
944697,Europe,Switzerland,,Bern,6,24,2006,72.5
944698,Europe,Switzerland,,Bern,6,25,2006,71.0
944699,Europe,Switzerland,,Bern,6,26,2006,71.2
944700,Europe,Switzerland,,Bern,6,27,2006,71.4
944701,Europe,Switzerland,,Bern,6,28,2006,70.4
944702,Europe,Switzerland,,Bern,6,29,2006,69.9
944703,Europe,Switzerland,,Bern,6,30,2006,72.2
944704,Europe,Switzerland,,Bern,7,1,2006,71.7
944705,Europe,Switzerland,,Bern,7,2,2006,72.6
944706,Europe,Switzerland,,Bern,7,3,2006,75.0
944707,Europe,Switzerland,,Bern,7,4,2006,78.2
944708,Europe,Switzerland,,Bern,7,5,2006,74.3
944709,Europe,Switzerland,,Bern,7,6,2006,65.5
944710,Europe,Switzerland,,Bern,7,7,2006,65.1
944711,Europe,Switzerland,,Bern,7,8,2006,69.1
944712,Europe,Switzerland,,Bern,7,9,2006,70.9
944713,Europe,Switzerland,,Bern,7,10,2006,75.0
944714,Europe,Switzerland,,Bern,7,11,2006,77.4
944715,Europe,Switzerland,,Bern,7,12,2006,76.1
944716,Europe,Switzerland,,Bern,7,13,2006,72.6
944717,Europe,Switzerland,,Bern,7,14,2006,75.2
944718,Europe,Switzerland,,Bern,7,15,2006,73.4
944719,Europe,Switzerland,,Bern,7,16,2006,73.7
944720,Europe,Switzerland,,Bern,7,17,2006,74.2
944721,Europe,Switzerland,,Bern,7,18,2006,75.3
944722,Europe,Switzerland,,Bern,7,19,2006,79.9
944723,Europe,Switzerland,,Bern,7,20,2006,78.7
944724,Europe,Switzerland,,Bern,7,21,2006,81.1
944725,Europe,Switzerland,,Bern,7,22,2006,76.9
944726,Europe,Switzerland,,Bern,7,23,2006,77.0
944727,Europe,Switzerland,,Bern,7,24,2006,79.2
944728,Europe,Switzerland,,Bern,7,25,2006,80.9
944729,Europe,Switzerland,,Bern,7,26,2006,72.0
944730,Europe,Switzerland,,Bern,7,27,2006,76.6
944731,Europe,Switzerland,,Bern,7,28,2006,69.4
944732,Europe,Switzerland,,Bern,7,29,2006,72.3
944733,Europe,Switzerland,,Bern,7,30,2006,76.0
944734,Europe,Switzerland,,Bern,7,31,2006,71.7
944735,Europe,Switzerland,,Bern,8,1,2006,67.0
944736,Europe,Switzerland,,Bern,8,2,2006,67.9
944737,Europe,Switzerland,,Bern,8,3,2006,56.0
944738,Europe,Switzerland,,Bern,8,4,2006,59.3
944739,Europe,Switzerland,,Bern,8,5,2006,59.9
944740,Europe,Switzerland,,Bern,8,6,2006,57.0
944741,Europe,Switzerland,,Bern,8,7,2006,61.6
944742,Europe,Switzerland,,Bern,8,8,2006,65.5
944743,Europe,Switzerland,,Bern,8,9,2006,64.6
944744,Europe,Switzerland,,Bern,8,10,2006,62.2
944745,Europe,Switzerland,,Bern,8,11,2006,56.2
944746,Europe,Switzerland,,Bern,8,12,2006,53.5
944747,Europe,Switzerland,,Bern,8,13,2006,53.3
944748,Europe,Switzerland,,Bern,8,14,2006,56.6
944749,Europe,Switzerland,,Bern,8,15,2006,61.5
944750,Europe,Switzerland,,Bern,8,16,2006,63.2
944751,Europe,Switzerland,,Bern,8,17,2006,67.3
944752,Europe,Switzerland,,Bern,8,18,2006,67.4
944753,Europe,Switzerland,,Bern,8,19,2006,64.9
944754,Europe,Switzerland,,Bern,8,20,2006,63.3
944755,Europe,Switzerland,,Bern,8,21,2006,63.5
944756,Europe,Switzerland,,Bern,8,22,2006,63.8
944757,Europe,Switzerland,,Bern,8,23,2006,64.7
944758,Europe,Switzerland,,Bern,8,24,2006,58.7
944759,Europe,Switzerland,,Bern,8,25,2006,60.1
944760,Europe,Switzerland,,Bern,8,26,2006,58.3
944761,Europe,Switzerland,,Bern,8,27,2006,58.1
944762,Europe,Switzerland,,Bern,8,28,2006,56.4
944763,Europe,Switzerland,,Bern,8,29,2006,53.6
944764,Europe,Switzerland,,Bern,8,30,2006,54.0
944765,Europe,Switzerland,,Bern,8,31,2006,58.1
944766,Europe,Switzerland,,Bern,9,1,2006,62.5
944767,Europe,Switzerland,,Bern,9,2,2006,63.6
944768,Europe,Switzerland,,Bern,9,3,2006,68.7
944769,Europe,Switzerland,,Bern,9,4,2006,72.5
944770,Europe,Switzerland,,Bern,9,5,2006,72.9
944771,Europe,Switzerland,,Bern,9,6,2006,65.5
944772,Europe,Switzerland,,Bern,9,7,2006,70.8
944773,Europe,Switzerland,,Bern,9,8,2006,62.3
944774,Europe,Switzerland,,Bern,9,9,2006,62.0
944775,Europe,Switzerland,,Bern,9,10,2006,66.8
944776,Europe,Switzerland,,Bern,9,11,2006,66.9
944777,Europe,Switzerland,,Bern,9,12,2006,67.0
944778,Europe,Switzerland,,Bern,9,13,2006,67.4
944779,Europe,Switzerland,,Bern,9,14,2006,64.0
944780,Europe,Switzerland,,Bern,9,15,2006,62.3
944781,Europe,Switzerland,,Bern,9,16,2006,62.6
944782,Europe,Switzerland,,Bern,9,17,2006,58.7
944783,Europe,Switzerland,,Bern,9,18,2006,58.1
944784,Europe,Switzerland,,Bern,9,19,2006,62.3
944785,Europe,Switzerland,,Bern,9,20,2006,61.4
944786,Europe,Switzerland,,Bern,9,21,2006,63.4
944787,Europe,Switzerland,,Bern,9,22,2006,63.8
944788,Europe,Switzerland,,Bern,9,23,2006,66.2
944789,Europe,Switzerland,,Bern,9,24,2006,66.5
944790,Europe,Switzerland,,Bern,9,25,2006,57.5
944791,Europe,Switzerland,,Bern,9,26,2006,57.3
944792,Europe,Switzerland,,Bern,9,27,2006,60.1
944793,Europe,Switzerland,,Bern,9,28,2006,58.8
944794,Europe,Switzerland,,Bern,9,29,2006,61.2
944795,Europe,Switzerland,,Bern,9,30,2006,63.0
944796,Europe,Switzerland,,Bern,10,1,2006,59.6
944797,Europe,Switzerland,,Bern,10,2,2006,64.7
944798,Europe,Switzerland,,Bern,10,3,2006,60.5
944799,Europe,Switzerland,,Bern,10,4,2006,51.5
944800,Europe,Switzerland,,Bern,10,5,2006,52.4
944801,Europe,Switzerland,,Bern,10,6,2006,54.8
944802,Europe,Switzerland,,Bern,10,7,2006,55.1
944803,Europe,Switzerland,,Bern,10,8,2006,50.1
944804,Europe,Switzerland,,Bern,10,9,2006,53.8
944805,Europe,Switzerland,,Bern,10,10,2006,55.1
944806,Europe,Switzerland,,Bern,10,11,2006,55.2
944807,Europe,Switzerland,,Bern,10,12,2006,55.9
944808,Europe,Switzerland,,Bern,10,13,2006,55.3
944809,Europe,Switzerland,,Bern,10,14,2006,57.7
944810,Europe,Switzerland,,Bern,10,15,2006,55.2
944811,Europe,Switzerland,,Bern,10,16,2006,51.5
944812,Europe,Switzerland,,Bern,10,17,2006,53.0
944813,Europe,Switzerland,,Bern,10,18,2006,51.2
944814,Europe,Switzerland,,Bern,10,19,2006,55.2
944815,Europe,Switzerland,,Bern,10,20,2006,56.3
944816,Europe,Switzerland,,Bern,10,21,2006,58.2
944817,Europe,Switzerland,,Bern,10,22,2006,58.1
944818,Europe,Switzerland,,Bern,10,23,2006,56.2
944819,Europe,Switzerland,,Bern,10,24,2006,60.2
944820,Europe,Switzerland,,Bern,10,25,2006,52.7
944821,Europe,Switzerland,,Bern,10,26,2006,54.5
944822,Europe,Switzerland,,Bern,10,27,2006,56.0
944823,Europe,Switzerland,,Bern,10,28,2006,59.3
944824,Europe,Switzerland,,Bern,10,29,2006,56.1
944825,Europe,Switzerland,,Bern,10,30,2006,53.2
944826,Europe,Switzerland,,Bern,10,31,2006,53.1
944827,Europe,Switzerland,,Bern,11,1,2006,46.7
944828,Europe,Switzerland,,Bern,11,2,2006,35.2
944829,Europe,Switzerland,,Bern,11,3,2006,36.5
944830,Europe,Switzerland,,Bern,11,4,2006,37.7
944831,Europe,Switzerland,,Bern,11,5,2006,38.4
944832,Europe,Switzerland,,Bern,11,6,2006,39.7
944833,Europe,Switzerland,,Bern,11,7,2006,41.8
944834,Europe,Switzerland,,Bern,11,8,2006,44.7
944835,Europe,Switzerland,,Bern,11,9,2006,47.0
944836,Europe,Switzerland,,Bern,11,10,2006,43.5
944837,Europe,Switzerland,,Bern,11,11,2006,42.9
944838,Europe,Switzerland,,Bern,11,12,2006,47.8
944839,Europe,Switzerland,,Bern,11,13,2006,45.2
944840,Europe,Switzerland,,Bern,11,14,2006,50.5
944841,Europe,Switzerland,,Bern,11,15,2006,46.6
944842,Europe,Switzerland,,Bern,11,16,2006,46.3
944843,Europe,Switzerland,,Bern,11,17,2006,49.4
944844,Europe,Switzerland,,Bern,11,18,2006,50.8
944845,Europe,Switzerland,,Bern,11,19,2006,44.6
944846,Europe,Switzerland,,Bern,11,20,2006,40.7
944847,Europe,Switzerland,,Bern,11,21,2006,43.9
944848,Europe,Switzerland,,Bern,11,22,2006,38.7
944849,Europe,Switzerland,,Bern,11,23,2006,42.9
944850,Europe,Switzerland,,Bern,11,24,2006,45.2
944851,Europe,Switzerland,,Bern,11,25,2006,48.3
944852,Europe,Switzerland,,Bern,11,26,2006,46.9
944853,Europe,Switzerland,,Bern,11,27,2006,43.0
944854,Europe,Switzerland,,Bern,11,28,2006,39.5
944855,Europe,Switzerland,,Bern,11,29,2006,44.0
944856,Europe,Switzerland,,Bern,11,30,2006,47.3
944857,Europe,Switzerland,,Bern,12,1,2006,40.9
944858,Europe,Switzerland,,Bern,12,2,2006,34.1
944859,Europe,Switzerland,,Bern,12,3,2006,44.6
944860,Europe,Switzerland,,Bern,12,4,2006,50.8
944861,Europe,Switzerland,,Bern,12,5,2006,49.5
944862,Europe,Switzerland,,Bern,12,6,2006,42.3
944863,Europe,Switzerland,,Bern,12,7,2006,38.6
944864,Europe,Switzerland,,Bern,12,8,2006,40.0
944865,Europe,Switzerland,,Bern,12,9,2006,35.2
944866,Europe,Switzerland,,Bern,12,10,2006,37.8
944867,Europe,Switzerland,,Bern,12,11,2006,32.9
944868,Europe,Switzerland,,Bern,12,12,2006,37.4
944869,Europe,Switzerland,,Bern,12,13,2006,32.9
944870,Europe,Switzerland,,Bern,12,14,2006,33.2
944871,Europe,Switzerland,,Bern,12,15,2006,32.0
944872,Europe,Switzerland,,Bern,12,16,2006,32.8
944873,Europe,Switzerland,,Bern,12,17,2006,40.9
944874,Europe,Switzerland,,Bern,12,18,2006,36.0
944875,Europe,Switzerland,,Bern,12,19,2006,34.9
944876,Europe,Switzerland,,Bern,12,20,2006,30.9
944877,Europe,Switzerland,,Bern,12,21,2006,29.1
944878,Europe,Switzerland,,Bern,12,22,2006,30.8
944879,Europe,Switzerland,,Bern,12,23,2006,29.1
944880,Europe,Switzerland,,Bern,12,24,2006,28.1
944881,Europe,Switzerland,,Bern,12,25,2006,28.6
944882,Europe,Switzerland,,Bern,12,26,2006,27.5
944883,Europe,Switzerland,,Bern,12,27,2006,27.7
944884,Europe,Switzerland,,Bern,12,28,2006,27.3
944885,Europe,Switzerland,,Bern,12,29,2006,27.4
944886,Europe,Switzerland,,Bern,12,30,2006,26.4
944887,Europe,Switzerland,,Bern,12,31,2006,41.6
944888,Europe,Switzerland,,Bern,1,1,2007,49.9
944889,Europe,Switzerland,,Bern,1,2,2007,38.0
944890,Europe,Switzerland,,Bern,1,3,2007,38.5
944891,Europe,Switzerland,,Bern,1,4,2007,41.2
944892,Europe,Switzerland,,Bern,1,5,2007,43.2
944893,Europe,Switzerland,,Bern,1,6,2007,41.0
944894,Europe,Switzerland,,Bern,1,7,2007,45.6
944895,Europe,Switzerland,,Bern,1,8,2007,45.0
944896,Europe,Switzerland,,Bern,1,9,2007,46.5
944897,Europe,Switzerland,,Bern,1,10,2007,45.6
944898,Europe,Switzerland,,Bern,1,11,2007,51.8
944899,Europe,Switzerland,,Bern,1,12,2007,47.0
944900,Europe,Switzerland,,Bern,1,13,2007,40.3
944901,Europe,Switzerland,,Bern,1,14,2007,40.7
944902,Europe,Switzerland,,Bern,1,15,2007,34.9
944903,Europe,Switzerland,,Bern,1,16,2007,39.4
944904,Europe,Switzerland,,Bern,1,17,2007,46.0
944905,Europe,Switzerland,,Bern,1,18,2007,54.7
944906,Europe,Switzerland,,Bern,1,19,2007,55.7
944907,Europe,Switzerland,,Bern,1,20,2007,49.2
944908,Europe,Switzerland,,Bern,1,21,2007,43.7
944909,Europe,Switzerland,,Bern,1,22,2007,38.1
944910,Europe,Switzerland,,Bern,1,23,2007,34.2
944911,Europe,Switzerland,,Bern,1,24,2007,22.7
944912,Europe,Switzerland,,Bern,1,25,2007,23.0
944913,Europe,Switzerland,,Bern,1,26,2007,21.7
944914,Europe,Switzerland,,Bern,1,27,2007,28.8
944915,Europe,Switzerland,,Bern,1,28,2007,28.7
944916,Europe,Switzerland,,Bern,1,29,2007,33.0
944917,Europe,Switzerland,,Bern,1,30,2007,31.3
944918,Europe,Switzerland,,Bern,1,31,2007,30.2
944919,Europe,Switzerland,,Bern,2,1,2007,34.4
944920,Europe,Switzerland,,Bern,2,2,2007,33.6
944921,Europe,Switzerland,,Bern,2,3,2007,36.7
944922,Europe,Switzerland,,Bern,2,4,2007,35.8
944923,Europe,Switzerland,,Bern,2,5,2007,38.9
944924,Europe,Switzerland,,Bern,2,6,2007,37.3
944925,Europe,Switzerland,,Bern,2,7,2007,38.8
944926,Europe,Switzerland,,Bern,2,8,2007,38.5
944927,Europe,Switzerland,,Bern,2,9,2007,39.5
944928,Europe,Switzerland,,Bern,2,10,2007,35.8
944929,Europe,Switzerland,,Bern,2,11,2007,44.8
944930,Europe,Switzerland,,Bern,2,12,2007,43.2
944931,Europe,Switzerland,,Bern,2,13,2007,42.3
944932,Europe,Switzerland,,Bern,2,14,2007,35.9
944933,Europe,Switzerland,,Bern,2,15,2007,43.0
944934,Europe,Switzerland,,Bern,2,16,2007,38.8
944935,Europe,Switzerland,,Bern,2,17,2007,38.0
944936,Europe,Switzerland,,Bern,2,18,2007,49.5
944937,Europe,Switzerland,,Bern,2,19,2007,45.3
944938,Europe,Switzerland,,Bern,2,20,2007,41.8
944939,Europe,Switzerland,,Bern,2,21,2007,43.3
944940,Europe,Switzerland,,Bern,2,22,2007,45.6
944941,Europe,Switzerland,,Bern,2,23,2007,46.3
944942,Europe,Switzerland,,Bern,2,24,2007,41.8
944943,Europe,Switzerland,,Bern,2,25,2007,41.1
944944,Europe,Switzerland,,Bern,2,26,2007,41.6
944945,Europe,Switzerland,,Bern,2,27,2007,42.5
944946,Europe,Switzerland,,Bern,2,28,2007,51.0
944947,Europe,Switzerland,,Bern,3,1,2007,50.1
944948,Europe,Switzerland,,Bern,3,2,2007,45.9
944949,Europe,Switzerland,,Bern,3,3,2007,50.9
944950,Europe,Switzerland,,Bern,3,4,2007,47.3
944951,Europe,Switzerland,,Bern,3,5,2007,44.1
944952,Europe,Switzerland,,Bern,3,6,2007,44.4
944953,Europe,Switzerland,,Bern,3,7,2007,47.1
944954,Europe,Switzerland,,Bern,3,8,2007,44.7
944955,Europe,Switzerland,,Bern,3,9,2007,43.9
944956,Europe,Switzerland,,Bern,3,10,2007,42.0
944957,Europe,Switzerland,,Bern,3,11,2007,42.8
944958,Europe,Switzerland,,Bern,3,12,2007,45.2
944959,Europe,Switzerland,,Bern,3,13,2007,48.5
944960,Europe,Switzerland,,Bern,3,14,2007,48.4
944961,Europe,Switzerland,,Bern,3,15,2007,47.6
944962,Europe,Switzerland,,Bern,3,16,2007,48.2
944963,Europe,Switzerland,,Bern,3,17,2007,47.0
944964,Europe,Switzerland,,Bern,3,18,2007,49.5
944965,Europe,Switzerland,,Bern,3,19,2007,37.4
944966,Europe,Switzerland,,Bern,3,20,2007,33.0
944967,Europe,Switzerland,,Bern,3,21,2007,32.3
944968,Europe,Switzerland,,Bern,3,22,2007,33.6
944969,Europe,Switzerland,,Bern,3,23,2007,34.0
944970,Europe,Switzerland,,Bern,3,24,2007,36.4
944971,Europe,Switzerland,,Bern,3,25,2007,38.2
944972,Europe,Switzerland,,Bern,3,26,2007,42.3
944973,Europe,Switzerland,,Bern,3,27,2007,46.4
944974,Europe,Switzerland,,Bern,3,28,2007,47.0
944975,Europe,Switzerland,,Bern,3,29,2007,46.3
944976,Europe,Switzerland,,Bern,3,30,2007,43.4
944977,Europe,Switzerland,,Bern,3,31,2007,40.3
944978,Europe,Switzerland,,Bern,4,1,2007,46.0
944979,Europe,Switzerland,,Bern,4,2,2007,53.4
944980,Europe,Switzerland,,Bern,4,3,2007,49.0
944981,Europe,Switzerland,,Bern,4,4,2007,40.8
944982,Europe,Switzerland,,Bern,4,5,2007,48.0
944983,Europe,Switzerland,,Bern,4,6,2007,49.8
944984,Europe,Switzerland,,Bern,4,7,2007,54.5
944985,Europe,Switzerland,,Bern,4,8,2007,52.1
944986,Europe,Switzerland,,Bern,4,9,2007,56.7
944987,Europe,Switzerland,,Bern,4,10,2007,56.5
944988,Europe,Switzerland,,Bern,4,11,2007,56.0
944989,Europe,Switzerland,,Bern,4,12,2007,59.0
944990,Europe,Switzerland,,Bern,4,13,2007,62.2
944991,Europe,Switzerland,,Bern,4,14,2007,63.4
944992,Europe,Switzerland,,Bern,4,15,2007,63.4
944993,Europe,Switzerland,,Bern,4,16,2007,62.1
944994,Europe,Switzerland,,Bern,4,17,2007,61.9
944995,Europe,Switzerland,,Bern,4,18,2007,57.0
944996,Europe,Switzerland,,Bern,4,19,2007,55.7
944997,Europe,Switzerland,,Bern,4,20,2007,59.3
944998,Europe,Switzerland,,Bern,4,21,2007,60.7
944999,Europe,Switzerland,,Bern,4,22,2007,62.1
945000,Europe,Switzerland,,Bern,4,23,2007,64.1
945001,Europe,Switzerland,,Bern,4,24,2007,66.1
945002,Europe,Switzerland,,Bern,4,25,2007,66.4
945003,Europe,Switzerland,,Bern,4,26,2007,66.5
945004,Europe,Switzerland,,Bern,4,27,2007,61.7
945005,Europe,Switzerland,,Bern,4,28,2007,62.6
945006,Europe,Switzerland,,Bern,4,29,2007,61.8
945007,Europe,Switzerland,,Bern,4,30,2007,59.4
945008,Europe,Switzerland,,Bern,5,1,2007,58.8
945009,Europe,Switzerland,,Bern,5,2,2007,52.9
945010,Europe,Switzerland,,Bern,5,3,2007,57.1
945011,Europe,Switzerland,,Bern,5,4,2007,53.6
945012,Europe,Switzerland,,Bern,5,5,2007,51.8
945013,Europe,Switzerland,,Bern,5,6,2007,54.3
945014,Europe,Switzerland,,Bern,5,7,2007,56.7
945015,Europe,Switzerland,,Bern,5,8,2007,60.2
945016,Europe,Switzerland,,Bern,5,9,2007,61.2
945017,Europe,Switzerland,,Bern,5,10,2007,64.2
945018,Europe,Switzerland,,Bern,5,11,2007,62.9
945019,Europe,Switzerland,,Bern,5,12,2007,64.1
945020,Europe,Switzerland,,Bern,5,13,2007,65.9
945021,Europe,Switzerland,,Bern,5,14,2007,55.5
945022,Europe,Switzerland,,Bern,5,15,2007,50.7
945023,Europe,Switzerland,,Bern,5,16,2007,51.0
945024,Europe,Switzerland,,Bern,5,17,2007,50.4
945025,Europe,Switzerland,,Bern,5,18,2007,61.4
945026,Europe,Switzerland,,Bern,5,19,2007,65.8
945027,Europe,Switzerland,,Bern,5,20,2007,67.4
945028,Europe,Switzerland,,Bern,5,21,2007,67.4
945029,Europe,Switzerland,,Bern,5,22,2007,69.9
945030,Europe,Switzerland,,Bern,5,23,2007,69.9
945031,Europe,Switzerland,,Bern,5,24,2007,69.1
945032,Europe,Switzerland,,Bern,5,25,2007,70.6
945033,Europe,Switzerland,,Bern,5,26,2007,66.4
945034,Europe,Switzerland,,Bern,5,27,2007,60.1
945035,Europe,Switzerland,,Bern,5,28,2007,43.7
945036,Europe,Switzerland,,Bern,5,29,2007,48.5
945037,Europe,Switzerland,,Bern,5,30,2007,54.8
945038,Europe,Switzerland,,Bern,5,31,2007,60.0
945039,Europe,Switzerland,,Bern,6,1,2007,51.0
945040,Europe,Switzerland,,Bern,6,2,2007,51.9
945041,Europe,Switzerland,,Bern,6,3,2007,60.2
945042,Europe,Switzerland,,Bern,6,4,2007,64.8
945043,Europe,Switzerland,,Bern,6,5,2007,66.6
945044,Europe,Switzerland,,Bern,6,6,2007,66.0
945045,Europe,Switzerland,,Bern,6,7,2007,67.5
945046,Europe,Switzerland,,Bern,6,8,2007,69.6
945047,Europe,Switzerland,,Bern,6,9,2007,71.8
945048,Europe,Switzerland,,Bern,6,10,2007,69.8
945049,Europe,Switzerland,,Bern,6,11,2007,64.6
945050,Europe,Switzerland,,Bern,6,12,2007,67.7
945051,Europe,Switzerland,,Bern,6,13,2007,70.8
945052,Europe,Switzerland,,Bern,6,14,2007,71.2
945053,Europe,Switzerland,,Bern,6,15,2007,58.5
945054,Europe,Switzerland,,Bern,6,16,2007,65.9
945055,Europe,Switzerland,,Bern,6,17,2007,67.4
945056,Europe,Switzerland,,Bern,6,18,2007,70.2
945057,Europe,Switzerland,,Bern,6,19,2007,73.9
945058,Europe,Switzerland,,Bern,6,20,2007,73.4
945059,Europe,Switzerland,,Bern,6,21,2007,65.1
945060,Europe,Switzerland,,Bern,6,22,2007,64.5
945061,Europe,Switzerland,,Bern,6,23,2007,63.6
945062,Europe,Switzerland,,Bern,6,24,2007,67.9
945063,Europe,Switzerland,,Bern,6,25,2007,60.0
945064,Europe,Switzerland,,Bern,6,26,2007,59.0
945065,Europe,Switzerland,,Bern,6,27,2007,53.7
945066,Europe,Switzerland,,Bern,6,28,2007,59.0
945067,Europe,Switzerland,,Bern,6,29,2007,63.4
945068,Europe,Switzerland,,Bern,6,30,2007,68.9
945069,Europe,Switzerland,,Bern,7,1,2007,67.7
945070,Europe,Switzerland,,Bern,7,2,2007,61.0
945071,Europe,Switzerland,,Bern,7,3,2007,58.5
945072,Europe,Switzerland,,Bern,7,4,2007,55.3
945073,Europe,Switzerland,,Bern,7,5,2007,57.1
945074,Europe,Switzerland,,Bern,7,6,2007,64.7
945075,Europe,Switzerland,,Bern,7,7,2007,69.9
945076,Europe,Switzerland,,Bern,7,8,2007,64.2
945077,Europe,Switzerland,,Bern,7,9,2007,57.9
945078,Europe,Switzerland,,Bern,7,10,2007,53.5
945079,Europe,Switzerland,,Bern,7,11,2007,55.0
945080,Europe,Switzerland,,Bern,7,12,2007,63.6
945081,Europe,Switzerland,,Bern,7,13,2007,69.8
945082,Europe,Switzerland,,Bern,7,14,2007,74.8
945083,Europe,Switzerland,,Bern,7,15,2007,77.1
945084,Europe,Switzerland,,Bern,7,16,2007,77.2
945085,Europe,Switzerland,,Bern,7,17,2007,73.5
945086,Europe,Switzerland,,Bern,7,18,2007,73.1
945087,Europe,Switzerland,,Bern,7,19,2007,72.3
945088,Europe,Switzerland,,Bern,7,20,2007,70.2
945089,Europe,Switzerland,,Bern,7,21,2007,67.6
945090,Europe,Switzerland,,Bern,7,22,2007,64.7
945091,Europe,Switzerland,,Bern,7,23,2007,64.3
945092,Europe,Switzerland,,Bern,7,24,2007,62.3
945093,Europe,Switzerland,,Bern,7,25,2007,66.6
945094,Europe,Switzerland,,Bern,7,26,2007,70.2
945095,Europe,Switzerland,,Bern,7,27,2007,72.6
945096,Europe,Switzerland,,Bern,7,28,2007,70.6
945097,Europe,Switzerland,,Bern,7,29,2007,70.3
945098,Europe,Switzerland,,Bern,7,30,2007,60.8
945099,Europe,Switzerland,,Bern,7,31,2007,61.3
945100,Europe,Switzerland,,Bern,8,1,2007,66.6
945101,Europe,Switzerland,,Bern,8,2,2007,62.9
945102,Europe,Switzerland,,Bern,8,3,2007,64.0
945103,Europe,Switzerland,,Bern,8,4,2007,67.8
945104,Europe,Switzerland,,Bern,8,5,2007,71.4
945105,Europe,Switzerland,,Bern,8,6,2007,74.6
945106,Europe,Switzerland,,Bern,8,7,2007,66.8
945107,Europe,Switzerland,,Bern,8,8,2007,57.6
