,Region,Country,State,City,Month,Day,Year,AvgTemperature
202588,Africa,South Africa,,Capetown,2,13,2008,75.0
202589,Africa,South Africa,,Capetown,2,14,2008,67.5
202590,Africa,South Africa,,Capetown,2,15,2008,65.5
202591,Africa,South Africa,,Capetown,2,16,2008,67.8
202592,Africa,South Africa,,Capetown,2,17,2008,67.7
202593,Africa,South Africa,,Capetown,2,18,2008,67.5
202594,Africa,South Africa,,Capetown,2,19,2008,69.5
202595,Africa,South Africa,,Capetown,2,20,2008,72.8
202596,Africa,South Africa,,Capetown,2,21,2008,70.5
202597,Africa,South Africa,,Capetown,2,22,2008,69.9
202598,Africa,South Africa,,Capetown,2,23,2008,68.9
202599,Africa,South Africa,,Capetown,2,24,2008,71.0
202600,Africa,South Africa,,Capetown,2,25,2008,67.6
202601,Africa,South Africa,,Capetown,2,26,2008,65.3
202602,Africa,South Africa,,Capetown,2,27,2008,68.5
202603,Africa,South Africa,,Capetown,2,28,2008,68.6
202604,Africa,South Africa,,Capetown,2,29,2008,68.5
202605,Africa,South Africa,,Capetown,3,1,2008,67.2
202606,Africa,South Africa,,Capetown,3,2,2008,68.8
202607,Africa,South Africa,,Capetown,3,3,2008,69.3
202608,Africa,South Africa,,Capetown,3,4,2008,72.2
202609,Africa,South Africa,,Capetown,3,5,2008,76.1
202610,Africa,South Africa,,Capetown,3,6,2008,76.8
202611,Africa,South Africa,,Capetown,3,7,2008,70.2
202612,Africa,South Africa,,Capetown,3,8,2008,73.8
202613,Africa,South Africa,,Capetown,3,9,2008,72.3
202614,Africa,South Africa,,Capetown,3,10,2008,69.9
202615,Africa,South Africa,,Capetown,3,11,2008,62.2
202616,Africa,South Africa,,Capetown,3,12,2008,64.6
202617,Africa,South Africa,,Capetown,3,13,2008,67.3
202618,Africa,South Africa,,Capetown,3,14,2008,66.8
202619,Africa,South Africa,,Capetown,3,15,2008,66.2
202620,Africa,South Africa,,Capetown,3,16,2008,67.4
202621,Africa,South Africa,,Capetown,3,17,2008,66.1
202622,Africa,South Africa,,Capetown,3,18,2008,68.1
202623,Africa,South Africa,,Capetown,3,19,2008,66.4
202624,Africa,South Africa,,Capetown,3,20,2008,66.6
202625,Africa,South Africa,,Capetown,3,21,2008,66.6
202626,Africa,South Africa,,Capetown,3,22,2008,67.8
202627,Africa,South Africa,,Capetown,3,23,2008,69.8
202628,Africa,South Africa,,Capetown,3,24,2008,68.6
202629,Africa,South Africa,,Capetown,3,25,2008,68.4
202630,Africa,South Africa,,Capetown,3,26,2008,64.7
202631,Africa,South Africa,,Capetown,3,27,2008,63.3
202632,Africa,South Africa,,Capetown,3,28,2008,65.6
202633,Africa,South Africa,,Capetown,3,29,2008,68.9
202634,Africa,South Africa,,Capetown,3,30,2008,64.7
202635,Africa,South Africa,,Capetown,3,31,2008,70.8
202636,Africa,South Africa,,Capetown,4,1,2008,76.0
202637,Africa,South Africa,,Capetown,4,2,2008,73.0
202638,Africa,South Africa,,Capetown,4,3,2008,68.5
202639,Africa,South Africa,,Capetown,4,4,2008,65.8
202640,Africa,South Africa,,Capetown,4,5,2008,62.8
202641,Africa,South Africa,,Capetown,4,6,2008,58.6
202642,Africa,South Africa,,Capetown,4,7,2008,58.7
202643,Africa,South Africa,,Capetown,4,8,2008,62.0
202644,Africa,South Africa,,Capetown,4,9,2008,61.7
202645,Africa,South Africa,,Capetown,4,10,2008,63.3
202646,Africa,South Africa,,Capetown,4,11,2008,64.8
202647,Africa,South Africa,,Capetown,4,12,2008,67.5
202648,Africa,South Africa,,Capetown,4,13,2008,67.5
202649,Africa,South Africa,,Capetown,4,14,2008,66.8
202650,Africa,South Africa,,Capetown,4,15,2008,64.4
202651,Africa,South Africa,,Capetown,4,16,2008,62.1
202652,Africa,South Africa,,Capetown,4,17,2008,61.2
202653,Africa,South Africa,,Capetown,4,18,2008,61.6
202654,Africa,South Africa,,Capetown,4,19,2008,58.1
202655,Africa,South Africa,,Capetown,4,20,2008,57.4
202656,Africa,South Africa,,Capetown,4,21,2008,57.6
202657,Africa,South Africa,,Capetown,4,22,2008,59.5
202658,Africa,South Africa,,Capetown,4,23,2008,63.6
202659,Africa,South Africa,,Capetown,4,24,2008,67.4
202660,Africa,South Africa,,Capetown,4,25,2008,63.0
202661,Africa,South Africa,,Capetown,4,26,2008,61.4
202662,Africa,South Africa,,Capetown,4,27,2008,61.6
202663,Africa,South Africa,,Capetown,4,28,2008,65.0
202664,Africa,South Africa,,Capetown,4,29,2008,64.9
202665,Africa,South Africa,,Capetown,4,30,2008,66.0
202666,Africa,South Africa,,Capetown,5,1,2008,65.7
202667,Africa,South Africa,,Capetown,5,2,2008,64.4
202668,Africa,South Africa,,Capetown,5,3,2008,61.7
202669,Africa,South Africa,,Capetown,5,4,2008,59.7
202670,Africa,South Africa,,Capetown,5,5,2008,66.2
202671,Africa,South Africa,,Capetown,5,6,2008,63.5
202672,Africa,South Africa,,Capetown,5,7,2008,61.7
202673,Africa,South Africa,,Capetown,5,8,2008,58.0
202674,Africa,South Africa,,Capetown,5,9,2008,59.2
202675,Africa,South Africa,,Capetown,5,10,2008,61.3
202676,Africa,South Africa,,Capetown,5,11,2008,63.0
202677,Africa,South Africa,,Capetown,5,12,2008,64.1
202678,Africa,South Africa,,Capetown,5,13,2008,63.4
202679,Africa,South Africa,,Capetown,5,14,2008,64.4
202680,Africa,South Africa,,Capetown,5,15,2008,63.3
202681,Africa,South Africa,,Capetown,5,16,2008,62.3
202682,Africa,South Africa,,Capetown,5,17,2008,63.0
202683,Africa,South Africa,,Capetown,5,18,2008,74.7
202684,Africa,South Africa,,Capetown,5,19,2008,71.0
202685,Africa,South Africa,,Capetown,5,20,2008,60.9
202686,Africa,South Africa,,Capetown,5,21,2008,59.9
202687,Africa,South Africa,,Capetown,5,22,2008,61.4
202688,Africa,South Africa,,Capetown,5,23,2008,56.4
202689,Africa,South Africa,,Capetown,5,24,2008,58.6
202690,Africa,South Africa,,Capetown,5,25,2008,59.7
202691,Africa,South Africa,,Capetown,5,26,2008,61.2
202692,Africa,South Africa,,Capetown,5,27,2008,60.0
202693,Africa,South Africa,,Capetown,5,28,2008,60.2
202694,Africa,South Africa,,Capetown,5,29,2008,59.8
202695,Africa,South Africa,,Capetown,5,30,2008,56.3
202696,Africa,South Africa,,Capetown,5,31,2008,56.0
202697,Africa,South Africa,,Capetown,6,1,2008,55.4
202698,Africa,South Africa,,Capetown,6,2,2008,56.0
202699,Africa,South Africa,,Capetown,6,3,2008,57.6
202700,Africa,South Africa,,Capetown,6,4,2008,59.1
202701,Africa,South Africa,,Capetown,6,5,2008,57.0
202702,Africa,South Africa,,Capetown,6,6,2008,56.4
202703,Africa,South Africa,,Capetown,6,7,2008,55.3
202704,Africa,South Africa,,Capetown,6,8,2008,55.9
202705,Africa,South Africa,,Capetown,6,9,2008,57.5
202706,Africa,South Africa,,Capetown,6,10,2008,59.4
202707,Africa,South Africa,,Capetown,6,11,2008,56.8
202708,Africa,South Africa,,Capetown,6,12,2008,57.5
202709,Africa,South Africa,,Capetown,6,13,2008,57.6
202710,Africa,South Africa,,Capetown,6,14,2008,56.1
202711,Africa,South Africa,,Capetown,6,15,2008,59.1
202712,Africa,South Africa,,Capetown,6,16,2008,57.5
202713,Africa,South Africa,,Capetown,6,17,2008,61.3
202714,Africa,South Africa,,Capetown,6,18,2008,58.4
202715,Africa,South Africa,,Capetown,6,19,2008,57.5
202716,Africa,South Africa,,Capetown,6,20,2008,60.2
202717,Africa,South Africa,,Capetown,6,21,2008,59.9
202718,Africa,South Africa,,Capetown,6,22,2008,57.5
202719,Africa,South Africa,,Capetown,6,23,2008,55.0
202720,Africa,South Africa,,Capetown,6,24,2008,53.8
202721,Africa,South Africa,,Capetown,6,25,2008,55.4
202722,Africa,South Africa,,Capetown,6,26,2008,56.4
202723,Africa,South Africa,,Capetown,6,27,2008,55.3
202724,Africa,South Africa,,Capetown,6,28,2008,50.8
202725,Africa,South Africa,,Capetown,6,29,2008,53.6
202726,Africa,South Africa,,Capetown,6,30,2008,51.5
202727,Africa,South Africa,,Capetown,7,1,2008,53.8
202728,Africa,South Africa,,Capetown,7,2,2008,57.7
202729,Africa,South Africa,,Capetown,7,3,2008,55.8
202730,Africa,South Africa,,Capetown,7,4,2008,56.1
202731,Africa,South Africa,,Capetown,7,5,2008,57.0
202732,Africa,South Africa,,Capetown,7,6,2008,55.6
202733,Africa,South Africa,,Capetown,7,7,2008,52.4
202734,Africa,South Africa,,Capetown,7,8,2008,49.7
202735,Africa,South Africa,,Capetown,7,9,2008,49.5
202736,Africa,South Africa,,Capetown,7,10,2008,50.3
202737,Africa,South Africa,,Capetown,7,11,2008,49.2
202738,Africa,South Africa,,Capetown,7,12,2008,51.4
202739,Africa,South Africa,,Capetown,7,13,2008,50.7
202740,Africa,South Africa,,Capetown,7,14,2008,55.2
202741,Africa,South Africa,,Capetown,7,15,2008,56.1
202742,Africa,South Africa,,Capetown,7,16,2008,51.4
202743,Africa,South Africa,,Capetown,7,17,2008,50.6
202744,Africa,South Africa,,Capetown,7,18,2008,57.0
202745,Africa,South Africa,,Capetown,7,19,2008,53.6
202746,Africa,South Africa,,Capetown,7,20,2008,53.6
202747,Africa,South Africa,,Capetown,7,21,2008,54.6
202748,Africa,South Africa,,Capetown,7,22,2008,53.1
202749,Africa,South Africa,,Capetown,7,23,2008,59.4
202750,Africa,South Africa,,Capetown,7,24,2008,57.1
202751,Africa,South Africa,,Capetown,7,25,2008,55.0
202752,Africa,South Africa,,Capetown,7,26,2008,53.7
202753,Africa,South Africa,,Capetown,7,27,2008,55.6
202754,Africa,South Africa,,Capetown,7,28,2008,51.9
202755,Africa,South Africa,,Capetown,7,29,2008,53.8
202756,Africa,South Africa,,Capetown,7,30,2008,56.5
202757,Africa,South Africa,,Capetown,7,31,2008,57.2
202758,Africa,South Africa,,Capetown,8,1,2008,53.0
202759,Africa,South Africa,,Capetown,8,2,2008,50.9
202760,Africa,South Africa,,Capetown,8,3,2008,54.6
202761,Africa,South Africa,,Capetown,8,4,2008,53.9
202762,Africa,South Africa,,Capetown,8,5,2008,57.6
202763,Africa,South Africa,,Capetown,8,6,2008,56.6
202764,Africa,South Africa,,Capetown,8,7,2008,56.3
202765,Africa,South Africa,,Capetown,8,8,2008,55.7
202766,Africa,South Africa,,Capetown,8,9,2008,54.7
202767,Africa,South Africa,,Capetown,8,10,2008,53.6
202768,Africa,South Africa,,Capetown,8,11,2008,55.9
202769,Africa,South Africa,,Capetown,8,12,2008,56.3
202770,Africa,South Africa,,Capetown,8,13,2008,55.7
202771,Africa,South Africa,,Capetown,8,14,2008,54.7
202772,Africa,South Africa,,Capetown,8,15,2008,56.0
202773,Africa,South Africa,,Capetown,8,16,2008,57.9
202774,Africa,South Africa,,Capetown,8,17,2008,57.2
202775,Africa,South Africa,,Capetown,8,18,2008,-99.0
202776,Africa,South Africa,,Capetown,8,19,2008,62.7
202777,Africa,South Africa,,Capetown,8,20,2008,60.9
202778,Africa,South Africa,,Capetown,8,21,2008,58.5
202779,Africa,South Africa,,Capetown,8,22,2008,60.0
202780,Africa,South Africa,,Capetown,8,23,2008,53.7
202781,Africa,South Africa,,Capetown,8,24,2008,51.5
202782,Africa,South Africa,,Capetown,8,25,2008,51.8
202783,Africa,South Africa,,Capetown,8,26,2008,51.2
202784,Africa,South Africa,,Capetown,8,27,2008,52.9
202785,Africa,South Africa,,Capetown,8,28,2008,57.0
202786,Africa,South Africa,,Capetown,8,29,2008,57.4
202787,Africa,South Africa,,Capetown,8,30,2008,54.4
202788,Africa,South Africa,,Capetown,8,31,2008,49.9
202789,Africa,South Africa,,Capetown,9,1,2008,52.8
202790,Africa,South Africa,,Capetown,9,2,2008,54.1
202791,Africa,South Africa,,Capetown,9,3,2008,53.2
202792,Africa,South Africa,,Capetown,9,4,2008,54.5
202793,Africa,South Africa,,Capetown,9,5,2008,57.1
202794,Africa,South Africa,,Capetown,9,6,2008,58.2
202795,Africa,South Africa,,Capetown,9,7,2008,57.7
202796,Africa,South Africa,,Capetown,9,8,2008,56.0
202797,Africa,South Africa,,Capetown,9,9,2008,55.7
202798,Africa,South Africa,,Capetown,9,10,2008,52.4
202799,Africa,South Africa,,Capetown,9,11,2008,52.3
202800,Africa,South Africa,,Capetown,9,12,2008,56.3
202801,Africa,South Africa,,Capetown,9,13,2008,64.4
202802,Africa,South Africa,,Capetown,9,14,2008,58.5
202803,Africa,South Africa,,Capetown,9,15,2008,55.6
202804,Africa,South Africa,,Capetown,9,16,2008,51.6
202805,Africa,South Africa,,Capetown,9,17,2008,51.4
202806,Africa,South Africa,,Capetown,9,18,2008,52.3
202807,Africa,South Africa,,Capetown,9,19,2008,49.7
202808,Africa,South Africa,,Capetown,9,20,2008,52.0
202809,Africa,South Africa,,Capetown,9,21,2008,57.1
202810,Africa,South Africa,,Capetown,9,22,2008,58.5
202811,Africa,South Africa,,Capetown,9,23,2008,56.2
202812,Africa,South Africa,,Capetown,9,24,2008,-99.0
202813,Africa,South Africa,,Capetown,9,25,2008,53.7
202814,Africa,South Africa,,Capetown,9,26,2008,53.9
202815,Africa,South Africa,,Capetown,9,27,2008,53.5
202816,Africa,South Africa,,Capetown,9,28,2008,60.2
202817,Africa,South Africa,,Capetown,9,29,2008,56.6
202818,Africa,South Africa,,Capetown,9,30,2008,57.1
202819,Africa,South Africa,,Capetown,10,1,2008,56.5
202820,Africa,South Africa,,Capetown,10,2,2008,56.0
202821,Africa,South Africa,,Capetown,10,3,2008,53.2
202822,Africa,South Africa,,Capetown,10,4,2008,57.0
202823,Africa,South Africa,,Capetown,10,5,2008,63.0
202824,Africa,South Africa,,Capetown,10,6,2008,66.0
202825,Africa,South Africa,,Capetown,10,7,2008,61.0
202826,Africa,South Africa,,Capetown,10,8,2008,61.5
202827,Africa,South Africa,,Capetown,10,9,2008,59.2
202828,Africa,South Africa,,Capetown,10,10,2008,57.0
202829,Africa,South Africa,,Capetown,10,11,2008,59.9
202830,Africa,South Africa,,Capetown,10,12,2008,61.5
202831,Africa,South Africa,,Capetown,10,13,2008,60.9
202832,Africa,South Africa,,Capetown,10,14,2008,61.7
202833,Africa,South Africa,,Capetown,10,15,2008,64.0
202834,Africa,South Africa,,Capetown,10,16,2008,67.2
202835,Africa,South Africa,,Capetown,10,17,2008,67.5
202836,Africa,South Africa,,Capetown,10,18,2008,68.5
202837,Africa,South Africa,,Capetown,10,19,2008,60.0
202838,Africa,South Africa,,Capetown,10,20,2008,60.2
202839,Africa,South Africa,,Capetown,10,21,2008,59.1
202840,Africa,South Africa,,Capetown,10,22,2008,57.7
202841,Africa,South Africa,,Capetown,10,23,2008,59.2
202842,Africa,South Africa,,Capetown,10,24,2008,59.6
202843,Africa,South Africa,,Capetown,10,25,2008,65.2
202844,Africa,South Africa,,Capetown,10,26,2008,66.2
202845,Africa,South Africa,,Capetown,10,27,2008,64.6
202846,Africa,South Africa,,Capetown,10,28,2008,68.8
202847,Africa,South Africa,,Capetown,10,29,2008,63.5
202848,Africa,South Africa,,Capetown,10,30,2008,61.3
202849,Africa,South Africa,,Capetown,10,31,2008,63.6
202850,Africa,South Africa,,Capetown,11,1,2008,63.0
202851,Africa,South Africa,,Capetown,11,2,2008,60.0
202852,Africa,South Africa,,Capetown,11,3,2008,60.1
202853,Africa,South Africa,,Capetown,11,4,2008,65.1
202854,Africa,South Africa,,Capetown,11,5,2008,67.8
202855,Africa,South Africa,,Capetown,11,6,2008,63.4
202856,Africa,South Africa,,Capetown,11,7,2008,61.0
202857,Africa,South Africa,,Capetown,11,8,2008,65.8
202858,Africa,South Africa,,Capetown,11,9,2008,67.7
202859,Africa,South Africa,,Capetown,11,10,2008,64.4
202860,Africa,South Africa,,Capetown,11,11,2008,61.6
202861,Africa,South Africa,,Capetown,11,12,2008,57.9
202862,Africa,South Africa,,Capetown,11,13,2008,61.5
202863,Africa,South Africa,,Capetown,11,14,2008,65.1
202864,Africa,South Africa,,Capetown,11,15,2008,63.5
202865,Africa,South Africa,,Capetown,11,16,2008,63.2
202866,Africa,South Africa,,Capetown,11,17,2008,63.5
202867,Africa,South Africa,,Capetown,11,18,2008,65.3
202868,Africa,South Africa,,Capetown,11,19,2008,68.6
202869,Africa,South Africa,,Capetown,11,20,2008,73.4
202870,Africa,South Africa,,Capetown,11,21,2008,65.0
202871,Africa,South Africa,,Capetown,11,22,2008,64.9
202872,Africa,South Africa,,Capetown,11,23,2008,65.4
202873,Africa,South Africa,,Capetown,11,24,2008,66.0
202874,Africa,South Africa,,Capetown,11,25,2008,67.3
202875,Africa,South Africa,,Capetown,11,26,2008,73.5
202876,Africa,South Africa,,Capetown,11,27,2008,67.4
202877,Africa,South Africa,,Capetown,11,28,2008,66.0
202878,Africa,South Africa,,Capetown,11,29,2008,62.0
202879,Africa,South Africa,,Capetown,11,30,2008,63.1
202880,Africa,South Africa,,Capetown,12,1,2008,67.4
202881,Africa,South Africa,,Capetown,12,2,2008,67.6
202882,Africa,South Africa,,Capetown,12,3,2008,71.0
202883,Africa,South Africa,,Capetown,12,4,2008,67.1
202884,Africa,South Africa,,Capetown,12,5,2008,69.1
202885,Africa,South Africa,,Capetown,12,6,2008,72.4
202886,Africa,South Africa,,Capetown,12,7,2008,73.3
202887,Africa,South Africa,,Capetown,12,8,2008,69.8
202888,Africa,South Africa,,Capetown,12,9,2008,72.0
202889,Africa,South Africa,,Capetown,12,10,2008,69.6
202890,Africa,South Africa,,Capetown,12,11,2008,69.0
202891,Africa,South Africa,,Capetown,12,12,2008,70.2
202892,Africa,South Africa,,Capetown,12,13,2008,68.5
202893,Africa,South Africa,,Capetown,12,14,2008,67.8
202894,Africa,South Africa,,Capetown,12,15,2008,71.2
202895,Africa,South Africa,,Capetown,12,16,2008,72.0
202896,Africa,South Africa,,Capetown,12,17,2008,72.0
202897,Africa,South Africa,,Capetown,12,18,2008,74.0
202898,Africa,South Africa,,Capetown,12,19,2008,71.1
202899,Africa,South Africa,,Capetown,12,20,2008,71.1
202900,Africa,South Africa,,Capetown,12,21,2008,69.6
202901,Africa,South Africa,,Capetown,12,22,2008,63.8
202902,Africa,South Africa,,Capetown,12,23,2008,61.5
202903,Africa,South Africa,,Capetown,12,24,2008,62.2
202904,Africa,South Africa,,Capetown,12,25,2008,63.9
202905,Africa,South Africa,,Capetown,12,26,2008,67.5
202906,Africa,South Africa,,Capetown,12,27,2008,70.8
202907,Africa,South Africa,,Capetown,12,28,2008,65.8
202908,Africa,South Africa,,Capetown,12,29,2008,64.5
202909,Africa,South Africa,,Capetown,12,30,2008,66.2
202910,Africa,South Africa,,Capetown,12,31,2008,71.5
202911,Africa,South Africa,,Capetown,1,1,2009,69.7
202912,Africa,South Africa,,Capetown,1,2,2009,67.7
202913,Africa,South Africa,,Capetown,1,3,2009,68.6
202914,Africa,South Africa,,Capetown,1,4,2009,72.1
202915,Africa,South Africa,,Capetown,1,5,2009,72.9
202916,Africa,South Africa,,Capetown,1,6,2009,71.7
202917,Africa,South Africa,,Capetown,1,7,2009,70.0
202918,Africa,South Africa,,Capetown,1,8,2009,70.2
202919,Africa,South Africa,,Capetown,1,9,2009,69.6
202920,Africa,South Africa,,Capetown,1,10,2009,70.3
202921,Africa,South Africa,,Capetown,1,11,2009,73.2
202922,Africa,South Africa,,Capetown,1,12,2009,71.5
202923,Africa,South Africa,,Capetown,1,13,2009,69.9
202924,Africa,South Africa,,Capetown,1,14,2009,68.2
202925,Africa,South Africa,,Capetown,1,15,2009,68.8
202926,Africa,South Africa,,Capetown,1,16,2009,69.1
202927,Africa,South Africa,,Capetown,1,17,2009,67.6
202928,Africa,South Africa,,Capetown,1,18,2009,68.9
202929,Africa,South Africa,,Capetown,1,19,2009,71.3
202930,Africa,South Africa,,Capetown,1,20,2009,74.6
202931,Africa,South Africa,,Capetown,1,21,2009,70.3
202932,Africa,South Africa,,Capetown,1,22,2009,67.2
202933,Africa,South Africa,,Capetown,1,23,2009,67.9
202934,Africa,South Africa,,Capetown,1,24,2009,69.9
202935,Africa,South Africa,,Capetown,1,25,2009,70.6
202936,Africa,South Africa,,Capetown,1,26,2009,68.6
202937,Africa,South Africa,,Capetown,1,27,2009,65.2
202938,Africa,South Africa,,Capetown,1,28,2009,70.8
202939,Africa,South Africa,,Capetown,1,29,2009,69.7
202940,Africa,South Africa,,Capetown,1,30,2009,70.3
202941,Africa,South Africa,,Capetown,1,31,2009,71.0
202942,Africa,South Africa,,Capetown,2,1,2009,71.1
202943,Africa,South Africa,,Capetown,2,2,2009,70.6
202944,Africa,South Africa,,Capetown,2,3,2009,67.7
202945,Africa,South Africa,,Capetown,2,4,2009,69.7
202946,Africa,South Africa,,Capetown,2,5,2009,76.7
202947,Africa,South Africa,,Capetown,2,6,2009,76.7
202948,Africa,South Africa,,Capetown,2,7,2009,76.7
202949,Africa,South Africa,,Capetown,2,8,2009,73.7
202950,Africa,South Africa,,Capetown,2,9,2009,72.6
202951,Africa,South Africa,,Capetown,2,10,2009,69.9
202952,Africa,South Africa,,Capetown,2,11,2009,74.8
202953,Africa,South Africa,,Capetown,2,12,2009,75.7
202954,Africa,South Africa,,Capetown,2,13,2009,70.1
202955,Africa,South Africa,,Capetown,2,14,2009,66.8
202956,Africa,South Africa,,Capetown,2,15,2009,71.6
202957,Africa,South Africa,,Capetown,2,16,2009,70.8
202958,Africa,South Africa,,Capetown,2,17,2009,75.8
202959,Africa,South Africa,,Capetown,2,18,2009,68.3
202960,Africa,South Africa,,Capetown,2,19,2009,65.9
202961,Africa,South Africa,,Capetown,2,20,2009,66.6
202962,Africa,South Africa,,Capetown,2,21,2009,67.0
202963,Africa,South Africa,,Capetown,2,22,2009,65.3
202964,Africa,South Africa,,Capetown,2,23,2009,70.5
202965,Africa,South Africa,,Capetown,2,24,2009,79.4
202966,Africa,South Africa,,Capetown,2,25,2009,74.5
202967,Africa,South Africa,,Capetown,2,26,2009,70.6
202968,Africa,South Africa,,Capetown,2,27,2009,67.3
202969,Africa,South Africa,,Capetown,2,28,2009,74.5
202970,Africa,South Africa,,Capetown,3,1,2009,78.6
202971,Africa,South Africa,,Capetown,3,2,2009,68.7
202972,Africa,South Africa,,Capetown,3,3,2009,67.7
