,Region,Country,State,City,Month,Day,Year,AvgTemperature
115810,Africa,Morocco,,Rabat,1,20,2000,50.8
115811,Africa,Morocco,,Rabat,1,21,2000,49.1
115812,Africa,Morocco,,Rabat,1,22,2000,50.2
115813,Africa,Morocco,,Rabat,1,23,2000,50.8
115814,Africa,Morocco,,Rabat,1,24,2000,50.5
115815,Africa,Morocco,,Rabat,1,25,2000,51.5
115816,Africa,Morocco,,Rabat,1,26,2000,56.3
115817,Africa,Morocco,,Rabat,1,27,2000,52.0
115818,Africa,Morocco,,Rabat,1,28,2000,53.3
115819,Africa,Morocco,,Rabat,1,29,2000,54.1
115820,Africa,Morocco,,Rabat,1,30,2000,56.3
115821,Africa,Morocco,,Rabat,1,31,2000,64.8
115822,Africa,Morocco,,Rabat,2,1,2000,61.7
115823,Africa,Morocco,,Rabat,2,2,2000,57.5
115824,Africa,Morocco,,Rabat,2,3,2000,54.4
115825,Africa,Morocco,,Rabat,2,4,2000,54.0
115826,Africa,Morocco,,Rabat,2,5,2000,55.0
115827,Africa,Morocco,,Rabat,2,6,2000,56.0
115828,Africa,Morocco,,Rabat,2,7,2000,54.7
115829,Africa,Morocco,,Rabat,2,8,2000,55.7
115830,Africa,Morocco,,Rabat,2,9,2000,54.8
115831,Africa,Morocco,,Rabat,2,10,2000,53.3
115832,Africa,Morocco,,Rabat,2,11,2000,55.5
115833,Africa,Morocco,,Rabat,2,12,2000,55.5
115834,Africa,Morocco,,Rabat,2,13,2000,55.9
115835,Africa,Morocco,,Rabat,2,14,2000,53.1
115836,Africa,Morocco,,Rabat,2,15,2000,53.0
115837,Africa,Morocco,,Rabat,2,16,2000,55.8
115838,Africa,Morocco,,Rabat,2,17,2000,54.0
115839,Africa,Morocco,,Rabat,2,18,2000,53.6
115840,Africa,Morocco,,Rabat,2,19,2000,53.9
115841,Africa,Morocco,,Rabat,2,20,2000,51.4
115842,Africa,Morocco,,Rabat,2,21,2000,55.3
115843,Africa,Morocco,,Rabat,2,22,2000,57.1
115844,Africa,Morocco,,Rabat,2,23,2000,57.0
115845,Africa,Morocco,,Rabat,2,24,2000,59.2
115846,Africa,Morocco,,Rabat,2,25,2000,59.3
115847,Africa,Morocco,,Rabat,2,26,2000,57.7
115848,Africa,Morocco,,Rabat,2,27,2000,58.0
115849,Africa,Morocco,,Rabat,2,28,2000,58.7
115850,Africa,Morocco,,Rabat,2,29,2000,57.9
115851,Africa,Morocco,,Rabat,3,1,2000,56.3
115852,Africa,Morocco,,Rabat,3,2,2000,53.8
115853,Africa,Morocco,,Rabat,3,3,2000,52.4
115854,Africa,Morocco,,Rabat,3,4,2000,56.1
115855,Africa,Morocco,,Rabat,3,5,2000,58.2
115856,Africa,Morocco,,Rabat,3,6,2000,65.7
115857,Africa,Morocco,,Rabat,3,7,2000,72.2
115858,Africa,Morocco,,Rabat,3,8,2000,76.2
115859,Africa,Morocco,,Rabat,3,9,2000,74.0
115860,Africa,Morocco,,Rabat,3,10,2000,72.7
115861,Africa,Morocco,,Rabat,3,11,2000,63.4
115862,Africa,Morocco,,Rabat,3,12,2000,62.2
115863,Africa,Morocco,,Rabat,3,13,2000,59.1
115864,Africa,Morocco,,Rabat,3,14,2000,57.7
115865,Africa,Morocco,,Rabat,3,15,2000,61.7
115866,Africa,Morocco,,Rabat,3,16,2000,64.0
115867,Africa,Morocco,,Rabat,3,17,2000,61.2
115868,Africa,Morocco,,Rabat,3,18,2000,59.3
115869,Africa,Morocco,,Rabat,3,19,2000,58.3
115870,Africa,Morocco,,Rabat,3,20,2000,59.0
115871,Africa,Morocco,,Rabat,3,21,2000,59.5
115872,Africa,Morocco,,Rabat,3,22,2000,60.6
115873,Africa,Morocco,,Rabat,3,23,2000,58.7
115874,Africa,Morocco,,Rabat,3,24,2000,55.7
115875,Africa,Morocco,,Rabat,3,25,2000,55.6
115876,Africa,Morocco,,Rabat,3,26,2000,56.1
115877,Africa,Morocco,,Rabat,3,27,2000,56.4
115878,Africa,Morocco,,Rabat,3,28,2000,55.4
115879,Africa,Morocco,,Rabat,3,29,2000,55.5
115880,Africa,Morocco,,Rabat,3,30,2000,55.0
115881,Africa,Morocco,,Rabat,3,31,2000,58.5
115882,Africa,Morocco,,Rabat,4,1,2000,57.7
115883,Africa,Morocco,,Rabat,4,2,2000,60.7
115884,Africa,Morocco,,Rabat,4,3,2000,54.1
115885,Africa,Morocco,,Rabat,4,4,2000,55.3
115886,Africa,Morocco,,Rabat,4,5,2000,56.6
115887,Africa,Morocco,,Rabat,4,6,2000,59.3
115888,Africa,Morocco,,Rabat,4,7,2000,65.6
115889,Africa,Morocco,,Rabat,4,8,2000,63.6
115890,Africa,Morocco,,Rabat,4,9,2000,62.9
115891,Africa,Morocco,,Rabat,4,10,2000,61.2
115892,Africa,Morocco,,Rabat,4,11,2000,60.0
115893,Africa,Morocco,,Rabat,4,12,2000,56.6
115894,Africa,Morocco,,Rabat,4,13,2000,57.6
115895,Africa,Morocco,,Rabat,4,14,2000,63.2
115896,Africa,Morocco,,Rabat,4,15,2000,65.3
115897,Africa,Morocco,,Rabat,4,16,2000,61.8
115898,Africa,Morocco,,Rabat,4,17,2000,59.0
115899,Africa,Morocco,,Rabat,4,18,2000,58.1
115900,Africa,Morocco,,Rabat,4,19,2000,59.1
115901,Africa,Morocco,,Rabat,4,20,2000,60.4
115902,Africa,Morocco,,Rabat,4,21,2000,62.0
115903,Africa,Morocco,,Rabat,4,22,2000,59.4
115904,Africa,Morocco,,Rabat,4,23,2000,58.6
115905,Africa,Morocco,,Rabat,4,24,2000,56.2
115906,Africa,Morocco,,Rabat,4,25,2000,58.5
115907,Africa,Morocco,,Rabat,4,26,2000,58.3
115908,Africa,Morocco,,Rabat,4,27,2000,57.9
115909,Africa,Morocco,,Rabat,4,28,2000,57.5
115910,Africa,Morocco,,Rabat,4,29,2000,57.7
115911,Africa,Morocco,,Rabat,4,30,2000,59.8
115912,Africa,Morocco,,Rabat,5,1,2000,59.7
115913,Africa,Morocco,,Rabat,5,2,2000,61.7
115914,Africa,Morocco,,Rabat,5,3,2000,64.6
115915,Africa,Morocco,,Rabat,5,4,2000,65.7
115916,Africa,Morocco,,Rabat,5,5,2000,65.0
115917,Africa,Morocco,,Rabat,5,6,2000,63.0
115918,Africa,Morocco,,Rabat,5,7,2000,63.0
115919,Africa,Morocco,,Rabat,5,8,2000,63.2
115920,Africa,Morocco,,Rabat,5,9,2000,62.3
115921,Africa,Morocco,,Rabat,5,10,2000,61.9
115922,Africa,Morocco,,Rabat,5,11,2000,61.4
115923,Africa,Morocco,,Rabat,5,12,2000,62.7
115924,Africa,Morocco,,Rabat,5,13,2000,64.1
115925,Africa,Morocco,,Rabat,5,14,2000,68.7
115926,Africa,Morocco,,Rabat,5,15,2000,69.1
115927,Africa,Morocco,,Rabat,5,16,2000,68.5
115928,Africa,Morocco,,Rabat,5,17,2000,68.5
115929,Africa,Morocco,,Rabat,5,18,2000,68.4
115930,Africa,Morocco,,Rabat,5,19,2000,64.9
115931,Africa,Morocco,,Rabat,5,20,2000,66.1
115932,Africa,Morocco,,Rabat,5,21,2000,66.4
115933,Africa,Morocco,,Rabat,5,22,2000,64.8
115934,Africa,Morocco,,Rabat,5,23,2000,63.9
115935,Africa,Morocco,,Rabat,5,24,2000,66.8
115936,Africa,Morocco,,Rabat,5,25,2000,66.9
115937,Africa,Morocco,,Rabat,5,26,2000,67.2
115938,Africa,Morocco,,Rabat,5,27,2000,68.1
115939,Africa,Morocco,,Rabat,5,28,2000,66.4
115940,Africa,Morocco,,Rabat,5,29,2000,66.8
115941,Africa,Morocco,,Rabat,5,30,2000,70.0
115942,Africa,Morocco,,Rabat,5,31,2000,72.2
115943,Africa,Morocco,,Rabat,6,1,2000,72.2
115944,Africa,Morocco,,Rabat,6,2,2000,69.3
115945,Africa,Morocco,,Rabat,6,3,2000,70.8
115946,Africa,Morocco,,Rabat,6,4,2000,70.1
115947,Africa,Morocco,,Rabat,6,5,2000,67.1
115948,Africa,Morocco,,Rabat,6,6,2000,67.3
115949,Africa,Morocco,,Rabat,6,7,2000,72.4
115950,Africa,Morocco,,Rabat,6,8,2000,70.3
115951,Africa,Morocco,,Rabat,6,9,2000,67.9
115952,Africa,Morocco,,Rabat,6,10,2000,64.7
115953,Africa,Morocco,,Rabat,6,11,2000,64.6
115954,Africa,Morocco,,Rabat,6,12,2000,67.7
115955,Africa,Morocco,,Rabat,6,13,2000,73.1
115956,Africa,Morocco,,Rabat,6,14,2000,81.3
115957,Africa,Morocco,,Rabat,6,15,2000,74.7
115958,Africa,Morocco,,Rabat,6,16,2000,70.9
115959,Africa,Morocco,,Rabat,6,17,2000,70.9
115960,Africa,Morocco,,Rabat,6,18,2000,71.3
115961,Africa,Morocco,,Rabat,6,19,2000,68.9
115962,Africa,Morocco,,Rabat,6,20,2000,69.4
115963,Africa,Morocco,,Rabat,6,21,2000,67.7
115964,Africa,Morocco,,Rabat,6,22,2000,69.8
115965,Africa,Morocco,,Rabat,6,23,2000,67.6
115966,Africa,Morocco,,Rabat,6,24,2000,69.4
115967,Africa,Morocco,,Rabat,6,25,2000,70.3
115968,Africa,Morocco,,Rabat,6,26,2000,69.8
115969,Africa,Morocco,,Rabat,6,27,2000,70.0
115970,Africa,Morocco,,Rabat,6,28,2000,70.7
115971,Africa,Morocco,,Rabat,6,29,2000,71.4
115972,Africa,Morocco,,Rabat,6,30,2000,70.6
115973,Africa,Morocco,,Rabat,7,1,2000,70.9
115974,Africa,Morocco,,Rabat,7,2,2000,70.2
115975,Africa,Morocco,,Rabat,7,3,2000,69.3
115976,Africa,Morocco,,Rabat,7,4,2000,67.9
115977,Africa,Morocco,,Rabat,7,5,2000,69.3
115978,Africa,Morocco,,Rabat,7,6,2000,73.2
115979,Africa,Morocco,,Rabat,7,7,2000,74.6
115980,Africa,Morocco,,Rabat,7,8,2000,72.9
115981,Africa,Morocco,,Rabat,7,9,2000,71.6
115982,Africa,Morocco,,Rabat,7,10,2000,71.0
115983,Africa,Morocco,,Rabat,7,11,2000,70.0
115984,Africa,Morocco,,Rabat,7,12,2000,69.0
115985,Africa,Morocco,,Rabat,7,13,2000,73.5
115986,Africa,Morocco,,Rabat,7,14,2000,72.2
115987,Africa,Morocco,,Rabat,7,15,2000,75.4
115988,Africa,Morocco,,Rabat,7,16,2000,75.6
115989,Africa,Morocco,,Rabat,7,17,2000,73.2
115990,Africa,Morocco,,Rabat,7,18,2000,71.4
115991,Africa,Morocco,,Rabat,7,19,2000,70.3
115992,Africa,Morocco,,Rabat,7,20,2000,72.2
115993,Africa,Morocco,,Rabat,7,21,2000,71.6
115994,Africa,Morocco,,Rabat,7,22,2000,71.5
115995,Africa,Morocco,,Rabat,7,23,2000,70.9
115996,Africa,Morocco,,Rabat,7,24,2000,68.4
115997,Africa,Morocco,,Rabat,7,25,2000,70.4
115998,Africa,Morocco,,Rabat,7,26,2000,69.9
115999,Africa,Morocco,,Rabat,7,27,2000,69.9
116000,Africa,Morocco,,Rabat,7,28,2000,72.0
116001,Africa,Morocco,,Rabat,7,29,2000,73.5
116002,Africa,Morocco,,Rabat,7,30,2000,80.8
116003,Africa,Morocco,,Rabat,7,31,2000,97.0
116004,Africa,Morocco,,Rabat,8,1,2000,90.1
116005,Africa,Morocco,,Rabat,8,2,2000,79.6
116006,Africa,Morocco,,Rabat,8,3,2000,75.7
116007,Africa,Morocco,,Rabat,8,4,2000,72.9
116008,Africa,Morocco,,Rabat,8,5,2000,74.0
116009,Africa,Morocco,,Rabat,8,6,2000,76.3
116010,Africa,Morocco,,Rabat,8,7,2000,76.1
116011,Africa,Morocco,,Rabat,8,8,2000,77.2
116012,Africa,Morocco,,Rabat,8,9,2000,75.6
116013,Africa,Morocco,,Rabat,8,10,2000,74.8
116014,Africa,Morocco,,Rabat,8,11,2000,74.3
116015,Africa,Morocco,,Rabat,8,12,2000,71.6
116016,Africa,Morocco,,Rabat,8,13,2000,71.6
116017,Africa,Morocco,,Rabat,8,14,2000,73.0
116018,Africa,Morocco,,Rabat,8,15,2000,77.6
116019,Africa,Morocco,,Rabat,8,16,2000,79.7
116020,Africa,Morocco,,Rabat,8,17,2000,76.7
116021,Africa,Morocco,,Rabat,8,18,2000,74.7
116022,Africa,Morocco,,Rabat,8,19,2000,72.8
116023,Africa,Morocco,,Rabat,8,20,2000,71.9
116024,Africa,Morocco,,Rabat,8,21,2000,71.4
116025,Africa,Morocco,,Rabat,8,22,2000,68.9
116026,Africa,Morocco,,Rabat,8,23,2000,69.5
116027,Africa,Morocco,,Rabat,8,24,2000,69.7
116028,Africa,Morocco,,Rabat,8,25,2000,69.7
116029,Africa,Morocco,,Rabat,8,26,2000,68.9
116030,Africa,Morocco,,Rabat,8,27,2000,70.1
116031,Africa,Morocco,,Rabat,8,28,2000,73.5
116032,Africa,Morocco,,Rabat,8,29,2000,75.1
116033,Africa,Morocco,,Rabat,8,30,2000,73.6
116034,Africa,Morocco,,Rabat,8,31,2000,70.6
116035,Africa,Morocco,,Rabat,9,1,2000,71.6
116036,Africa,Morocco,,Rabat,9,2,2000,70.0
116037,Africa,Morocco,,Rabat,9,3,2000,69.2
116038,Africa,Morocco,,Rabat,9,4,2000,71.1
116039,Africa,Morocco,,Rabat,9,5,2000,71.8
116040,Africa,Morocco,,Rabat,9,6,2000,76.6
116041,Africa,Morocco,,Rabat,9,7,2000,77.2
116042,Africa,Morocco,,Rabat,9,8,2000,73.7
116043,Africa,Morocco,,Rabat,9,9,2000,71.5
116044,Africa,Morocco,,Rabat,9,10,2000,70.9
116045,Africa,Morocco,,Rabat,9,11,2000,71.2
116046,Africa,Morocco,,Rabat,9,12,2000,71.6
116047,Africa,Morocco,,Rabat,9,13,2000,70.4
116048,Africa,Morocco,,Rabat,9,14,2000,72.5
116049,Africa,Morocco,,Rabat,9,15,2000,72.5
116050,Africa,Morocco,,Rabat,9,16,2000,69.5
116051,Africa,Morocco,,Rabat,9,17,2000,71.5
116052,Africa,Morocco,,Rabat,9,18,2000,72.6
116053,Africa,Morocco,,Rabat,9,19,2000,71.3
116054,Africa,Morocco,,Rabat,9,20,2000,69.2
116055,Africa,Morocco,,Rabat,9,21,2000,66.8
116056,Africa,Morocco,,Rabat,9,22,2000,69.8
116057,Africa,Morocco,,Rabat,9,23,2000,71.3
116058,Africa,Morocco,,Rabat,9,24,2000,70.8
116059,Africa,Morocco,,Rabat,9,25,2000,71.0
116060,Africa,Morocco,,Rabat,9,26,2000,71.3
116061,Africa,Morocco,,Rabat,9,27,2000,70.9
116062,Africa,Morocco,,Rabat,9,28,2000,70.2
116063,Africa,Morocco,,Rabat,9,29,2000,68.4
116064,Africa,Morocco,,Rabat,9,30,2000,66.1
116065,Africa,Morocco,,Rabat,10,1,2000,66.4
116066,Africa,Morocco,,Rabat,10,2,2000,67.3
116067,Africa,Morocco,,Rabat,10,3,2000,67.4
116068,Africa,Morocco,,Rabat,10,4,2000,65.2
116069,Africa,Morocco,,Rabat,10,5,2000,66.4
116070,Africa,Morocco,,Rabat,10,6,2000,68.6
116071,Africa,Morocco,,Rabat,10,7,2000,66.9
116072,Africa,Morocco,,Rabat,10,8,2000,65.8
116073,Africa,Morocco,,Rabat,10,9,2000,66.6
116074,Africa,Morocco,,Rabat,10,10,2000,67.5
116075,Africa,Morocco,,Rabat,10,11,2000,66.7
116076,Africa,Morocco,,Rabat,10,12,2000,62.1
116077,Africa,Morocco,,Rabat,10,13,2000,59.2
116078,Africa,Morocco,,Rabat,10,14,2000,60.3
116079,Africa,Morocco,,Rabat,10,15,2000,62.1
116080,Africa,Morocco,,Rabat,10,16,2000,63.2
116081,Africa,Morocco,,Rabat,10,17,2000,63.2
116082,Africa,Morocco,,Rabat,10,18,2000,62.4
116083,Africa,Morocco,,Rabat,10,19,2000,63.1
116084,Africa,Morocco,,Rabat,10,20,2000,64.0
116085,Africa,Morocco,,Rabat,10,21,2000,60.2
116086,Africa,Morocco,,Rabat,10,22,2000,56.9
116087,Africa,Morocco,,Rabat,10,23,2000,59.3
116088,Africa,Morocco,,Rabat,10,24,2000,62.6
116089,Africa,Morocco,,Rabat,10,25,2000,61.6
116090,Africa,Morocco,,Rabat,10,26,2000,60.5
116091,Africa,Morocco,,Rabat,10,27,2000,63.8
116092,Africa,Morocco,,Rabat,10,28,2000,59.6
116093,Africa,Morocco,,Rabat,10,29,2000,62.9
116094,Africa,Morocco,,Rabat,10,30,2000,63.2
116095,Africa,Morocco,,Rabat,10,31,2000,60.7
116096,Africa,Morocco,,Rabat,11,1,2000,56.9
116097,Africa,Morocco,,Rabat,11,2,2000,56.1
116098,Africa,Morocco,,Rabat,11,3,2000,58.1
116099,Africa,Morocco,,Rabat,11,4,2000,56.6
116100,Africa,Morocco,,Rabat,11,5,2000,54.9
116101,Africa,Morocco,,Rabat,11,6,2000,59.5
116102,Africa,Morocco,,Rabat,11,7,2000,57.5
116103,Africa,Morocco,,Rabat,11,8,2000,56.2
116104,Africa,Morocco,,Rabat,11,9,2000,54.3
116105,Africa,Morocco,,Rabat,11,10,2000,54.9
116106,Africa,Morocco,,Rabat,11,11,2000,56.7
116107,Africa,Morocco,,Rabat,11,12,2000,59.3
116108,Africa,Morocco,,Rabat,11,13,2000,61.5
116109,Africa,Morocco,,Rabat,11,14,2000,58.8
116110,Africa,Morocco,,Rabat,11,15,2000,53.8
116111,Africa,Morocco,,Rabat,11,16,2000,55.7
116112,Africa,Morocco,,Rabat,11,17,2000,54.0
116113,Africa,Morocco,,Rabat,11,18,2000,52.6
116114,Africa,Morocco,,Rabat,11,19,2000,53.2
116115,Africa,Morocco,,Rabat,11,20,2000,56.0
116116,Africa,Morocco,,Rabat,11,21,2000,58.8
116117,Africa,Morocco,,Rabat,11,22,2000,56.8
116118,Africa,Morocco,,Rabat,11,23,2000,60.8
116119,Africa,Morocco,,Rabat,11,24,2000,62.8
116120,Africa,Morocco,,Rabat,11,25,2000,62.7
116121,Africa,Morocco,,Rabat,11,26,2000,60.5
116122,Africa,Morocco,,Rabat,11,27,2000,64.1
116123,Africa,Morocco,,Rabat,11,28,2000,66.6
116124,Africa,Morocco,,Rabat,11,29,2000,62.0
116125,Africa,Morocco,,Rabat,11,30,2000,57.3
116126,Africa,Morocco,,Rabat,12,1,2000,61.2
116127,Africa,Morocco,,Rabat,12,2,2000,62.4
116128,Africa,Morocco,,Rabat,12,3,2000,57.5
116129,Africa,Morocco,,Rabat,12,4,2000,56.9
116130,Africa,Morocco,,Rabat,12,5,2000,59.2
116131,Africa,Morocco,,Rabat,12,6,2000,61.7
116132,Africa,Morocco,,Rabat,12,7,2000,67.9
116133,Africa,Morocco,,Rabat,12,8,2000,61.5
116134,Africa,Morocco,,Rabat,12,9,2000,57.1
116135,Africa,Morocco,,Rabat,12,10,2000,55.8
116136,Africa,Morocco,,Rabat,12,11,2000,55.9
116137,Africa,Morocco,,Rabat,12,12,2000,55.0
116138,Africa,Morocco,,Rabat,12,13,2000,52.6
116139,Africa,Morocco,,Rabat,12,14,2000,52.8
116140,Africa,Morocco,,Rabat,12,15,2000,53.5
116141,Africa,Morocco,,Rabat,12,16,2000,52.6
116142,Africa,Morocco,,Rabat,12,17,2000,51.0
116143,Africa,Morocco,,Rabat,12,18,2000,52.4
116144,Africa,Morocco,,Rabat,12,19,2000,59.0
116145,Africa,Morocco,,Rabat,12,20,2000,55.3
116146,Africa,Morocco,,Rabat,12,21,2000,55.5
116147,Africa,Morocco,,Rabat,12,22,2000,56.7
116148,Africa,Morocco,,Rabat,12,23,2000,58.1
116149,Africa,Morocco,,Rabat,12,24,2000,59.9
116150,Africa,Morocco,,Rabat,12,25,2000,60.2
116151,Africa,Morocco,,Rabat,12,26,2000,60.4
116152,Africa,Morocco,,Rabat,12,27,2000,57.7
116153,Africa,Morocco,,Rabat,12,28,2000,58.2
116154,Africa,Morocco,,Rabat,12,29,2000,60.2
116155,Africa,Morocco,,Rabat,12,30,2000,59.8
116156,Africa,Morocco,,Rabat,12,31,2000,56.2
116157,Africa,Morocco,,Rabat,1,1,2001,56.7
116158,Africa,Morocco,,Rabat,1,2,2001,60.2
116159,Africa,Morocco,,Rabat,1,3,2001,55.1
116160,Africa,Morocco,,Rabat,1,4,2001,56.0
116161,Africa,Morocco,,Rabat,1,5,2001,56.0
116162,Africa,Morocco,,Rabat,1,6,2001,57.6
116163,Africa,Morocco,,Rabat,1,7,2001,51.2
116164,Africa,Morocco,,Rabat,1,8,2001,48.4
116165,Africa,Morocco,,Rabat,1,9,2001,54.1
116166,Africa,Morocco,,Rabat,1,10,2001,61.4
116167,Africa,Morocco,,Rabat,1,11,2001,60.5
116168,Africa,Morocco,,Rabat,1,12,2001,54.2
116169,Africa,Morocco,,Rabat,1,13,2001,56.4
116170,Africa,Morocco,,Rabat,1,14,2001,53.9
116171,Africa,Morocco,,Rabat,1,15,2001,54.9
116172,Africa,Morocco,,Rabat,1,16,2001,55.2
116173,Africa,Morocco,,Rabat,1,17,2001,54.7
116174,Africa,Morocco,,Rabat,1,18,2001,56.8
116175,Africa,Morocco,,Rabat,1,19,2001,57.3
116176,Africa,Morocco,,Rabat,1,20,2001,51.3
116177,Africa,Morocco,,Rabat,1,21,2001,52.6
116178,Africa,Morocco,,Rabat,1,22,2001,56.9
116179,Africa,Morocco,,Rabat,1,23,2001,54.7
116180,Africa,Morocco,,Rabat,1,24,2001,55.7
116181,Africa,Morocco,,Rabat,1,25,2001,57.3
116182,Africa,Morocco,,Rabat,1,26,2001,54.5
116183,Africa,Morocco,,Rabat,1,27,2001,58.2
116184,Africa,Morocco,,Rabat,1,28,2001,59.1
116185,Africa,Morocco,,Rabat,1,29,2001,53.4
116186,Africa,Morocco,,Rabat,1,30,2001,50.4
116187,Africa,Morocco,,Rabat,1,31,2001,51.4
116188,Africa,Morocco,,Rabat,2,1,2001,54.0
116189,Africa,Morocco,,Rabat,2,2,2001,52.6
116190,Africa,Morocco,,Rabat,2,3,2001,54.2
116191,Africa,Morocco,,Rabat,2,4,2001,52.0
116192,Africa,Morocco,,Rabat,2,5,2001,53.5
116193,Africa,Morocco,,Rabat,2,6,2001,53.8
116194,Africa,Morocco,,Rabat,2,7,2001,56.2
116195,Africa,Morocco,,Rabat,2,8,2001,56.3
116196,Africa,Morocco,,Rabat,2,9,2001,54.6
116197,Africa,Morocco,,Rabat,2,10,2001,55.4
116198,Africa,Morocco,,Rabat,2,11,2001,55.4
116199,Africa,Morocco,,Rabat,2,12,2001,57.3
116200,Africa,Morocco,,Rabat,2,13,2001,56.4
116201,Africa,Morocco,,Rabat,2,14,2001,56.6
116202,Africa,Morocco,,Rabat,2,15,2001,55.6
116203,Africa,Morocco,,Rabat,2,16,2001,53.2
116204,Africa,Morocco,,Rabat,2,17,2001,55.1
116205,Africa,Morocco,,Rabat,2,18,2001,52.5
116206,Africa,Morocco,,Rabat,2,19,2001,51.5
116207,Africa,Morocco,,Rabat,2,20,2001,56.7
116208,Africa,Morocco,,Rabat,2,21,2001,62.3
116209,Africa,Morocco,,Rabat,2,22,2001,60.3
116210,Africa,Morocco,,Rabat,2,23,2001,61.1
116211,Africa,Morocco,,Rabat,2,24,2001,55.2
116212,Africa,Morocco,,Rabat,2,25,2001,53.2
116213,Africa,Morocco,,Rabat,2,26,2001,54.8
116214,Africa,Morocco,,Rabat,2,27,2001,56.8
116215,Africa,Morocco,,Rabat,2,28,2001,56.0
116216,Africa,Morocco,,Rabat,3,1,2001,59.2
116217,Africa,Morocco,,Rabat,3,2,2001,64.9
116218,Africa,Morocco,,Rabat,3,3,2001,61.4
116219,Africa,Morocco,,Rabat,3,4,2001,61.6
116220,Africa,Morocco,,Rabat,3,5,2001,64.7
116221,Africa,Morocco,,Rabat,3,6,2001,68.3
116222,Africa,Morocco,,Rabat,3,7,2001,59.6
116223,Africa,Morocco,,Rabat,3,8,2001,60.0
116224,Africa,Morocco,,Rabat,3,9,2001,58.3
116225,Africa,Morocco,,Rabat,3,10,2001,59.9
116226,Africa,Morocco,,Rabat,3,11,2001,61.6
116227,Africa,Morocco,,Rabat,3,12,2001,60.4
116228,Africa,Morocco,,Rabat,3,13,2001,56.5
116229,Africa,Morocco,,Rabat,3,14,2001,56.1
116230,Africa,Morocco,,Rabat,3,15,2001,59.2
116231,Africa,Morocco,,Rabat,3,16,2001,60.5
116232,Africa,Morocco,,Rabat,3,17,2001,58.9
116233,Africa,Morocco,,Rabat,3,18,2001,57.4
116234,Africa,Morocco,,Rabat,3,19,2001,57.8
116235,Africa,Morocco,,Rabat,3,20,2001,58.9
116236,Africa,Morocco,,Rabat,3,21,2001,61.6
116237,Africa,Morocco,,Rabat,3,22,2001,67.9
116238,Africa,Morocco,,Rabat,3,23,2001,71.8
116239,Africa,Morocco,,Rabat,3,24,2001,63.4
116240,Africa,Morocco,,Rabat,3,25,2001,58.8
116241,Africa,Morocco,,Rabat,3,26,2001,59.7
116242,Africa,Morocco,,Rabat,3,27,2001,57.9
116243,Africa,Morocco,,Rabat,3,28,2001,58.4
116244,Africa,Morocco,,Rabat,3,29,2001,57.2
116245,Africa,Morocco,,Rabat,3,30,2001,58.2
116246,Africa,Morocco,,Rabat,3,31,2001,59.7
116247,Africa,Morocco,,Rabat,4,1,2001,60.0
116248,Africa,Morocco,,Rabat,4,2,2001,62.7
116249,Africa,Morocco,,Rabat,4,3,2001,59.3
116250,Africa,Morocco,,Rabat,4,4,2001,58.3
116251,Africa,Morocco,,Rabat,4,5,2001,61.3
116252,Africa,Morocco,,Rabat,4,6,2001,61.3
116253,Africa,Morocco,,Rabat,4,7,2001,61.7
116254,Africa,Morocco,,Rabat,4,8,2001,56.7
116255,Africa,Morocco,,Rabat,4,9,2001,59.0
116256,Africa,Morocco,,Rabat,4,10,2001,61.7
116257,Africa,Morocco,,Rabat,4,11,2001,62.9
116258,Africa,Morocco,,Rabat,4,12,2001,63.1
116259,Africa,Morocco,,Rabat,4,13,2001,62.5
116260,Africa,Morocco,,Rabat,4,14,2001,61.8
116261,Africa,Morocco,,Rabat,4,15,2001,65.7
116262,Africa,Morocco,,Rabat,4,16,2001,59.6
116263,Africa,Morocco,,Rabat,4,17,2001,59.8
116264,Africa,Morocco,,Rabat,4,18,2001,61.1
116265,Africa,Morocco,,Rabat,4,19,2001,60.2
116266,Africa,Morocco,,Rabat,4,20,2001,61.0
116267,Africa,Morocco,,Rabat,4,21,2001,58.2
116268,Africa,Morocco,,Rabat,4,22,2001,58.7
116269,Africa,Morocco,,Rabat,4,23,2001,58.7
116270,Africa,Morocco,,Rabat,4,24,2001,61.1
116271,Africa,Morocco,,Rabat,4,25,2001,61.4
116272,Africa,Morocco,,Rabat,4,26,2001,59.7
116273,Africa,Morocco,,Rabat,4,27,2001,58.4
116274,Africa,Morocco,,Rabat,4,28,2001,61.0
116275,Africa,Morocco,,Rabat,4,29,2001,63.9
116276,Africa,Morocco,,Rabat,4,30,2001,59.9
116277,Africa,Morocco,,Rabat,5,1,2001,58.1
116278,Africa,Morocco,,Rabat,5,2,2001,58.5
116279,Africa,Morocco,,Rabat,5,3,2001,57.3
116280,Africa,Morocco,,Rabat,5,4,2001,59.3
116281,Africa,Morocco,,Rabat,5,5,2001,58.9
116282,Africa,Morocco,,Rabat,5,6,2001,59.4
116283,Africa,Morocco,,Rabat,5,7,2001,58.4
116284,Africa,Morocco,,Rabat,5,8,2001,58.8
116285,Africa,Morocco,,Rabat,5,9,2001,58.7
116286,Africa,Morocco,,Rabat,5,10,2001,58.7
116287,Africa,Morocco,,Rabat,5,11,2001,59.1
116288,Africa,Morocco,,Rabat,5,12,2001,61.2
116289,Africa,Morocco,,Rabat,5,13,2001,64.2
116290,Africa,Morocco,,Rabat,5,14,2001,63.3
