,Region,Country,State,City,Month,Day,Year,AvgTemperature
723033,Europe,France,,Bordeaux,9,9,1998,69.5
723034,Europe,France,,Bordeaux,9,10,1998,68.4
723035,Europe,France,,Bordeaux,9,11,1998,60.4
723036,Europe,France,,Bordeaux,9,12,1998,57.7
723037,Europe,France,,Bordeaux,9,13,1998,57.7
723038,Europe,France,,Bordeaux,9,14,1998,58.2
723039,Europe,France,,Bordeaux,9,15,1998,61.5
723040,Europe,France,,Bordeaux,9,16,1998,62.4
723041,Europe,France,,Bordeaux,9,17,1998,60.6
723042,Europe,France,,Bordeaux,9,18,1998,64.1
723043,Europe,France,,Bordeaux,9,19,1998,66.6
723044,Europe,France,,Bordeaux,9,20,1998,66.5
723045,Europe,France,,Bordeaux,9,21,1998,66.0
723046,Europe,France,,Bordeaux,9,22,1998,66.9
723047,Europe,France,,Bordeaux,9,23,1998,64.3
723048,Europe,France,,Bordeaux,9,24,1998,65.9
723049,Europe,France,,Bordeaux,9,25,1998,67.9
723050,Europe,France,,Bordeaux,9,26,1998,65.1
723051,Europe,France,,Bordeaux,9,27,1998,62.4
723052,Europe,France,,Bordeaux,9,28,1998,62.2
723053,Europe,France,,Bordeaux,9,29,1998,60.1
723054,Europe,France,,Bordeaux,9,30,1998,60.7
723055,Europe,France,,Bordeaux,10,1,1998,57.1
723056,Europe,France,,Bordeaux,10,2,1998,59.7
723057,Europe,France,,Bordeaux,10,3,1998,58.2
723058,Europe,France,,Bordeaux,10,4,1998,58.8
723059,Europe,France,,Bordeaux,10,5,1998,56.3
723060,Europe,France,,Bordeaux,10,6,1998,54.2
723061,Europe,France,,Bordeaux,10,7,1998,53.3
723062,Europe,France,,Bordeaux,10,8,1998,53.4
723063,Europe,France,,Bordeaux,10,9,1998,53.1
723064,Europe,France,,Bordeaux,10,10,1998,55.7
723065,Europe,France,,Bordeaux,10,11,1998,59.1
723066,Europe,France,,Bordeaux,10,12,1998,57.8
723067,Europe,France,,Bordeaux,10,13,1998,55.0
723068,Europe,France,,Bordeaux,10,14,1998,57.6
723069,Europe,France,,Bordeaux,10,15,1998,58.7
723070,Europe,France,,Bordeaux,10,16,1998,59.9
723071,Europe,France,,Bordeaux,10,17,1998,58.6
723072,Europe,France,,Bordeaux,10,18,1998,53.7
723073,Europe,France,,Bordeaux,10,19,1998,53.1
723074,Europe,France,,Bordeaux,10,20,1998,52.5
723075,Europe,France,,Bordeaux,10,21,1998,54.2
723076,Europe,France,,Bordeaux,10,22,1998,58.7
723077,Europe,France,,Bordeaux,10,23,1998,61.0
723078,Europe,France,,Bordeaux,10,24,1998,61.8
723079,Europe,France,,Bordeaux,10,25,1998,57.0
723080,Europe,France,,Bordeaux,10,26,1998,53.8
723081,Europe,France,,Bordeaux,10,27,1998,54.9
723082,Europe,France,,Bordeaux,10,28,1998,61.3
723083,Europe,France,,Bordeaux,10,29,1998,56.2
723084,Europe,France,,Bordeaux,10,30,1998,52.1
723085,Europe,France,,Bordeaux,10,31,1998,55.4
723086,Europe,France,,Bordeaux,11,1,1998,60.0
723087,Europe,France,,Bordeaux,11,2,1998,56.5
723088,Europe,France,,Bordeaux,11,3,1998,54.0
723089,Europe,France,,Bordeaux,11,4,1998,50.5
723090,Europe,France,,Bordeaux,11,5,1998,46.1
723091,Europe,France,,Bordeaux,11,6,1998,41.9
723092,Europe,France,,Bordeaux,11,7,1998,45.3
723093,Europe,France,,Bordeaux,11,8,1998,53.0
723094,Europe,France,,Bordeaux,11,9,1998,56.3
723095,Europe,France,,Bordeaux,11,10,1998,56.9
723096,Europe,France,,Bordeaux,11,11,1998,45.5
723097,Europe,France,,Bordeaux,11,12,1998,50.2
723098,Europe,France,,Bordeaux,11,13,1998,49.8
723099,Europe,France,,Bordeaux,11,14,1998,52.1
723100,Europe,France,,Bordeaux,11,15,1998,47.7
723101,Europe,France,,Bordeaux,11,16,1998,41.5
723102,Europe,France,,Bordeaux,11,17,1998,40.6
723103,Europe,France,,Bordeaux,11,18,1998,36.3
723104,Europe,France,,Bordeaux,11,19,1998,31.6
723105,Europe,France,,Bordeaux,11,20,1998,35.3
723106,Europe,France,,Bordeaux,11,21,1998,32.8
723107,Europe,France,,Bordeaux,11,22,1998,31.3
723108,Europe,France,,Bordeaux,11,23,1998,32.4
723109,Europe,France,,Bordeaux,11,24,1998,35.6
723110,Europe,France,,Bordeaux,11,25,1998,48.3
723111,Europe,France,,Bordeaux,11,26,1998,46.5
723112,Europe,France,,Bordeaux,11,27,1998,52.2
723113,Europe,France,,Bordeaux,11,28,1998,52.1
723114,Europe,France,,Bordeaux,11,29,1998,44.7
723115,Europe,France,,Bordeaux,11,30,1998,41.1
723116,Europe,France,,Bordeaux,12,1,1998,37.9
723117,Europe,France,,Bordeaux,12,2,1998,37.0
723118,Europe,France,,Bordeaux,12,3,1998,38.0
723119,Europe,France,,Bordeaux,12,4,1998,36.6
723120,Europe,France,,Bordeaux,12,5,1998,38.6
723121,Europe,France,,Bordeaux,12,6,1998,41.4
723122,Europe,France,,Bordeaux,12,7,1998,34.1
723123,Europe,France,,Bordeaux,12,8,1998,35.5
723124,Europe,France,,Bordeaux,12,9,1998,45.0
723125,Europe,France,,Bordeaux,12,10,1998,55.4
723126,Europe,France,,Bordeaux,12,11,1998,51.0
723127,Europe,France,,Bordeaux,12,12,1998,57.1
723128,Europe,France,,Bordeaux,12,13,1998,56.5
723129,Europe,France,,Bordeaux,12,14,1998,47.6
723130,Europe,France,,Bordeaux,12,15,1998,43.6
723131,Europe,France,,Bordeaux,12,16,1998,42.8
723132,Europe,France,,Bordeaux,12,17,1998,40.3
723133,Europe,France,,Bordeaux,12,18,1998,46.4
723134,Europe,France,,Bordeaux,12,19,1998,49.3
723135,Europe,France,,Bordeaux,12,20,1998,46.0
723136,Europe,France,,Bordeaux,12,21,1998,36.9
723137,Europe,France,,Bordeaux,12,22,1998,32.8
723138,Europe,France,,Bordeaux,12,23,1998,35.2
723139,Europe,France,,Bordeaux,12,24,1998,-99.0
723140,Europe,France,,Bordeaux,12,25,1998,-99.0
723141,Europe,France,,Bordeaux,12,26,1998,40.4
723142,Europe,France,,Bordeaux,12,27,1998,48.2
723143,Europe,France,,Bordeaux,12,28,1998,42.8
723144,Europe,France,,Bordeaux,12,29,1998,45.4
723145,Europe,France,,Bordeaux,12,30,1998,-99.0
723146,Europe,France,,Bordeaux,12,31,1998,-99.0
723147,Europe,France,,Bordeaux,1,1,1999,43.8
723148,Europe,France,,Bordeaux,1,2,1999,47.2
723149,Europe,France,,Bordeaux,1,3,1999,53.2
723150,Europe,France,,Bordeaux,1,4,1999,54.1
723151,Europe,France,,Bordeaux,1,5,1999,52.9
723152,Europe,France,,Bordeaux,1,6,1999,51.1
723153,Europe,France,,Bordeaux,1,7,1999,50.9
723154,Europe,France,,Bordeaux,1,8,1999,51.0
723155,Europe,France,,Bordeaux,1,9,1999,44.2
723156,Europe,France,,Bordeaux,1,10,1999,-99.0
723157,Europe,France,,Bordeaux,1,11,1999,31.6
723158,Europe,France,,Bordeaux,1,12,1999,34.2
723159,Europe,France,,Bordeaux,1,13,1999,46.3
723160,Europe,France,,Bordeaux,1,14,1999,48.6
723161,Europe,France,,Bordeaux,1,15,1999,47.8
723162,Europe,France,,Bordeaux,1,16,1999,46.8
723163,Europe,France,,Bordeaux,1,17,1999,46.0
723164,Europe,France,,Bordeaux,1,18,1999,40.7
723165,Europe,France,,Bordeaux,1,19,1999,42.4
723166,Europe,France,,Bordeaux,1,20,1999,44.5
723167,Europe,France,,Bordeaux,1,21,1999,48.1
723168,Europe,France,,Bordeaux,1,22,1999,47.3
723169,Europe,France,,Bordeaux,1,23,1999,38.8
723170,Europe,France,,Bordeaux,1,24,1999,41.8
723171,Europe,France,,Bordeaux,1,25,1999,48.8
723172,Europe,France,,Bordeaux,1,26,1999,48.5
723173,Europe,France,,Bordeaux,1,27,1999,48.8
723174,Europe,France,,Bordeaux,1,28,1999,52.1
723175,Europe,France,,Bordeaux,1,29,1999,49.6
723176,Europe,France,,Bordeaux,1,30,1999,38.0
723177,Europe,France,,Bordeaux,1,31,1999,33.1
723178,Europe,France,,Bordeaux,2,1,1999,36.0
723179,Europe,France,,Bordeaux,2,2,1999,42.7
723180,Europe,France,,Bordeaux,2,3,1999,44.8
723181,Europe,France,,Bordeaux,2,4,1999,44.3
723182,Europe,France,,Bordeaux,2,5,1999,49.1
723183,Europe,France,,Bordeaux,2,6,1999,47.9
723184,Europe,France,,Bordeaux,2,7,1999,46.7
723185,Europe,France,,Bordeaux,2,8,1999,45.8
723186,Europe,France,,Bordeaux,2,9,1999,43.9
723187,Europe,France,,Bordeaux,2,10,1999,34.6
723188,Europe,France,,Bordeaux,2,11,1999,36.6
723189,Europe,France,,Bordeaux,2,12,1999,34.1
723190,Europe,France,,Bordeaux,2,13,1999,32.2
723191,Europe,France,,Bordeaux,2,14,1999,32.8
723192,Europe,France,,Bordeaux,2,15,1999,39.0
723193,Europe,France,,Bordeaux,2,16,1999,48.0
723194,Europe,France,,Bordeaux,2,17,1999,46.6
723195,Europe,France,,Bordeaux,2,18,1999,50.3
723196,Europe,France,,Bordeaux,2,19,1999,50.5
723197,Europe,France,,Bordeaux,2,20,1999,52.1
723198,Europe,France,,Bordeaux,2,21,1999,53.7
723199,Europe,France,,Bordeaux,2,22,1999,48.3
723200,Europe,France,,Bordeaux,2,23,1999,46.3
723201,Europe,France,,Bordeaux,2,24,1999,49.5
723202,Europe,France,,Bordeaux,2,25,1999,46.2
723203,Europe,France,,Bordeaux,2,26,1999,46.6
723204,Europe,France,,Bordeaux,2,27,1999,48.9
723205,Europe,France,,Bordeaux,2,28,1999,46.9
723206,Europe,France,,Bordeaux,3,1,1999,46.5
723207,Europe,France,,Bordeaux,3,2,1999,53.0
723208,Europe,France,,Bordeaux,3,3,1999,49.5
723209,Europe,France,,Bordeaux,3,4,1999,45.2
723210,Europe,France,,Bordeaux,3,5,1999,41.9
723211,Europe,France,,Bordeaux,3,6,1999,39.7
723212,Europe,France,,Bordeaux,3,7,1999,42.3
723213,Europe,France,,Bordeaux,3,8,1999,52.4
723214,Europe,France,,Bordeaux,3,9,1999,55.8
723215,Europe,France,,Bordeaux,3,10,1999,59.1
723216,Europe,France,,Bordeaux,3,11,1999,59.1
723217,Europe,France,,Bordeaux,3,12,1999,57.0
723218,Europe,France,,Bordeaux,3,13,1999,52.0
723219,Europe,France,,Bordeaux,3,14,1999,54.7
723220,Europe,France,,Bordeaux,3,15,1999,58.9
723221,Europe,France,,Bordeaux,3,16,1999,57.7
723222,Europe,France,,Bordeaux,3,17,1999,54.9
723223,Europe,France,,Bordeaux,3,18,1999,52.4
723224,Europe,France,,Bordeaux,3,19,1999,51.6
723225,Europe,France,,Bordeaux,3,20,1999,47.1
723226,Europe,France,,Bordeaux,3,21,1999,46.3
723227,Europe,France,,Bordeaux,3,22,1999,48.8
723228,Europe,France,,Bordeaux,3,23,1999,48.1
723229,Europe,France,,Bordeaux,3,24,1999,56.1
723230,Europe,France,,Bordeaux,3,25,1999,52.9
723231,Europe,France,,Bordeaux,3,26,1999,47.9
723232,Europe,France,,Bordeaux,3,27,1999,47.2
723233,Europe,France,,Bordeaux,3,28,1999,47.0
723234,Europe,France,,Bordeaux,3,29,1999,50.7
723235,Europe,France,,Bordeaux,3,30,1999,55.7
723236,Europe,France,,Bordeaux,3,31,1999,59.4
723237,Europe,France,,Bordeaux,4,1,1999,57.0
723238,Europe,France,,Bordeaux,4,2,1999,56.7
723239,Europe,France,,Bordeaux,4,3,1999,57.3
723240,Europe,France,,Bordeaux,4,4,1999,57.7
723241,Europe,France,,Bordeaux,4,5,1999,61.0
723242,Europe,France,,Bordeaux,4,6,1999,58.7
723243,Europe,France,,Bordeaux,4,7,1999,54.8
723244,Europe,France,,Bordeaux,4,8,1999,53.9
723245,Europe,France,,Bordeaux,4,9,1999,52.7
723246,Europe,France,,Bordeaux,4,10,1999,52.4
723247,Europe,France,,Bordeaux,4,11,1999,51.2
723248,Europe,France,,Bordeaux,4,12,1999,51.2
723249,Europe,France,,Bordeaux,4,13,1999,50.4
723250,Europe,France,,Bordeaux,4,14,1999,47.1
723251,Europe,France,,Bordeaux,4,15,1999,45.0
723252,Europe,France,,Bordeaux,4,16,1999,48.3
723253,Europe,France,,Bordeaux,4,17,1999,47.8
723254,Europe,France,,Bordeaux,4,18,1999,49.2
723255,Europe,France,,Bordeaux,4,19,1999,52.6
723256,Europe,France,,Bordeaux,4,20,1999,56.5
723257,Europe,France,,Bordeaux,4,21,1999,55.8
723258,Europe,France,,Bordeaux,4,22,1999,53.9
723259,Europe,France,,Bordeaux,4,23,1999,53.3
723260,Europe,France,,Bordeaux,4,24,1999,52.2
723261,Europe,France,,Bordeaux,4,25,1999,53.8
723262,Europe,France,,Bordeaux,4,26,1999,55.9
723263,Europe,France,,Bordeaux,4,27,1999,59.6
723264,Europe,France,,Bordeaux,4,28,1999,58.3
723265,Europe,France,,Bordeaux,4,29,1999,60.6
723266,Europe,France,,Bordeaux,4,30,1999,62.1
723267,Europe,France,,Bordeaux,5,1,1999,65.5
723268,Europe,France,,Bordeaux,5,2,1999,66.2
723269,Europe,France,,Bordeaux,5,3,1999,59.4
723270,Europe,France,,Bordeaux,5,4,1999,59.1
723271,Europe,France,,Bordeaux,5,5,1999,61.7
723272,Europe,France,,Bordeaux,5,6,1999,67.8
723273,Europe,France,,Bordeaux,5,7,1999,62.9
723274,Europe,France,,Bordeaux,5,8,1999,61.1
723275,Europe,France,,Bordeaux,5,9,1999,67.5
723276,Europe,France,,Bordeaux,5,10,1999,65.1
723277,Europe,France,,Bordeaux,5,11,1999,67.5
723278,Europe,France,,Bordeaux,5,12,1999,68.0
723279,Europe,France,,Bordeaux,5,13,1999,65.7
723280,Europe,France,,Bordeaux,5,14,1999,58.6
723281,Europe,France,,Bordeaux,5,15,1999,58.8
723282,Europe,France,,Bordeaux,5,16,1999,61.2
723283,Europe,France,,Bordeaux,5,17,1999,58.2
723284,Europe,France,,Bordeaux,5,18,1999,58.5
723285,Europe,France,,Bordeaux,5,19,1999,58.4
723286,Europe,France,,Bordeaux,5,20,1999,56.4
723287,Europe,France,,Bordeaux,5,21,1999,58.3
723288,Europe,France,,Bordeaux,5,22,1999,58.5
723289,Europe,France,,Bordeaux,5,23,1999,61.2
723290,Europe,France,,Bordeaux,5,24,1999,65.5
723291,Europe,France,,Bordeaux,5,25,1999,68.8
723292,Europe,France,,Bordeaux,5,26,1999,72.8
723293,Europe,France,,Bordeaux,5,27,1999,70.0
723294,Europe,France,,Bordeaux,5,28,1999,71.3
723295,Europe,France,,Bordeaux,5,29,1999,71.0
723296,Europe,France,,Bordeaux,5,30,1999,73.1
723297,Europe,France,,Bordeaux,5,31,1999,73.7
723298,Europe,France,,Bordeaux,6,1,1999,73.0
723299,Europe,France,,Bordeaux,6,2,1999,65.5
723300,Europe,France,,Bordeaux,6,3,1999,62.7
723301,Europe,France,,Bordeaux,6,4,1999,61.3
723302,Europe,France,,Bordeaux,6,5,1999,56.7
723303,Europe,France,,Bordeaux,6,6,1999,58.8
723304,Europe,France,,Bordeaux,6,7,1999,58.1
723305,Europe,France,,Bordeaux,6,8,1999,58.3
723306,Europe,France,,Bordeaux,6,9,1999,60.9
723307,Europe,France,,Bordeaux,6,10,1999,61.4
723308,Europe,France,,Bordeaux,6,11,1999,64.6
723309,Europe,France,,Bordeaux,6,12,1999,64.9
723310,Europe,France,,Bordeaux,6,13,1999,62.8
723311,Europe,France,,Bordeaux,6,14,1999,64.3
723312,Europe,France,,Bordeaux,6,15,1999,69.7
723313,Europe,France,,Bordeaux,6,16,1999,74.6
723314,Europe,France,,Bordeaux,6,17,1999,72.3
723315,Europe,France,,Bordeaux,6,18,1999,71.0
723316,Europe,France,,Bordeaux,6,19,1999,69.3
723317,Europe,France,,Bordeaux,6,20,1999,63.8
723318,Europe,France,,Bordeaux,6,21,1999,61.5
723319,Europe,France,,Bordeaux,6,22,1999,63.5
723320,Europe,France,,Bordeaux,6,23,1999,67.0
723321,Europe,France,,Bordeaux,6,24,1999,73.9
723322,Europe,France,,Bordeaux,6,25,1999,78.0
723323,Europe,France,,Bordeaux,6,26,1999,68.4
723324,Europe,France,,Bordeaux,6,27,1999,63.6
723325,Europe,France,,Bordeaux,6,28,1999,64.4
723326,Europe,France,,Bordeaux,6,29,1999,66.8
723327,Europe,France,,Bordeaux,6,30,1999,67.5
723328,Europe,France,,Bordeaux,7,1,1999,72.6
723329,Europe,France,,Bordeaux,7,2,1999,75.1
723330,Europe,France,,Bordeaux,7,3,1999,73.2
723331,Europe,France,,Bordeaux,7,4,1999,66.7
723332,Europe,France,,Bordeaux,7,5,1999,64.0
723333,Europe,France,,Bordeaux,7,6,1999,66.2
723334,Europe,France,,Bordeaux,7,7,1999,66.9
723335,Europe,France,,Bordeaux,7,8,1999,71.4
723336,Europe,France,,Bordeaux,7,9,1999,75.5
723337,Europe,France,,Bordeaux,7,10,1999,74.6
723338,Europe,France,,Bordeaux,7,11,1999,75.3
723339,Europe,France,,Bordeaux,7,12,1999,71.5
723340,Europe,France,,Bordeaux,7,13,1999,71.3
723341,Europe,France,,Bordeaux,7,14,1999,67.5
723342,Europe,France,,Bordeaux,7,15,1999,67.5
723343,Europe,France,,Bordeaux,7,16,1999,70.6
723344,Europe,France,,Bordeaux,7,17,1999,76.9
723345,Europe,France,,Bordeaux,7,18,1999,73.2
723346,Europe,France,,Bordeaux,7,19,1999,70.8
723347,Europe,France,,Bordeaux,7,20,1999,70.6
723348,Europe,France,,Bordeaux,7,21,1999,70.9
723349,Europe,France,,Bordeaux,7,22,1999,65.7
723350,Europe,France,,Bordeaux,7,23,1999,67.3
723351,Europe,France,,Bordeaux,7,24,1999,71.3
723352,Europe,France,,Bordeaux,7,25,1999,76.6
723353,Europe,France,,Bordeaux,7,26,1999,80.5
723354,Europe,France,,Bordeaux,7,27,1999,71.8
723355,Europe,France,,Bordeaux,7,28,1999,69.8
723356,Europe,France,,Bordeaux,7,29,1999,72.4
723357,Europe,France,,Bordeaux,7,30,1999,74.2
723358,Europe,France,,Bordeaux,7,31,1999,73.2
723359,Europe,France,,Bordeaux,8,1,1999,74.4
723360,Europe,France,,Bordeaux,8,2,1999,68.7
723361,Europe,France,,Bordeaux,8,3,1999,70.9
723362,Europe,France,,Bordeaux,8,4,1999,74.6
723363,Europe,France,,Bordeaux,8,5,1999,74.4
723364,Europe,France,,Bordeaux,8,6,1999,71.3
723365,Europe,France,,Bordeaux,8,7,1999,69.3
723366,Europe,France,,Bordeaux,8,8,1999,70.6
723367,Europe,France,,Bordeaux,8,9,1999,69.7
723368,Europe,France,,Bordeaux,8,10,1999,67.4
723369,Europe,France,,Bordeaux,8,11,1999,66.6
723370,Europe,France,,Bordeaux,8,12,1999,68.4
723371,Europe,France,,Bordeaux,8,13,1999,67.7
723372,Europe,France,,Bordeaux,8,14,1999,66.2
723373,Europe,France,,Bordeaux,8,15,1999,67.3
723374,Europe,France,,Bordeaux,8,16,1999,68.4
723375,Europe,France,,Bordeaux,8,17,1999,67.9
723376,Europe,France,,Bordeaux,8,18,1999,67.9
723377,Europe,France,,Bordeaux,8,19,1999,66.5
723378,Europe,France,,Bordeaux,8,20,1999,66.8
723379,Europe,France,,Bordeaux,8,21,1999,69.0
723380,Europe,France,,Bordeaux,8,22,1999,72.4
723381,Europe,France,,Bordeaux,8,23,1999,73.8
723382,Europe,France,,Bordeaux,8,24,1999,78.5
723383,Europe,France,,Bordeaux,8,25,1999,77.2
723384,Europe,France,,Bordeaux,8,26,1999,73.0
723385,Europe,France,,Bordeaux,8,27,1999,72.8
723386,Europe,France,,Bordeaux,8,28,1999,74.2
723387,Europe,France,,Bordeaux,8,29,1999,72.2
723388,Europe,France,,Bordeaux,8,30,1999,71.6
723389,Europe,France,,Bordeaux,8,31,1999,72.1
723390,Europe,France,,Bordeaux,9,1,1999,74.1
723391,Europe,France,,Bordeaux,9,2,1999,75.9
723392,Europe,France,,Bordeaux,9,3,1999,70.1
723393,Europe,France,,Bordeaux,9,4,1999,68.0
723394,Europe,France,,Bordeaux,9,5,1999,72.5
723395,Europe,France,,Bordeaux,9,6,1999,71.2
723396,Europe,France,,Bordeaux,9,7,1999,69.1
723397,Europe,France,,Bordeaux,9,8,1999,69.8
723398,Europe,France,,Bordeaux,9,9,1999,72.8
723399,Europe,France,,Bordeaux,9,10,1999,73.7
723400,Europe,France,,Bordeaux,9,11,1999,75.2
723401,Europe,France,,Bordeaux,9,12,1999,71.5
723402,Europe,France,,Bordeaux,9,13,1999,62.0
723403,Europe,France,,Bordeaux,9,14,1999,63.8
723404,Europe,France,,Bordeaux,9,15,1999,62.4
723405,Europe,France,,Bordeaux,9,16,1999,63.4
723406,Europe,France,,Bordeaux,9,17,1999,61.6
723407,Europe,France,,Bordeaux,9,18,1999,63.7
723408,Europe,France,,Bordeaux,9,19,1999,62.7
723409,Europe,France,,Bordeaux,9,20,1999,58.7
723410,Europe,France,,Bordeaux,9,21,1999,62.9
723411,Europe,France,,Bordeaux,9,22,1999,70.3
723412,Europe,France,,Bordeaux,9,23,1999,69.1
723413,Europe,France,,Bordeaux,9,24,1999,69.2
723414,Europe,France,,Bordeaux,9,25,1999,63.3
723415,Europe,France,,Bordeaux,9,26,1999,62.4
723416,Europe,France,,Bordeaux,9,27,1999,62.1
723417,Europe,France,,Bordeaux,9,28,1999,64.2
723418,Europe,France,,Bordeaux,9,29,1999,66.8
723419,Europe,France,,Bordeaux,9,30,1999,62.9
723420,Europe,France,,Bordeaux,10,1,1999,61.6
723421,Europe,France,,Bordeaux,10,2,1999,61.3
723422,Europe,France,,Bordeaux,10,3,1999,57.8
723423,Europe,France,,Bordeaux,10,4,1999,54.1
723424,Europe,France,,Bordeaux,10,5,1999,51.9
723425,Europe,France,,Bordeaux,10,6,1999,50.4
723426,Europe,France,,Bordeaux,10,7,1999,51.4
723427,Europe,France,,Bordeaux,10,8,1999,53.2
723428,Europe,France,,Bordeaux,10,9,1999,56.1
723429,Europe,France,,Bordeaux,10,10,1999,60.2
723430,Europe,France,,Bordeaux,10,11,1999,56.8
723431,Europe,France,,Bordeaux,10,12,1999,57.5
723432,Europe,France,,Bordeaux,10,13,1999,64.6
723433,Europe,France,,Bordeaux,10,14,1999,60.8
723434,Europe,France,,Bordeaux,10,15,1999,58.3
723435,Europe,France,,Bordeaux,10,16,1999,59.6
723436,Europe,France,,Bordeaux,10,17,1999,58.2
723437,Europe,France,,Bordeaux,10,18,1999,57.2
723438,Europe,France,,Bordeaux,10,19,1999,56.9
723439,Europe,France,,Bordeaux,10,20,1999,54.6
723440,Europe,France,,Bordeaux,10,21,1999,60.3
723441,Europe,France,,Bordeaux,10,22,1999,61.1
723442,Europe,France,,Bordeaux,10,23,1999,61.8
723443,Europe,France,,Bordeaux,10,24,1999,60.9
723444,Europe,France,,Bordeaux,10,25,1999,58.3
723445,Europe,France,,Bordeaux,10,26,1999,57.4
723446,Europe,France,,Bordeaux,10,27,1999,59.5
723447,Europe,France,,Bordeaux,10,28,1999,64.7
723448,Europe,France,,Bordeaux,10,29,1999,60.9
723449,Europe,France,,Bordeaux,10,30,1999,62.8
723450,Europe,France,,Bordeaux,10,31,1999,58.1
723451,Europe,France,,Bordeaux,11,1,1999,63.1
723452,Europe,France,,Bordeaux,11,2,1999,57.0
723453,Europe,France,,Bordeaux,11,3,1999,48.6
723454,Europe,France,,Bordeaux,11,4,1999,45.7
723455,Europe,France,,Bordeaux,11,5,1999,51.0
723456,Europe,France,,Bordeaux,11,6,1999,52.5
723457,Europe,France,,Bordeaux,11,7,1999,47.0
723458,Europe,France,,Bordeaux,11,8,1999,46.3
723459,Europe,France,,Bordeaux,11,9,1999,52.8
723460,Europe,France,,Bordeaux,11,10,1999,48.7
723461,Europe,France,,Bordeaux,11,11,1999,45.5
723462,Europe,France,,Bordeaux,11,12,1999,45.4
723463,Europe,France,,Bordeaux,11,13,1999,50.8
723464,Europe,France,,Bordeaux,11,14,1999,42.4
723465,Europe,France,,Bordeaux,11,15,1999,42.2
723466,Europe,France,,Bordeaux,11,16,1999,37.6
723467,Europe,France,,Bordeaux,11,17,1999,43.6
723468,Europe,France,,Bordeaux,11,18,1999,48.6
723469,Europe,France,,Bordeaux,11,19,1999,41.0
723470,Europe,France,,Bordeaux,11,20,1999,35.3
723471,Europe,France,,Bordeaux,11,21,1999,35.5
723472,Europe,France,,Bordeaux,11,22,1999,36.3
723473,Europe,France,,Bordeaux,11,23,1999,44.8
723474,Europe,France,,Bordeaux,11,24,1999,42.4
723475,Europe,France,,Bordeaux,11,25,1999,39.5
723476,Europe,France,,Bordeaux,11,26,1999,44.5
723477,Europe,France,,Bordeaux,11,27,1999,48.2
723478,Europe,France,,Bordeaux,11,28,1999,48.5
723479,Europe,France,,Bordeaux,11,29,1999,49.2
723480,Europe,France,,Bordeaux,11,30,1999,44.2
723481,Europe,France,,Bordeaux,12,1,1999,43.2
723482,Europe,France,,Bordeaux,12,2,1999,49.6
723483,Europe,France,,Bordeaux,12,3,1999,43.3
723484,Europe,France,,Bordeaux,12,4,1999,49.8
723485,Europe,France,,Bordeaux,12,5,1999,43.4
723486,Europe,France,,Bordeaux,12,6,1999,38.2
723487,Europe,France,,Bordeaux,12,7,1999,42.0
723488,Europe,France,,Bordeaux,12,8,1999,50.7
723489,Europe,France,,Bordeaux,12,9,1999,48.0
723490,Europe,France,,Bordeaux,12,10,1999,45.9
723491,Europe,France,,Bordeaux,12,11,1999,55.8
723492,Europe,France,,Bordeaux,12,12,1999,52.2
723493,Europe,France,,Bordeaux,12,13,1999,47.8
723494,Europe,France,,Bordeaux,12,14,1999,46.9
723495,Europe,France,,Bordeaux,12,15,1999,40.9
723496,Europe,France,,Bordeaux,12,16,1999,37.4
723497,Europe,France,,Bordeaux,12,17,1999,37.2
723498,Europe,France,,Bordeaux,12,18,1999,53.6
723499,Europe,France,,Bordeaux,12,19,1999,50.9
723500,Europe,France,,Bordeaux,12,20,1999,34.8
723501,Europe,France,,Bordeaux,12,21,1999,36.0
723502,Europe,France,,Bordeaux,12,22,1999,41.9
723503,Europe,France,,Bordeaux,12,23,1999,47.0
723504,Europe,France,,Bordeaux,12,24,1999,49.1
723505,Europe,France,,Bordeaux,12,25,1999,55.0
723506,Europe,France,,Bordeaux,12,26,1999,57.1
723507,Europe,France,,Bordeaux,12,27,1999,51.7
723508,Europe,France,,Bordeaux,12,28,1999,45.0
723509,Europe,France,,Bordeaux,12,29,1999,37.5
723510,Europe,France,,Bordeaux,12,30,1999,39.2
723511,Europe,France,,Bordeaux,12,31,1999,48.6
723512,Europe,France,,Bordeaux,1,1,2000,49.3
